Timestamp,Mode,Data
14:42:27.788,RX,Pressure values:
14:42:27.788,RX,9929.00
14:42:27.937,RX,Differential Pressure values:
14:42:27.940,RX,61.44
14:42:27.940,RX,Pressure values:
14:42:27.940,RX,9928.90
14:42:28.087,RX,Differential Pressure values:
14:42:28.088,RX,61.54
14:42:28.088,RX,Pressure values:
14:42:28.089,RX,9928.90
14:42:28.237,RX,Differential Pressure values:
14:42:28.237,RX,61.74
14:42:28.237,RX,Pressure values:
14:42:28.237,RX,9928.70
14:42:28.387,RX,Differential Pressure values:
14:42:28.388,RX,61.64
14:42:28.388,RX,Pressure values:
14:42:28.388,RX,9928.90
14:42:28.537,RX,Differential Pressure values:
14:42:28.537,RX,61.54
14:42:28.537,RX,Pressure values:
14:42:28.539,RX,9929.00
14:42:28.687,RX,Differential Pressure values:
14:42:28.688,RX,61.54
14:42:28.688,RX,Pressure values:
14:42:28.689,RX,9928.80
14:42:28.838,RX,Differential Pressure values:
14:42:28.838,RX,61.54
14:42:28.838,RX,Pressure values:
14:42:28.838,RX,9928.80
14:42:28.988,RX,Differential Pressure values:
14:42:28.989,RX,61.64
14:42:28.989,RX,Pressure values:
14:42:28.989,RX,9928.80
14:42:29.137,RX,Differential Pressure values:
14:42:29.137,RX,61.54
14:42:29.137,RX,Pressure values:
14:42:29.138,RX,9928.80
14:42:29.288,RX,Differential Pressure values:
14:42:29.289,RX,61.54
14:42:29.289,RX,Pressure values:
14:42:29.289,RX,9929.10
14:42:29.436,RX,Differential Pressure values:
14:42:29.437,RX,61.84
14:42:29.438,RX,Pressure values:
14:42:29.439,RX,9928.70
14:42:29.587,RX,Differential Pressure values:
14:42:29.588,RX,61.64
14:42:29.588,RX,Pressure values:
14:42:29.589,RX,9928.90
14:42:29.736,RX,Differential Pressure values:
14:42:29.739,RX,61.64
14:42:29.739,RX,Pressure values:
14:42:29.739,RX,9929.00
14:42:29.889,RX,Differential Pressure values:
14:42:29.890,RX,61.64
14:42:29.890,RX,Pressure values:
14:42:29.890,RX,9928.90
14:42:30.037,RX,Differential Pressure values:
14:42:30.037,RX,61.64
14:42:30.037,RX,Pressure values:
14:42:30.066,RX,9929.20
14:42:30.188,RX,Differential Pressure values:
14:42:30.189,RX,61.74
14:42:30.189,RX,Pressure values:
14:42:30.189,RX,9929.00
14:42:30.337,RX,Differential Pressure values:
14:42:30.337,RX,61.64
14:42:30.337,RX,Pressure values:
14:42:30.339,RX,9928.90
14:42:30.489,RX,Differential Pressure values:
14:42:30.490,RX,61.64
14:42:30.490,RX,Pressure values:
14:42:30.490,RX,9929.00
14:42:30.637,RX,Differential Pressure values:
14:42:30.640,RX,61.64
14:42:30.640,RX,Pressure values:
14:42:30.640,RX,9929.10
14:42:30.788,RX,Differential Pressure values:
14:42:30.789,RX,61.44
14:42:30.789,RX,Pressure values:
14:42:30.789,RX,9928.90
14:42:30.936,RX,Differential Pressure values:
14:42:30.938,RX,61.74
14:42:30.938,RX,Pressure values:
14:42:30.938,RX,9929.00
14:42:31.087,RX,Differential Pressure values:
14:42:31.089,RX,61.74
14:42:31.089,RX,Pressure values:
14:42:31.089,RX,9929.00
14:42:31.236,RX,Differential Pressure values:
14:42:31.237,RX,61.74
14:42:31.238,RX,Pressure values:
14:42:31.239,RX,9928.90
14:42:31.389,RX,Differential Pressure values:
14:42:31.390,RX,61.64
14:42:31.390,RX,Pressure values:
14:42:31.390,RX,9929.00
14:42:31.537,RX,Differential Pressure values:
14:42:31.540,RX,61.74
14:42:31.540,RX,Pressure values:
14:42:31.540,RX,9928.90
14:42:31.687,RX,Differential Pressure values:
14:42:31.699,RX,61.54
14:42:31.699,RX,Pressure values:
14:42:31.699,RX,9928.90
14:42:31.837,RX,Differential Pressure values:
14:42:31.837,RX,61.74
14:42:31.837,RX,Pressure values:
14:42:31.838,RX,9929.20
14:42:31.988,RX,Differential Pressure values:
14:42:31.989,RX,61.74
14:42:31.989,RX,Pressure values:
14:42:31.989,RX,9928.90
14:42:32.137,RX,Differential Pressure values:
14:42:32.137,RX,61.64
14:42:32.137,RX,Pressure values:
14:42:32.139,RX,9928.80
14:42:32.287,RX,Differential Pressure values:
14:42:32.287,RX,61.84
14:42:32.288,RX,Pressure values:
14:42:32.316,RX,9928.90
14:42:32.437,RX,Differential Pressure values:
14:42:32.439,RX,61.54
14:42:32.439,RX,Pressure values:
14:42:32.439,RX,9929.10
14:42:32.587,RX,Differential Pressure values:
14:42:32.587,RX,61.54
14:42:32.587,RX,Pressure values:
14:42:32.588,RX,9929.00
14:42:32.737,RX,Differential Pressure values:
14:42:32.738,RX,61.54
14:42:32.739,RX,Pressure values:
14:42:32.739,RX,9929.10
14:42:32.888,RX,Differential Pressure values:
14:42:32.888,RX,61.64
14:42:32.888,RX,Pressure values:
14:42:32.888,RX,9929.10
14:42:33.037,RX,Differential Pressure values:
14:42:33.038,RX,61.74
14:42:33.038,RX,Pressure values:
14:42:33.038,RX,9929.00
14:42:33.187,RX,Differential Pressure values:
14:42:33.188,RX,61.74
14:42:33.188,RX,Pressure values:
14:42:33.188,RX,9929.10
14:42:33.337,RX,Differential Pressure values:
14:42:33.340,RX,61.94
14:42:33.340,RX,Pressure values:
14:42:33.340,RX,9928.90
14:42:33.488,RX,Differential Pressure values:
14:42:33.488,RX,61.74
14:42:33.488,RX,Pressure values:
14:42:33.489,RX,9929.10
14:42:33.637,RX,Differential Pressure values:
14:42:33.638,RX,62.04
14:42:33.638,RX,Pressure values:
14:42:33.638,RX,9929.20
14:42:33.788,RX,Differential Pressure values:
14:42:33.788,RX,62.14
14:42:33.788,RX,Pressure values:
14:42:33.788,RX,9929.20
14:42:33.937,RX,Differential Pressure values:
14:42:33.938,RX,62.34
14:42:33.938,RX,Pressure values:
14:42:33.939,RX,9929.30
14:42:34.089,RX,Differential Pressure values:
14:42:34.089,RX,62.64
14:42:34.089,RX,Pressure values:
14:42:34.089,RX,9929.60
14:42:34.237,RX,Differential Pressure values:
14:42:34.240,RX,62.44
14:42:34.240,RX,Pressure values:
14:42:34.240,RX,9929.90
14:42:34.387,RX,Differential Pressure values:
14:42:34.387,RX,62.84
14:42:34.388,RX,Pressure values:
14:42:34.388,RX,9929.60
14:42:34.537,RX,Differential Pressure values:
14:42:34.538,RX,62.74
14:42:34.538,RX,Pressure values:
14:42:34.538,RX,9930.00
14:42:34.688,RX,Differential Pressure values:
14:42:34.688,RX,62.84
14:42:34.688,RX,Pressure values:
14:42:34.688,RX,9930.30
14:42:34.837,RX,Differential Pressure values:
14:42:34.838,RX,63.04
14:42:34.838,RX,Pressure values:
14:42:34.839,RX,9930.40
14:42:34.990,RX,Differential Pressure values:
14:42:34.990,RX,63.14
14:42:34.990,RX,Pressure values:
14:42:35.018,RX,9930.80
14:42:35.137,RX,Differential Pressure values:
14:42:35.140,RX,63.34
14:42:35.140,RX,Pressure values:
14:42:35.140,RX,9930.50
14:42:35.288,RX,Differential Pressure values:
14:42:35.288,RX,63.54
14:42:35.289,RX,Pressure values:
14:42:35.289,RX,9930.80
14:42:35.437,RX,Differential Pressure values:
14:42:35.439,RX,64.14
14:42:35.439,RX,Pressure values:
14:42:35.439,RX,9931.30
14:42:35.588,RX,Differential Pressure values:
14:42:35.588,RX,63.54
14:42:35.588,RX,Pressure values:
14:42:35.589,RX,9931.70
14:42:35.737,RX,Differential Pressure values:
14:42:35.739,RX,64.14
14:42:35.739,RX,Pressure values:
14:42:35.739,RX,9931.50
14:42:35.889,RX,Differential Pressure values:
14:42:35.889,RX,63.94
14:42:35.889,RX,Pressure values:
14:42:35.889,RX,9931.50
14:42:36.036,RX,Differential Pressure values:
14:42:36.038,RX,63.94
14:42:36.038,RX,Pressure values:
14:42:36.038,RX,9931.60
14:42:36.188,RX,Differential Pressure values:
14:42:36.188,RX,63.84
14:42:36.189,RX,Pressure values:
14:42:36.189,RX,9931.40
14:42:36.337,RX,Differential Pressure values:
14:42:36.338,RX,64.04
14:42:36.338,RX,Pressure values:
14:42:36.339,RX,9931.10
14:42:36.488,RX,Differential Pressure values:
14:42:36.490,RX,63.94
14:42:36.490,RX,Pressure values:
14:42:36.490,RX,9931.10
14:42:36.637,RX,Differential Pressure values:
14:42:36.639,RX,64.04
14:42:36.639,RX,Pressure values:
14:42:36.639,RX,9931.20
14:42:36.787,RX,Differential Pressure values:
14:42:36.787,RX,63.84
14:42:36.787,RX,Pressure values:
14:42:36.788,RX,9931.20
14:42:36.936,RX,Differential Pressure values:
14:42:36.966,RX,63.74
14:42:36.996,RX,Pressure values:
14:42:36.997,RX,9931.30
14:42:37.116,RX,Differential Pressure values:
14:42:37.118,RX,63.94
14:42:37.118,RX,Pressure values:
14:42:37.118,RX,9931.40
14:42:37.266,RX,Differential Pressure values:
14:42:37.268,RX,63.94
14:42:37.268,RX,Pressure values:
14:42:37.268,RX,9931.20
14:42:37.417,RX,Differential Pressure values:
14:42:37.419,RX,63.84
14:42:37.419,RX,Pressure values:
14:42:37.419,RX,9931.20
14:42:37.566,RX,Differential Pressure values:
14:42:37.567,RX,63.94
14:42:37.568,RX,Pressure values:
14:42:37.570,RX,9931.40
14:42:37.717,RX,Differential Pressure values:
14:42:37.718,RX,63.94
14:42:37.718,RX,Pressure values:
14:42:37.718,RX,9931.10
14:42:37.867,RX,Differential Pressure values:
14:42:37.868,RX,63.84
14:42:37.869,RX,Pressure values:
14:42:37.869,RX,9931.10
14:42:38.017,RX,Differential Pressure values:
14:42:38.018,RX,63.64
14:42:38.018,RX,Pressure values:
14:42:38.018,RX,9931.10
14:42:38.167,RX,Differential Pressure values:
14:42:38.167,RX,63.74
14:42:38.168,RX,Pressure values:
14:42:38.168,RX,9931.10
14:42:38.317,RX,Differential Pressure values:
14:42:38.320,RX,63.74
14:42:38.320,RX,Pressure values:
14:42:38.320,RX,9931.10
14:42:38.467,RX,Differential Pressure values:
14:42:38.467,RX,63.84
14:42:38.467,RX,Pressure values:
14:42:38.469,RX,9930.90
14:42:38.617,RX,Differential Pressure values:
14:42:38.618,RX,63.94
14:42:38.618,RX,Pressure values:
14:42:38.618,RX,9931.00
14:42:38.767,RX,Differential Pressure values:
14:42:38.770,RX,63.74
14:42:38.770,RX,Pressure values:
14:42:38.770,RX,9931.00
14:42:38.917,RX,Differential Pressure values:
14:42:38.918,RX,63.84
14:42:38.918,RX,Pressure values:
14:42:38.918,RX,9931.10
14:42:39.067,RX,Differential Pressure values:
14:42:39.067,RX,63.94
14:42:39.068,RX,Pressure values:
14:42:39.068,RX,9931.10
14:42:39.217,RX,Differential Pressure values:
14:42:39.219,RX,63.84
14:42:39.219,RX,Pressure values:
14:42:39.219,RX,9931.10
14:42:39.367,RX,Differential Pressure values:
14:42:39.367,RX,63.84
14:42:39.368,RX,Pressure values:
14:42:39.368,RX,9931.10
14:42:39.517,RX,Differential Pressure values:
14:42:39.517,RX,63.94
14:42:39.518,RX,Pressure values:
14:42:39.518,RX,9931.30
14:42:39.667,RX,Differential Pressure values:
14:42:39.668,RX,63.84
14:42:39.669,RX,Pressure values:
14:42:39.669,RX,9931.10
14:42:39.817,RX,Differential Pressure values:
14:42:39.818,RX,63.84
14:42:39.818,RX,Pressure values:
14:42:39.819,RX,9931.10
14:42:39.966,RX,Differential Pressure values:
14:42:39.968,RX,63.84
14:42:39.968,RX,Pressure values:
14:42:39.968,RX,9931.10
14:42:40.117,RX,Differential Pressure values:
14:42:40.120,RX,64.04
14:42:40.120,RX,Pressure values:
14:42:40.120,RX,9931.30
14:42:40.267,RX,Differential Pressure values:
14:42:40.267,RX,63.94
14:42:40.268,RX,Pressure values:
14:42:40.269,RX,9931.30
14:42:40.417,RX,Differential Pressure values:
14:42:40.418,RX,64.04
14:42:40.418,RX,Pressure values:
14:42:40.418,RX,9931.20
14:42:40.567,RX,Differential Pressure values:
14:42:40.570,RX,64.04
14:42:40.570,RX,Pressure values:
14:42:40.570,RX,9931.30
14:42:40.718,RX,Differential Pressure values:
14:42:40.719,RX,63.94
14:42:40.719,RX,Pressure values:
14:42:40.719,RX,9931.30
14:42:40.873,RX,Differential Pressure values:
14:42:40.874,RX,63.94
14:42:40.874,RX,Pressure values:
14:42:40.874,RX,9931.20
14:42:41.017,RX,Differential Pressure values:
14:42:41.019,RX,63.94
14:42:41.019,RX,Pressure values:
14:42:41.019,RX,9931.20
14:42:41.167,RX,Differential Pressure values:
14:42:41.167,RX,63.94
14:42:41.167,RX,Pressure values:
14:42:41.168,RX,9931.30
14:42:41.316,RX,Differential Pressure values:
14:42:41.318,RX,63.94
14:42:41.318,RX,Pressure values:
14:42:41.318,RX,9931.20
14:42:41.467,RX,Differential Pressure values:
14:42:41.470,RX,63.94
14:42:41.470,RX,Pressure values:
14:42:41.470,RX,9931.40
14:42:41.617,RX,Differential Pressure values:
14:42:41.618,RX,63.94
14:42:41.618,RX,Pressure values:
14:42:41.619,RX,9931.20
14:42:41.767,RX,Differential Pressure values:
14:42:41.767,RX,63.94
14:42:41.768,RX,Pressure values:
14:42:41.768,RX,9931.00
14:42:41.917,RX,Differential Pressure values:
14:42:41.920,RX,64.24
14:42:41.920,RX,Pressure values:
14:42:41.920,RX,9931.10
14:42:42.067,RX,Differential Pressure values:
14:42:42.067,RX,63.84
14:42:42.067,RX,Pressure values:
14:42:42.069,RX,9931.00
14:42:42.218,RX,Differential Pressure values:
14:42:42.219,RX,63.94
14:42:42.219,RX,Pressure values:
14:42:42.219,RX,9931.40
14:42:42.366,RX,Differential Pressure values:
14:42:42.367,RX,63.84
14:42:42.367,RX,Pressure values:
14:42:42.368,RX,9931.60
14:42:42.517,RX,Differential Pressure values:
14:42:42.518,RX,64.14
14:42:42.519,RX,Pressure values:
14:42:42.519,RX,9931.40
14:42:42.668,RX,Differential Pressure values:
14:42:42.668,RX,63.84
14:42:42.668,RX,Pressure values:
14:42:42.668,RX,9931.50
14:42:42.816,RX,Differential Pressure values:
14:42:42.818,RX,64.14
14:42:42.818,RX,Pressure values:
14:42:42.818,RX,9931.70
14:42:42.967,RX,Differential Pressure values:
14:42:42.967,RX,63.94
14:42:42.968,RX,Pressure values:
14:42:42.968,RX,9931.50
14:42:43.117,RX,Differential Pressure values:
14:42:43.118,RX,64.24
14:42:43.118,RX,Pressure values:
14:42:43.118,RX,9931.40
14:42:43.266,RX,Differential Pressure values:
14:42:43.268,RX,64.34
14:42:43.268,RX,Pressure values:
14:42:43.268,RX,9931.30
14:42:43.417,RX,Differential Pressure values:
14:42:43.417,RX,64.24
14:42:43.418,RX,Pressure values:
14:42:43.419,RX,9931.60
14:42:43.567,RX,Differential Pressure values:
14:42:43.568,RX,64.34
14:42:43.568,RX,Pressure values:
14:42:43.596,RX,9931.60
14:42:43.717,RX,Differential Pressure values:
14:42:43.720,RX,64.14
14:42:43.721,RX,Pressure values:
14:42:43.721,RX,9931.60
14:42:43.867,RX,Differential Pressure values:
14:42:43.868,RX,64.14
14:42:43.868,RX,Pressure values:
14:42:43.869,RX,9931.90
14:42:44.018,RX,Differential Pressure values:
14:42:44.018,RX,64.34
14:42:44.018,RX,Pressure values:
14:42:44.018,RX,9931.70
14:42:44.167,RX,Differential Pressure values:
14:42:44.170,RX,64.54
14:42:44.170,RX,Pressure values:
14:42:44.170,RX,9931.90
14:42:44.317,RX,Differential Pressure values:
14:42:44.317,RX,64.44
14:42:44.317,RX,Pressure values:
14:42:44.319,RX,9931.80
14:42:44.467,RX,Differential Pressure values:
14:42:44.468,RX,64.54
14:42:44.468,RX,Pressure values:
14:42:44.468,RX,9931.70
14:42:44.617,RX,Differential Pressure values:
14:42:44.619,RX,64.64
14:42:44.619,RX,Pressure values:
14:42:44.619,RX,9931.70
14:42:44.767,RX,Differential Pressure values:
14:42:44.769,RX,64.64
14:42:44.769,RX,Pressure values:
14:42:44.769,RX,9931.80
14:42:44.917,RX,Differential Pressure values:
14:42:44.917,RX,64.74
14:42:44.917,RX,Pressure values:
14:42:44.918,RX,9931.90
14:42:45.068,RX,Differential Pressure values:
14:42:45.069,RX,64.54
14:42:45.069,RX,Pressure values:
14:42:45.099,RX,9932.00
14:42:45.217,RX,Differential Pressure values:
14:42:45.218,RX,64.64
14:42:45.218,RX,Pressure values:
14:42:45.246,RX,9932.00
14:42:45.368,RX,Differential Pressure values:
14:42:45.368,RX,64.74
14:42:45.368,RX,Pressure values:
14:42:45.396,RX,9932.30
14:42:45.517,RX,Differential Pressure values:
14:42:45.520,RX,64.64
14:42:45.520,RX,Pressure values:
14:42:45.520,RX,9932.10
14:42:45.667,RX,Differential Pressure values:
14:42:45.669,RX,64.74
14:42:45.669,RX,Pressure values:
14:42:45.699,RX,9932.30
14:42:45.817,RX,Differential Pressure values:
14:42:45.818,RX,64.64
14:42:45.818,RX,Pressure values:
14:42:45.818,RX,9932.20
14:42:45.968,RX,Differential Pressure values:
14:42:45.971,RX,64.64
14:42:45.971,RX,Pressure values:
14:42:45.998,RX,9932.20
14:42:46.117,RX,Differential Pressure values:
14:42:46.117,RX,64.94
14:42:46.117,RX,Pressure values:
14:42:46.119,RX,9932.30
14:42:46.299,RX,Differential Pressure values:
14:42:46.300,RX,65.14
14:42:46.300,RX,Pressure values:
14:42:46.331,RX,9932.60
14:42:46.447,RX,Differential Pressure values:
14:42:46.450,RX,65.14
14:42:46.450,RX,Pressure values:
14:42:46.450,RX,9932.40
14:42:46.597,RX,Differential Pressure values:
14:42:46.598,RX,65.24
14:42:46.598,RX,Pressure values:
14:42:46.626,RX,9932.30
14:42:46.747,RX,Differential Pressure values:
14:42:46.748,RX,65.14
14:42:46.748,RX,Pressure values:
14:42:46.748,RX,9932.40
14:42:46.898,RX,Differential Pressure values:
14:42:46.898,RX,64.84
14:42:46.898,RX,Pressure values:
14:42:46.926,RX,9932.30
14:42:47.047,RX,Differential Pressure values:
14:42:47.048,RX,65.14
14:42:47.048,RX,Pressure values:
14:42:47.049,RX,9932.40
14:42:47.200,RX,Differential Pressure values:
14:42:47.200,RX,65.04
14:42:47.200,RX,Pressure values:
14:42:47.228,RX,9932.30
14:42:47.347,RX,Differential Pressure values:
14:42:47.350,RX,65.04
14:42:47.350,RX,Pressure values:
14:42:47.350,RX,9932.30
14:42:47.498,RX,Differential Pressure values:
14:42:47.498,RX,65.14
14:42:47.498,RX,Pressure values:
14:42:47.526,RX,9932.50
14:42:47.647,RX,Differential Pressure values:
14:42:47.648,RX,64.94
14:42:47.648,RX,Pressure values:
14:42:47.648,RX,9932.40
14:42:47.799,RX,Differential Pressure values:
14:42:47.799,RX,64.84
14:42:47.799,RX,Pressure values:
14:42:47.829,RX,9932.10
14:42:47.947,RX,Differential Pressure values:
14:42:47.948,RX,64.84
14:42:47.948,RX,Pressure values:
14:42:47.949,RX,9932.20
14:42:48.097,RX,Differential Pressure values:
14:42:48.098,RX,64.64
14:42:48.098,RX,Pressure values:
14:42:48.126,RX,9932.40
14:42:48.247,RX,Differential Pressure values:
14:42:48.249,RX,65.04
14:42:48.250,RX,Pressure values:
14:42:48.250,RX,9932.30
14:42:48.398,RX,Differential Pressure values:
14:42:48.398,RX,64.84
14:42:48.398,RX,Pressure values:
14:42:48.426,RX,9932.20
14:42:48.547,RX,Differential Pressure values:
14:42:48.548,RX,64.94
14:42:48.548,RX,Pressure values:
14:42:48.548,RX,9932.20
14:42:48.698,RX,Differential Pressure values:
14:42:48.698,RX,64.84
14:42:48.698,RX,Pressure values:
14:42:48.698,RX,9932.40
14:42:48.846,RX,Differential Pressure values:
14:42:48.847,RX,64.64
14:42:48.847,RX,Pressure values:
14:42:48.849,RX,9932.00
14:42:48.998,RX,Differential Pressure values:
14:42:48.998,RX,65.04
14:42:48.998,RX,Pressure values:
14:42:49.026,RX,9932.30
14:42:49.146,RX,Differential Pressure values:
14:42:49.147,RX,64.94
14:42:49.147,RX,Pressure values:
14:42:49.148,RX,9932.20
14:42:49.298,RX,Differential Pressure values:
14:42:49.298,RX,65.04
14:42:49.298,RX,Pressure values:
14:42:49.326,RX,9932.10
14:42:49.446,RX,Differential Pressure values:
14:42:49.448,RX,64.84
14:42:49.448,RX,Pressure values:
14:42:49.448,RX,9932.10
14:42:49.598,RX,Differential Pressure values:
14:42:49.598,RX,64.84
14:42:49.598,RX,Pressure values:
14:42:49.627,RX,9932.30
14:42:49.747,RX,Differential Pressure values:
14:42:49.748,RX,64.74
14:42:49.748,RX,Pressure values:
14:42:49.749,RX,9932.00
14:42:49.899,RX,Differential Pressure values:
14:42:49.899,RX,64.94
14:42:49.899,RX,Pressure values:
14:42:49.928,RX,9932.30
14:42:50.047,RX,Differential Pressure values:
14:42:50.050,RX,64.84
14:42:50.050,RX,Pressure values:
14:42:50.050,RX,9932.40
14:42:50.198,RX,Differential Pressure values:
14:42:50.198,RX,64.94
14:42:50.198,RX,Pressure values:
14:42:50.226,RX,9932.10
14:42:50.348,RX,Differential Pressure values:
14:42:50.348,RX,65.04
14:42:50.348,RX,Pressure values:
14:42:50.348,RX,9932.30
14:42:50.498,RX,Differential Pressure values:
14:42:50.498,RX,65.04
14:42:50.498,RX,Pressure values:
14:42:50.528,RX,9932.30
14:42:50.647,RX,Differential Pressure values:
14:42:50.648,RX,65.04
14:42:50.648,RX,Pressure values:
14:42:50.649,RX,9932.20
14:42:50.798,RX,Differential Pressure values:
14:42:50.798,RX,64.94
14:42:50.798,RX,Pressure values:
14:42:50.827,RX,9932.30
14:42:50.947,RX,Differential Pressure values:
14:42:50.950,RX,64.84
14:42:50.950,RX,Pressure values:
14:42:50.950,RX,9932.30
14:42:51.100,RX,Differential Pressure values:
14:42:51.100,RX,65.04
14:42:51.100,RX,Pressure values:
14:42:51.126,RX,9932.40
14:42:51.246,RX,Differential Pressure values:
14:42:51.248,RX,65.04
14:42:51.248,RX,Pressure values:
14:42:51.248,RX,9932.20
14:42:51.399,RX,Differential Pressure values:
14:42:51.399,RX,65.04
14:42:51.399,RX,Pressure values:
14:42:51.428,RX,9932.40
14:42:51.547,RX,Differential Pressure values:
14:42:51.549,RX,64.84
14:42:51.549,RX,Pressure values:
14:42:51.549,RX,9932.30
14:42:51.699,RX,Differential Pressure values:
14:42:51.699,RX,64.94
14:42:51.699,RX,Pressure values:
14:42:51.728,RX,9932.20
14:42:51.847,RX,Differential Pressure values:
14:42:51.850,RX,65.04
14:42:51.850,RX,Pressure values:
