Timestamp,Mode,Data
15:50:32.342,RX,"Differential Pressure values:"
15:50:32.342,RX,"37.94"
15:50:32.343,RX,"Pressure values:"
15:50:32.343,RX,"9920.90"
15:50:32.492,RX,"Differential Pressure values:"
15:50:32.492,RX,"37.94"
15:50:32.492,RX,"Pressure values:"
15:50:32.492,RX,"9920.70"
15:50:32.642,RX,"Differential Pressure values:"
15:50:32.644,RX,"38.04"
15:50:32.644,RX,"Pressure values:"
15:50:32.644,RX,"9920.70"
15:50:32.793,RX,"Differential Pressure values:"
15:50:32.793,RX,"37.94"
15:50:32.793,RX,"Pressure values:"
15:50:32.793,RX,"9920.80"
15:50:32.942,RX,"Differential Pressure values:"
15:50:32.943,RX,"38.04"
15:50:32.943,RX,"Pressure values:"
15:50:32.943,RX,"9920.60"
15:50:33.092,RX,"Differential Pressure values:"
15:50:33.094,RX,"38.04"
15:50:33.094,RX,"Pressure values:"
15:50:33.094,RX,"9920.90"
15:50:33.243,RX,"Differential Pressure values:"
15:50:33.243,RX,"38.04"
15:50:33.244,RX,"Pressure values:"
15:50:33.244,RX,"9920.90"
15:50:33.393,RX,"Differential Pressure values:"
15:50:33.395,RX,"37.84"
15:50:33.396,RX,"Pressure values:"
15:50:33.396,RX,"9920.80"
15:50:33.572,RX,"Differential Pressure values:"
15:50:33.572,RX,"37.94"
15:50:33.572,RX,"Pressure values:"
15:50:33.572,RX,"9920.70"
15:50:33.722,RX,"Differential Pressure values:"
15:50:33.724,RX,"38.14"
15:50:33.725,RX,"Pressure values:"
15:50:33.725,RX,"9920.90"
15:50:33.871,RX,"Differential Pressure values:"
15:50:33.871,RX,"37.84"
15:50:33.872,RX,"Pressure values:"
15:50:33.901,RX,"9920.80"
15:50:34.022,RX,"Differential Pressure values:"
15:50:34.025,RX,"38.04"
15:50:34.025,RX,"Pressure values:"
15:50:34.025,RX,"9920.90"
15:50:34.172,RX,"Differential Pressure values:"
15:50:34.201,RX,"37.94"
15:50:34.204,RX,"Pressure values:"
15:50:34.205,RX,"9920.60"
15:50:34.351,RX,"Differential Pressure values:"
15:50:34.351,RX,"37.84"
15:50:34.352,RX,"Pressure values:"
15:50:34.352,RX,"9920.70"
15:50:34.503,RX,"Differential Pressure values:"
15:50:34.503,RX,"37.84"
15:50:34.503,RX,"Pressure values:"
15:50:34.505,RX,"9920.80"
15:50:34.652,RX,"Differential Pressure values:"
15:50:34.652,RX,"37.84"
15:50:34.653,RX,"Pressure values:"
15:50:34.653,RX,"9920.90"
15:50:34.832,RX,"Differential Pressure values:"
15:50:34.832,RX,"37.94"
15:50:34.832,RX,"Pressure values:"
15:50:34.832,RX,"9920.70"
15:50:34.984,RX,"Differential Pressure values:"
15:50:34.986,RX,"38.04"
15:50:34.986,RX,"Pressure values:"
15:50:34.986,RX,"9920.90"
15:50:35.133,RX,"Differential Pressure values:"
15:50:35.133,RX,"37.84"
15:50:35.133,RX,"Pressure values:"
15:50:35.133,RX,"9920.80"
15:50:35.283,RX,"Differential Pressure values:"
15:50:35.285,RX,"37.84"
15:50:35.285,RX,"Pressure values:"
15:50:35.285,RX,"9920.70"
15:50:35.432,RX,"Differential Pressure values:"
15:50:35.432,RX,"38.14"
15:50:35.432,RX,"Pressure values:"
15:50:35.432,RX,"9920.60"
15:50:35.584,RX,"Differential Pressure values:"
15:50:35.586,RX,"38.04"
15:50:35.586,RX,"Pressure values:"
15:50:35.586,RX,"9920.70"
15:50:35.734,RX,"Differential Pressure values:"
15:50:35.734,RX,"37.94"
15:50:35.734,RX,"Pressure values:"
15:50:35.734,RX,"9920.80"
15:50:35.883,RX,"Differential Pressure values:"
15:50:35.884,RX,"38.04"
15:50:35.884,RX,"Pressure values:"
15:50:35.884,RX,"9920.90"
15:50:36.033,RX,"Differential Pressure values:"
15:50:36.035,RX,"38.04"
15:50:36.035,RX,"Pressure values:"
15:50:36.035,RX,"9920.90"
15:50:36.183,RX,"Differential Pressure values:"
15:50:36.183,RX,"38.14"
15:50:36.183,RX,"Pressure values:"
15:50:36.183,RX,"9920.80"
15:50:36.332,RX,"Differential Pressure values:"
15:50:36.335,RX,"37.94"
15:50:36.335,RX,"Pressure values:"
15:50:36.336,RX,"9920.90"
15:50:36.482,RX,"Differential Pressure values:"
15:50:36.482,RX,"38.14"
15:50:36.483,RX,"Pressure values:"
15:50:36.483,RX,"9920.80"
15:50:36.663,RX,"Differential Pressure values:"
15:50:36.665,RX,"38.14"
15:50:36.665,RX,"Pressure values:"
15:50:36.665,RX,"9920.90"
15:50:36.812,RX,"Differential Pressure values:"
15:50:36.812,RX,"37.84"
15:50:36.812,RX,"Pressure values:"
15:50:36.812,RX,"9920.90"
15:50:36.962,RX,"Differential Pressure values:"
15:50:36.965,RX,"38.24"
15:50:36.965,RX,"Pressure values:"
15:50:36.965,RX,"9920.90"
15:50:37.111,RX,"Differential Pressure values:"
15:50:37.113,RX,"38.24"
15:50:37.113,RX,"Pressure values:"
15:50:37.113,RX,"9920.80"
15:50:37.263,RX,"Differential Pressure values:"
15:50:37.265,RX,"38.04"
15:50:37.266,RX,"Pressure values:"
15:50:37.266,RX,"9920.90"
15:50:37.411,RX,"Differential Pressure values:"
15:50:37.411,RX,"38.04"
15:50:37.413,RX,"Pressure values:"
15:50:37.413,RX,"9920.80"
15:50:37.564,RX,"Differential Pressure values:"
15:50:37.566,RX,"38.14"
15:50:37.566,RX,"Pressure values:"
15:50:37.567,RX,"9921.00"
15:50:37.713,RX,"Differential Pressure values:"
15:50:37.714,RX,"38.34"
15:50:37.714,RX,"Pressure values:"
15:50:37.714,RX,"9921.20"
15:50:37.862,RX,"Differential Pressure values:"
15:50:37.864,RX,"38.24"
15:50:37.864,RX,"Pressure values:"
15:50:37.864,RX,"9920.90"
15:50:38.012,RX,"Differential Pressure values:"
15:50:38.012,RX,"38.24"
15:50:38.012,RX,"Pressure values:"
15:50:38.012,RX,"9921.10"
15:50:38.162,RX,"Differential Pressure values:"
15:50:38.166,RX,"38.14"
15:50:38.166,RX,"Pressure values:"
15:50:38.166,RX,"9921.00"
15:50:38.312,RX,"Differential Pressure values:"
15:50:38.312,RX,"38.04"
15:50:38.316,RX,"Pressure values:"
15:50:38.316,RX,"9921.10"
15:50:38.461,RX,"Differential Pressure values:"
15:50:38.461,RX,"38.24"
15:50:38.462,RX,"Pressure values:"
15:50:38.464,RX,"9921.00"
15:50:38.612,RX,"Differential Pressure values:"
15:50:38.612,RX,"38.04"
15:50:38.612,RX,"Pressure values:"
15:50:38.612,RX,"9921.00"
15:50:38.762,RX,"Differential Pressure values:"
15:50:38.762,RX,"38.24"
15:50:38.762,RX,"Pressure values:"
15:50:38.763,RX,"9921.20"
15:50:38.912,RX,"Differential Pressure values:"
15:50:38.912,RX,"37.94"
15:50:38.912,RX,"Pressure values:"
15:50:38.912,RX,"9920.90"
15:50:39.092,RX,"Differential Pressure values:"
15:50:39.092,RX,"38.14"
15:50:39.092,RX,"Pressure values:"
15:50:39.092,RX,"9920.90"
15:50:39.242,RX,"Differential Pressure values:"
15:50:39.243,RX,"38.14"
15:50:39.243,RX,"Pressure values:"
15:50:39.243,RX,"9921.10"
15:50:39.423,RX,"Differential Pressure values:"
15:50:39.423,RX,"38.24"
15:50:39.423,RX,"Pressure values:"
15:50:39.423,RX,"9921.00"
15:50:39.572,RX,"Differential Pressure values:"
15:50:39.574,RX,"38.14"
15:50:39.574,RX,"Pressure values:"
15:50:39.574,RX,"9920.80"
15:50:39.722,RX,"Differential Pressure values:"
15:50:39.722,RX,"38.14"
15:50:39.723,RX,"Pressure values:"
15:50:39.723,RX,"9920.90"
15:50:39.870,RX,"Differential Pressure values:"
15:50:39.872,RX,"37.94"
15:50:39.872,RX,"Pressure values:"
15:50:39.873,RX,"9920.90"
15:50:40.021,RX,"Differential Pressure values:"
15:50:40.021,RX,"38.24"
15:50:40.022,RX,"Pressure values:"
15:50:40.022,RX,"9921.00"
15:50:40.172,RX,"Differential Pressure values:"
15:50:40.175,RX,"38.14"
15:50:40.175,RX,"Pressure values:"
15:50:40.175,RX,"9921.10"
15:50:40.321,RX,"Differential Pressure values:"
15:50:40.321,RX,"38.24"
15:50:40.322,RX,"Pressure values:"
15:50:40.322,RX,"9920.80"
15:50:40.504,RX,"Differential Pressure values:"
15:50:40.504,RX,"38.24"
15:50:40.515,RX,"Pressure values:"
15:50:40.517,RX,"9920.90"
15:50:40.622,RX,"Differential Pressure values:"
15:50:40.622,RX,"38.14"
15:50:40.625,RX,"Pressure values:"
15:50:40.625,RX,"9920.80"
15:50:40.771,RX,"Differential Pressure values:"
15:50:40.771,RX,"38.24"
15:50:40.772,RX,"Pressure values:"
15:50:40.801,RX,"9920.90"
15:50:40.922,RX,"Differential Pressure values:"
15:50:40.925,RX,"38.04"
15:50:40.925,RX,"Pressure values:"
15:50:40.925,RX,"9921.00"
15:50:41.102,RX,"Differential Pressure values:"
15:50:41.131,RX,"38.14"
15:50:41.132,RX,"Pressure values:"
15:50:41.132,RX,"9921.00"
15:50:41.252,RX,"Differential Pressure values:"
15:50:41.252,RX,"38.34"
15:50:41.253,RX,"Pressure values:"
15:50:41.284,RX,"9921.10"
15:50:41.432,RX,"Differential Pressure values:"
15:50:41.433,RX,"38.14"
15:50:41.433,RX,"Pressure values:"
15:50:41.434,RX,"9921.10"
15:50:41.582,RX,"Differential Pressure values:"
15:50:41.582,RX,"38.24"
15:50:41.611,RX,"Pressure values:"
15:50:41.613,RX,"9920.90"
15:50:41.731,RX,"Differential Pressure values:"
15:50:41.732,RX,"38.24"
15:50:41.733,RX,"Pressure values:"
15:50:41.733,RX,"9920.90"
15:50:41.884,RX,"Differential Pressure values:"
15:50:41.884,RX,"38.14"
15:50:41.884,RX,"Pressure values:"
15:50:41.885,RX,"9920.80"
15:50:42.032,RX,"Differential Pressure values:"
15:50:42.035,RX,"38.34"
15:50:42.035,RX,"Pressure values:"
15:50:42.035,RX,"9920.90"
15:50:42.181,RX,"Differential Pressure values:"
15:50:42.211,RX,"38.24"
15:50:42.211,RX,"Pressure values:"
15:50:42.213,RX,"9920.90"
15:50:42.332,RX,"Differential Pressure values:"
15:50:42.332,RX,"37.94"
15:50:42.332,RX,"Pressure values:"
15:50:42.332,RX,"9921.20"
15:50:42.482,RX,"Differential Pressure values:"
15:50:42.482,RX,"38.24"
15:50:42.482,RX,"Pressure values:"
15:50:42.483,RX,"9921.10"
15:50:42.631,RX,"Differential Pressure values:"
15:50:42.644,RX,"38.14"
15:50:42.644,RX,"Pressure values:"
15:50:42.644,RX,"9921.10"
15:50:42.782,RX,"Differential Pressure values:"
15:50:42.782,RX,"37.94"
15:50:42.782,RX,"Pressure values:"
15:50:42.782,RX,"9921.00"
15:50:42.932,RX,"Differential Pressure values:"
15:50:42.932,RX,"38.24"
15:50:42.932,RX,"Pressure values:"
15:50:42.946,RX,"9921.00"
15:50:43.082,RX,"Differential Pressure values:"
15:50:43.082,RX,"38.34"
15:50:43.082,RX,"Pressure values:"
15:50:43.082,RX,"9920.80"
15:50:43.232,RX,"Differential Pressure values:"
15:50:43.232,RX,"38.24"
15:50:43.232,RX,"Pressure values:"
15:50:43.232,RX,"9921.00"
15:50:43.381,RX,"Differential Pressure values:"
15:50:43.385,RX,"38.24"
15:50:43.385,RX,"Pressure values:"
15:50:43.410,RX,"9921.00"
15:50:43.531,RX,"Differential Pressure values:"
15:50:43.532,RX,"38.04"
15:50:43.532,RX,"Pressure values:"
15:50:43.532,RX,"9921.10"
15:50:43.681,RX,"Differential Pressure values:"
15:50:43.682,RX,"38.34"
15:50:43.683,RX,"Pressure values:"
15:50:43.683,RX,"9921.10"
15:50:43.832,RX,"Differential Pressure values:"
15:50:43.832,RX,"38.34"
15:50:43.833,RX,"Pressure values:"
15:50:43.833,RX,"9921.10"
15:50:43.981,RX,"Differential Pressure values:"
15:50:43.985,RX,"38.34"
15:50:44.013,RX,"Pressure values:"
15:50:44.043,RX,"9921.20"
15:50:44.132,RX,"Differential Pressure values:"
15:50:44.132,RX,"38.34"
15:50:44.132,RX,"Pressure values:"
15:50:44.132,RX,"9921.10"
15:50:44.282,RX,"Differential Pressure values:"
15:50:44.284,RX,"38.24"
15:50:44.285,RX,"Pressure values:"
15:50:44.285,RX,"9921.00"
15:50:44.432,RX,"Differential Pressure values:"
15:50:44.432,RX,"38.14"
15:50:44.432,RX,"Pressure values:"
15:50:44.461,RX,"9920.90"
15:50:44.582,RX,"Differential Pressure values:"
15:50:44.582,RX,"38.24"
15:50:44.583,RX,"Pressure values:"
15:50:44.583,RX,"9921.20"
15:50:44.732,RX,"Differential Pressure values:"
15:50:44.745,RX,"38.24"
15:50:44.745,RX,"Pressure values:"
15:50:44.745,RX,"9921.20"
15:50:44.882,RX,"Differential Pressure values:"
15:50:44.882,RX,"38.24"
15:50:44.882,RX,"Pressure values:"
15:50:44.882,RX,"9921.20"
15:50:45.032,RX,"Differential Pressure values:"
15:50:45.033,RX,"38.14"
15:50:45.033,RX,"Pressure values:"
15:50:45.033,RX,"9920.90"
15:50:45.182,RX,"Differential Pressure values:"
15:50:45.182,RX,"38.24"
15:50:45.183,RX,"Pressure values:"
15:50:45.183,RX,"9921.00"
15:50:45.332,RX,"Differential Pressure values:"
15:50:45.334,RX,"38.34"
15:50:45.334,RX,"Pressure values:"
15:50:45.334,RX,"9920.90"
15:50:45.490,RX,"Differential Pressure values:"
15:50:45.490,RX,"38.34"
15:50:45.490,RX,"Pressure values:"
15:50:45.490,RX,"9921.20"
15:50:45.632,RX,"Differential Pressure values:"
15:50:45.634,RX,"38.14"
15:50:45.634,RX,"Pressure values:"
15:50:45.635,RX,"9921.10"
15:50:45.782,RX,"Differential Pressure values:"
15:50:45.782,RX,"38.14"
15:50:45.782,RX,"Pressure values:"
15:50:45.782,RX,"9921.10"
15:50:45.932,RX,"Differential Pressure values:"
15:50:45.933,RX,"38.24"
15:50:45.933,RX,"Pressure values:"
15:50:45.933,RX,"9921.10"
15:50:46.083,RX,"Differential Pressure values:"
15:50:46.083,RX,"38.24"
15:50:46.083,RX,"Pressure values:"
15:50:46.083,RX,"9921.10"
15:50:46.232,RX,"Differential Pressure values:"
15:50:46.232,RX,"38.44"
15:50:46.233,RX,"Pressure values:"
15:50:46.234,RX,"9921.10"
15:50:46.382,RX,"Differential Pressure values:"
15:50:46.382,RX,"38.14"
15:50:46.383,RX,"Pressure values:"
15:50:46.383,RX,"9921.00"
15:50:46.532,RX,"Differential Pressure values:"
15:50:46.532,RX,"38.24"
15:50:46.533,RX,"Pressure values:"
15:50:46.535,RX,"9921.10"
15:50:46.683,RX,"Differential Pressure values:"
15:50:46.683,RX,"38.24"
15:50:46.683,RX,"Pressure values:"
15:50:46.683,RX,"9921.10"
15:50:46.831,RX,"Differential Pressure values:"
15:50:46.832,RX,"38.34"
15:50:46.833,RX,"Pressure values:"
15:50:46.833,RX,"9921.00"
15:50:47.012,RX,"Differential Pressure values:"
15:50:47.014,RX,"38.24"
15:50:47.014,RX,"Pressure values:"
15:50:47.014,RX,"9921.10"
15:50:47.162,RX,"Differential Pressure values:"
15:50:47.162,RX,"38.54"
15:50:47.162,RX,"Pressure values:"
15:50:47.162,RX,"9921.30"
15:50:47.312,RX,"Differential Pressure values:"
15:50:47.315,RX,"38.14"
15:50:47.315,RX,"Pressure values:"
15:50:47.341,RX,"9921.00"
15:50:47.462,RX,"Differential Pressure values:"
15:50:47.463,RX,"38.24"
15:50:47.463,RX,"Pressure values:"
15:50:47.463,RX,"9921.10"
15:50:47.613,RX,"Differential Pressure values:"
15:50:47.616,RX,"38.24"
15:50:47.616,RX,"Pressure values:"
15:50:47.616,RX,"9921.00"
15:50:47.762,RX,"Differential Pressure values:"
15:50:47.762,RX,"38.54"
15:50:47.762,RX,"Pressure values:"
15:50:47.762,RX,"9921.10"
15:50:47.911,RX,"Differential Pressure values:"
15:50:47.913,RX,"38.14"
15:50:47.913,RX,"Pressure values:"
15:50:47.942,RX,"9921.20"
15:50:48.062,RX,"Differential Pressure values:"
15:50:48.062,RX,"38.14"
15:50:48.062,RX,"Pressure values:"
15:50:48.062,RX,"9921.00"
15:50:48.213,RX,"Differential Pressure values:"
15:50:48.215,RX,"38.34"
15:50:48.215,RX,"Pressure values:"
15:50:48.243,RX,"9921.30"
15:50:48.362,RX,"Differential Pressure values:"
15:50:48.362,RX,"38.24"
15:50:48.363,RX,"Pressure values:"
15:50:48.363,RX,"9921.00"
15:50:48.542,RX,"Differential Pressure values:"
15:50:48.544,RX,"38.14"
15:50:48.544,RX,"Pressure values:"
15:50:48.545,RX,"9921.10"
15:50:48.691,RX,"Differential Pressure values:"
15:50:48.692,RX,"38.24"
15:50:48.693,RX,"Pressure values:"
15:50:48.693,RX,"9921.00"
15:50:48.842,RX,"Differential Pressure values:"
15:50:48.842,RX,"38.44"
15:50:48.843,RX,"Pressure values:"
15:50:48.843,RX,"9921.20"
15:50:48.992,RX,"Differential Pressure values:"
15:50:48.993,RX,"38.44"
15:50:48.993,RX,"Pressure values:"
15:50:48.993,RX,"9921.20"
15:50:49.143,RX,"Differential Pressure values:"
15:50:49.143,RX,"38.34"
15:50:49.173,RX,"Pressure values:"
15:50:49.173,RX,"9921.20"
15:50:49.292,RX,"Differential Pressure values:"
15:50:49.293,RX,"38.54"
15:50:49.293,RX,"Pressure values:"
15:50:49.293,RX,"9920.90"
15:50:49.442,RX,"Differential Pressure values:"
15:50:49.442,RX,"38.44"
15:50:49.442,RX,"Pressure values:"
15:50:49.442,RX,"9921.20"
15:50:49.592,RX,"Differential Pressure values:"
15:50:49.593,RX,"38.54"
15:50:49.593,RX,"Pressure values:"
15:50:49.593,RX,"9921.10"
15:50:49.742,RX,"Differential Pressure values:"
15:50:49.742,RX,"38.34"
15:50:49.743,RX,"Pressure values:"
15:50:49.743,RX,"9921.00"
15:50:49.892,RX,"Differential Pressure values:"
15:50:49.893,RX,"38.34"
15:50:49.893,RX,"Pressure values:"
15:50:49.893,RX,"9921.20"
15:50:50.042,RX,"Differential Pressure values:"
15:50:50.042,RX,"38.44"
15:50:50.042,RX,"Pressure values:"
15:50:50.042,RX,"9921.20"
15:50:50.192,RX,"Differential Pressure values:"
15:50:50.193,RX,"38.34"
15:50:50.193,RX,"Pressure values:"
15:50:50.193,RX,"9921.20"
15:50:50.342,RX,"Differential Pressure values:"
15:50:50.342,RX,"38.44"
15:50:50.342,RX,"Pressure values:"
15:50:50.342,RX,"9921.10"
15:50:50.492,RX,"Differential Pressure values:"
15:50:50.493,RX,"38.44"
15:50:50.493,RX,"Pressure values:"
15:50:50.493,RX,"9921.20"
15:50:50.643,RX,"Differential Pressure values:"
15:50:50.643,RX,"38.34"
15:50:50.643,RX,"Pressure values:"
15:50:50.643,RX,"9921.30"
15:50:50.792,RX,"Differential Pressure values:"
15:50:50.793,RX,"38.54"
15:50:50.793,RX,"Pressure values:"
15:50:50.793,RX,"9921.20"
15:50:50.942,RX,"Differential Pressure values:"
15:50:50.942,RX,"38.34"
15:50:50.942,RX,"Pressure values:"
15:50:50.942,RX,"9921.30"
15:50:51.092,RX,"Differential Pressure values:"
15:50:51.093,RX,"38.44"
15:50:51.093,RX,"Pressure values:"
15:50:51.093,RX,"9921.20"
15:50:51.241,RX,"Differential Pressure values:"
15:50:51.242,RX,"38.54"
15:50:51.242,RX,"Pressure values:"
15:50:51.243,RX,"9921.20"
15:50:51.392,RX,"Differential Pressure values:"
15:50:51.393,RX,"38.44"
15:50:51.393,RX,"Pressure values:"
15:50:51.393,RX,"9921.30"
15:50:51.542,RX,"Differential Pressure values:"
15:50:51.542,RX,"38.34"
15:50:51.543,RX,"Pressure values:"
15:50:51.543,RX,"9921.20"
15:50:51.691,RX,"Differential Pressure values:"
15:50:51.721,RX,"38.54"
15:50:51.721,RX,"Pressure values:"
15:50:51.723,RX,"9921.20"
15:50:51.871,RX,"Differential Pressure values:"
15:50:51.872,RX,"38.54"
15:50:51.872,RX,"Pressure values:"
15:50:51.873,RX,"9921.30"
15:50:52.021,RX,"Differential Pressure values:"
15:50:52.022,RX,"38.54"
15:50:52.022,RX,"Pressure values:"
15:50:52.022,RX,"9921.40"
15:50:52.171,RX,"Differential Pressure values:"
15:50:52.172,RX,"38.44"
15:50:52.172,RX,"Pressure values:"
15:50:52.172,RX,"9921.50"
15:50:52.322,RX,"Differential Pressure values:"
15:50:52.324,RX,"38.54"
15:50:52.325,RX,"Pressure values:"
15:50:52.325,RX,"9921.20"
15:50:52.472,RX,"Differential Pressure values:"
15:50:52.472,RX,"38.74"
15:50:52.473,RX,"Pressure values:"
15:50:52.473,RX,"9921.20"
15:50:52.622,RX,"Differential Pressure values:"
15:50:52.623,RX,"38.54"
15:50:52.623,RX,"Pressure values:"
15:50:52.623,RX,"9921.30"
15:50:52.772,RX,"Differential Pressure values:"
15:50:52.772,RX,"38.64"
15:50:52.772,RX,"Pressure values:"
15:50:52.772,RX,"9921.30"
15:50:52.922,RX,"Differential Pressure values:"
15:50:52.923,RX,"38.64"
15:50:52.923,RX,"Pressure values:"
15:50:52.923,RX,"9921.20"
15:50:53.072,RX,"Differential Pressure values:"
15:50:53.072,RX,"38.64"
15:50:53.072,RX,"Pressure values:"
15:50:53.072,RX,"9921.20"
15:50:53.222,RX,"Differential Pressure values:"
15:50:53.223,RX,"38.24"
15:50:53.223,RX,"Pressure values:"
15:50:53.223,RX,"9921.40"
15:50:53.372,RX,"Differential Pressure values:"
15:50:53.372,RX,"38.44"
15:50:53.372,RX,"Pressure values:"
15:50:53.372,RX,"9921.50"
15:50:53.521,RX,"Differential Pressure values:"
15:50:53.523,RX,"38.44"
15:50:53.523,RX,"Pressure values:"
15:50:53.523,RX,"9921.60"
15:50:53.671,RX,"Differential Pressure values:"
15:50:53.671,RX,"38.44"
15:50:53.672,RX,"Pressure values:"
15:50:53.673,RX,"9921.20"
15:50:53.821,RX,"Differential Pressure values:"
15:50:53.823,RX,"38.74"
15:50:53.823,RX,"Pressure values:"
15:50:53.823,RX,"9921.50"
15:50:53.972,RX,"Differential Pressure values:"
15:50:53.972,RX,"38.54"
15:50:53.972,RX,"Pressure values:"
15:50:53.972,RX,"9921.40"
15:50:54.122,RX,"Differential Pressure values:"
15:50:54.124,RX,"38.64"
15:50:54.124,RX,"Pressure values:"
15:50:54.124,RX,"9921.40"
15:50:54.272,RX,"Differential Pressure values:"
15:50:54.272,RX,"38.44"
15:50:54.273,RX,"Pressure values:"
15:50:54.273,RX,"9921.40"
15:50:54.422,RX,"Differential Pressure values:"
15:50:54.423,RX,"38.54"
15:50:54.424,RX,"Pressure values:"
15:50:54.424,RX,"9921.20"
15:50:54.572,RX,"Differential Pressure values:"
15:50:54.572,RX,"38.64"
15:50:54.572,RX,"Pressure values:"
15:50:54.572,RX,"9921.30"
15:50:54.722,RX,"Differential Pressure values:"
15:50:54.723,RX,"38.34"
15:50:54.723,RX,"Pressure values:"
15:50:54.723,RX,"9921.50"
15:50:54.872,RX,"Differential Pressure values:"
15:50:54.872,RX,"38.34"
15:50:54.872,RX,"Pressure values:"
15:50:54.872,RX,"9921.20"
15:50:55.022,RX,"Differential Pressure values:"
15:50:55.023,RX,"38.44"
15:50:55.023,RX,"Pressure values:"
15:50:55.023,RX,"9921.20"
15:50:55.173,RX,"Differential Pressure values:"
15:50:55.173,RX,"38.44"
15:50:55.173,RX,"Pressure values:"
15:50:55.173,RX,"9921.60"
15:50:55.322,RX,"Differential Pressure values:"
15:50:55.323,RX,"38.34"
15:50:55.323,RX,"Pressure values:"
15:50:55.323,RX,"9921.30"
15:50:55.472,RX,"Differential Pressure values:"
15:50:55.472,RX,"38.34"
15:50:55.472,RX,"Pressure values:"
15:50:55.472,RX,"9921.40"
15:50:55.622,RX,"Differential Pressure values:"
15:50:55.623,RX,"38.44"
15:50:55.623,RX,"Pressure values:"
15:50:55.623,RX,"9921.30"
15:50:55.772,RX,"Differential Pressure values:"
15:50:55.772,RX,"38.34"
15:50:55.772,RX,"Pressure values:"
15:50:55.772,RX,"9921.20"
15:50:55.922,RX,"Differential Pressure values:"
15:50:55.924,RX,"38.34"
15:50:55.924,RX,"Pressure values:"
15:50:55.924,RX,"9921.30"
15:50:56.072,RX,"Differential Pressure values:"
15:50:56.072,RX,"38.64"
15:50:56.073,RX,"Pressure values:"
15:50:56.073,RX,"9921.40"
15:50:56.222,RX,"Differential Pressure values:"
15:50:56.224,RX,"38.64"
15:50:56.224,RX,"Pressure values:"
15:50:56.224,RX,"9921.20"
15:50:56.372,RX,"Differential Pressure values:"
15:50:56.372,RX,"38.44"
15:50:56.372,RX,"Pressure values:"
15:50:56.372,RX,"9921.50"
15:50:56.522,RX,"Differential Pressure values:"
