Timestamp,Mode,Data
15:38:33.074,RX,Pressure values:
15:38:33.074,RX,4.70
15:38:33.194,RX,Pressure values:
15:38:33.196,RX,4.70
15:38:33.314,RX,Pressure values:
15:38:33.316,RX,4.60
15:38:33.435,RX,Pressure values:
15:38:33.435,RX,4.80
15:38:33.554,RX,Pressure values:
15:38:33.555,RX,4.50
15:38:33.675,RX,Pressure values:
15:38:33.676,RX,4.90
15:38:33.765,RX,Pressure values:
15:38:33.824,RX,4.60
15:38:33.915,RX,Pressure values:
15:38:33.915,RX,4.60
15:38:34.035,RX,Pressure values:
15:38:34.036,RX,4.80
15:38:34.154,RX,Pressure values:
15:38:34.156,RX,4.60
15:38:34.274,RX,Pressure values:
15:38:34.276,RX,4.80
15:38:34.394,RX,Pressure values:
15:38:34.396,RX,4.90
15:38:34.515,RX,Pressure values:
15:38:34.517,RX,4.80
15:38:34.603,RX,Pressure values:
15:38:34.634,RX,4.70
15:38:34.725,RX,Pressure values:
15:38:34.753,RX,4.70
15:38:34.934,RX,Pressure values:
15:38:34.934,RX,4.70
15:38:34.995,RX,Pressure values:
15:38:34.996,RX,4.80
15:38:35.114,RX,Pressure values:
15:38:35.115,RX,4.80
15:38:35.234,RX,Pressure values:
15:38:35.234,RX,4.50
15:38:35.355,RX,Pressure values:
15:38:35.355,RX,4.30
15:38:35.482,RX,Pressure values:
15:38:35.483,RX,4.70
15:38:35.594,RX,Pressure values:
15:38:35.597,RX,4.70
15:38:35.714,RX,Pressure values:
15:38:35.714,RX,4.80
15:38:35.835,RX,Pressure values:
15:38:35.836,RX,4.80
15:38:36.014,RX,Pressure values:
15:38:36.014,RX,4.80
15:38:36.075,RX,Pressure values:
15:38:36.076,RX,4.60
15:38:36.195,RX,Pressure values:
15:38:36.196,RX,4.70
15:38:36.314,RX,Pressure values:
15:38:36.315,RX,4.70
15:38:36.435,RX,Pressure values:
15:38:36.436,RX,4.60
15:38:36.555,RX,Pressure values:
15:38:36.556,RX,4.50
15:38:36.675,RX,Pressure values:
15:38:36.676,RX,4.60
15:38:36.764,RX,Pressure values:
15:38:36.794,RX,4.70
15:38:36.915,RX,Pressure values:
15:38:36.915,RX,4.50
15:38:37.034,RX,Pressure values:
15:38:37.038,RX,4.60
15:38:37.155,RX,Pressure values:
15:38:37.184,RX,4.80
15:38:37.275,RX,Pressure values:
15:38:37.276,RX,4.70
15:38:37.395,RX,Pressure values:
15:38:37.398,RX,4.60
15:38:37.515,RX,Pressure values:
15:38:37.515,RX,4.50
15:38:37.635,RX,Pressure values:
15:38:37.636,RX,4.70
15:38:37.754,RX,Pressure values:
15:38:37.755,RX,4.90
15:38:37.874,RX,Pressure values:
15:38:37.875,RX,4.80
15:38:38.005,RX,Pressure values:
15:38:38.005,RX,4.70
15:38:38.115,RX,Pressure values:
15:38:38.118,RX,4.70
15:38:38.234,RX,Pressure values:
15:38:38.235,RX,4.70
15:38:38.354,RX,Pressure values:
15:38:38.355,RX,4.80
15:38:38.474,RX,Pressure values:
15:38:38.475,RX,4.70
15:38:38.595,RX,Pressure values:
15:38:38.596,RX,4.70
15:38:38.715,RX,Pressure values:
15:38:38.716,RX,4.80
15:38:38.835,RX,Pressure values:
15:38:38.836,RX,4.70
15:38:38.954,RX,Pressure values:
15:38:38.955,RX,4.70
15:38:39.075,RX,Pressure values:
15:38:39.076,RX,4.80
15:38:39.224,RX,Pressure values:
15:38:39.225,RX,4.80
15:38:39.315,RX,Pressure values:
15:38:39.316,RX,4.70
15:38:39.434,RX,Pressure values:
15:38:39.435,RX,4.70
15:38:39.555,RX,Pressure values:
15:38:39.556,RX,4.50
15:38:39.674,RX,Pressure values:
15:38:39.675,RX,4.70
15:38:39.795,RX,Pressure values:
15:38:39.796,RX,4.70
15:38:39.914,RX,Pressure values:
15:38:39.914,RX,4.80
15:38:40.035,RX,Pressure values:
15:38:40.036,RX,4.90
15:38:40.155,RX,Pressure values:
15:38:40.155,RX,4.70
15:38:40.274,RX,Pressure values:
15:38:40.277,RX,4.60
15:38:40.395,RX,Pressure values:
15:38:40.395,RX,4.60
15:38:40.514,RX,Pressure values:
15:38:40.514,RX,4.80
15:38:40.634,RX,Pressure values:
15:38:40.635,RX,4.60
15:38:40.754,RX,Pressure values:
15:38:40.755,RX,4.70
15:38:40.874,RX,Pressure values:
15:38:40.875,RX,4.60
15:38:40.996,RX,Pressure values:
15:38:40.996,RX,4.70
15:38:41.115,RX,Pressure values:
15:38:41.115,RX,4.70
15:38:41.235,RX,Pressure values:
15:38:41.236,RX,4.40
15:38:41.354,RX,Pressure values:
15:38:41.355,RX,4.30
15:38:41.474,RX,Pressure values:
15:38:41.474,RX,4.60
15:38:41.595,RX,Pressure values:
15:38:41.624,RX,4.70
15:38:41.715,RX,Pressure values:
15:38:41.717,RX,4.50
15:38:41.834,RX,Pressure values:
15:38:41.835,RX,4.70
15:38:41.955,RX,Pressure values:
15:38:41.955,RX,4.70
15:38:42.075,RX,Pressure values:
15:38:42.078,RX,4.80
15:38:42.195,RX,Pressure values:
15:38:42.196,RX,4.60
15:38:42.315,RX,Pressure values:
15:38:42.317,RX,4.50
15:38:42.434,RX,Pressure values:
15:38:42.434,RX,4.60
15:38:42.554,RX,Pressure values:
15:38:42.554,RX,4.60
15:38:42.674,RX,Pressure values:
15:38:42.674,RX,4.60
15:38:42.794,RX,Pressure values:
15:38:42.796,RX,4.50
15:38:42.915,RX,Pressure values:
15:38:42.916,RX,4.70
15:38:43.034,RX,Pressure values:
15:38:43.036,RX,4.80
15:38:43.154,RX,Pressure values:
15:38:43.155,RX,4.70
15:38:43.276,RX,Pressure values:
15:38:43.278,RX,4.60
15:38:43.415,RX,Pressure values:
15:38:43.415,RX,4.60
15:38:43.514,RX,Pressure values:
15:38:43.518,RX,4.60
15:38:43.635,RX,Pressure values:
15:38:43.636,RX,4.60
15:38:43.725,RX,Pressure values:
15:38:43.754,RX,4.60
15:38:43.846,RX,Pressure values:
15:38:43.875,RX,4.60
15:38:43.997,RX,Pressure values:
15:38:43.997,RX,4.40
15:38:44.115,RX,Pressure values:
15:38:44.118,RX,4.60
15:38:44.235,RX,Pressure values:
15:38:44.236,RX,4.70
15:38:44.354,RX,Pressure values:
15:38:44.356,RX,4.60
15:38:44.476,RX,Pressure values:
15:38:44.479,RX,4.50
15:38:44.597,RX,Pressure values:
15:38:44.597,RX,4.80
15:38:44.714,RX,Pressure values:
15:38:44.715,RX,4.70
15:38:44.835,RX,Pressure values:
15:38:44.836,RX,4.60
15:38:44.955,RX,Pressure values:
15:38:44.956,RX,4.60
15:38:45.075,RX,Pressure values:
15:38:45.076,RX,4.80
15:38:45.195,RX,Pressure values:
15:38:45.196,RX,4.70
15:38:45.315,RX,Pressure values:
15:38:45.316,RX,4.50
15:38:45.435,RX,Pressure values:
15:38:45.436,RX,4.60
15:38:45.555,RX,Pressure values:
15:38:45.556,RX,4.60
15:38:45.677,RX,Pressure values:
15:38:45.677,RX,4.50
15:38:45.794,RX,Pressure values:
15:38:45.794,RX,4.50
15:38:45.914,RX,Pressure values:
15:38:45.914,RX,4.50
15:38:46.034,RX,Pressure values:
15:38:46.035,RX,4.60
15:38:46.154,RX,Pressure values:
15:38:46.155,RX,4.60
15:38:46.274,RX,Pressure values:
15:38:46.276,RX,4.50
15:38:46.395,RX,Pressure values:
15:38:46.395,RX,4.50
15:38:46.514,RX,Pressure values:
15:38:46.514,RX,4.30
15:38:46.634,RX,Pressure values:
15:38:46.635,RX,4.50
15:38:46.755,RX,Pressure values:
15:38:46.756,RX,4.50
15:38:46.844,RX,Pressure values:
15:38:46.904,RX,4.40
15:38:46.964,RX,Pressure values:
15:38:46.993,RX,4.50
15:38:47.114,RX,Pressure values:
15:38:47.116,RX,4.40
15:38:47.234,RX,Pressure values:
15:38:47.236,RX,4.50
15:38:47.355,RX,Pressure values:
15:38:47.357,RX,4.50
15:38:47.474,RX,Pressure values:
15:38:47.476,RX,4.50
15:38:47.594,RX,Pressure values:
15:38:47.596,RX,4.60
15:38:47.715,RX,Pressure values:
15:38:47.717,RX,4.60
15:38:47.835,RX,Pressure values:
15:38:47.837,RX,4.50
15:38:47.957,RX,Pressure values:
15:38:47.958,RX,4.70
15:38:48.075,RX,Pressure values:
15:38:48.077,RX,4.60
15:38:48.194,RX,Pressure values:
15:38:48.196,RX,4.60
15:38:48.314,RX,Pressure values:
15:38:48.316,RX,4.70
15:38:48.434,RX,Pressure values:
15:38:48.436,RX,4.50
15:38:48.554,RX,Pressure values:
15:38:48.556,RX,4.60
15:38:48.674,RX,Pressure values:
15:38:48.675,RX,4.60
15:38:48.794,RX,Pressure values:
15:38:48.796,RX,4.60
15:38:48.884,RX,Pressure values:
15:38:48.885,RX,4.50
15:38:49.005,RX,Pressure values:
15:38:49.035,RX,4.40
15:38:49.184,RX,Pressure values:
15:38:49.185,RX,4.60
15:38:49.275,RX,Pressure values:
15:38:49.304,RX,4.80
15:38:49.394,RX,Pressure values:
15:38:49.396,RX,4.40
15:38:49.514,RX,Pressure values:
15:38:49.517,RX,4.40
15:38:49.635,RX,Pressure values:
15:38:49.637,RX,4.60
15:38:49.755,RX,Pressure values:
15:38:49.755,RX,4.70
15:38:49.874,RX,Pressure values:
15:38:49.875,RX,4.50
15:38:49.966,RX,Pressure values:
15:38:49.994,RX,4.40
15:38:50.085,RX,Pressure values:
15:38:50.114,RX,4.50
15:38:50.235,RX,Pressure values:
15:38:50.236,RX,4.60
15:38:50.354,RX,Pressure values:
15:38:50.355,RX,4.50
15:38:50.475,RX,Pressure values:
15:38:50.475,RX,4.60
15:38:50.594,RX,Pressure values:
15:38:50.595,RX,4.50
15:38:50.714,RX,Pressure values:
15:38:50.717,RX,4.60
15:38:50.835,RX,Pressure values:
15:38:50.836,RX,4.60
15:38:50.955,RX,Pressure values:
15:38:50.956,RX,4.50
15:38:51.077,RX,Pressure values:
15:38:51.077,RX,4.40
15:38:51.194,RX,Pressure values:
15:38:51.195,RX,4.60
15:38:51.314,RX,Pressure values:
15:38:51.315,RX,4.70
15:38:51.434,RX,Pressure values:
15:38:51.434,RX,4.40
15:38:51.554,RX,Pressure values:
15:38:51.555,RX,4.50
15:38:51.675,RX,Pressure values:
15:38:51.676,RX,4.50
15:38:51.795,RX,Pressure values:
15:38:51.796,RX,4.50
15:38:51.915,RX,Pressure values:
15:38:51.916,RX,4.60
15:38:52.035,RX,Pressure values:
15:38:52.036,RX,4.50
15:38:52.155,RX,Pressure values:
15:38:52.156,RX,4.70
15:38:52.275,RX,Pressure values:
15:38:52.275,RX,4.50
15:38:52.395,RX,Pressure values:
15:38:52.396,RX,4.40
15:38:52.515,RX,Pressure values:
15:38:52.516,RX,4.60
15:38:52.635,RX,Pressure values:
15:38:52.636,RX,4.40
15:38:52.755,RX,Pressure values:
15:38:52.757,RX,4.70
15:38:52.875,RX,Pressure values:
15:38:52.877,RX,4.60
15:38:52.995,RX,Pressure values:
15:38:52.995,RX,4.50
15:38:53.115,RX,Pressure values:
15:38:53.116,RX,4.40
15:38:53.235,RX,Pressure values:
15:38:53.236,RX,4.50
15:38:53.404,RX,Pressure values:
15:38:53.404,RX,4.50
15:38:53.477,RX,Pressure values:
15:38:53.477,RX,4.60
15:38:53.595,RX,Pressure values:
15:38:53.599,RX,4.70
15:38:53.715,RX,Pressure values:
15:38:53.716,RX,4.60
15:38:53.835,RX,Pressure values:
15:38:53.835,RX,4.60
15:38:53.954,RX,Pressure values:
15:38:53.958,RX,4.60
15:38:54.074,RX,Pressure values:
15:38:54.075,RX,4.50
15:38:54.197,RX,Pressure values:
15:38:54.200,RX,4.70
15:38:54.315,RX,Pressure values:
15:38:54.316,RX,4.60
15:38:54.435,RX,Pressure values:
15:38:54.436,RX,4.40
15:38:54.555,RX,Pressure values:
15:38:54.558,RX,4.60
15:38:54.675,RX,Pressure values:
15:38:54.676,RX,4.40
15:38:54.824,RX,Pressure values:
15:38:54.825,RX,4.70
15:38:54.914,RX,Pressure values:
15:38:54.915,RX,4.80
15:38:55.035,RX,Pressure values:
15:38:55.036,RX,4.70
15:38:55.155,RX,Pressure values:
15:38:55.156,RX,4.80
15:38:55.275,RX,Pressure values:
15:38:55.275,RX,4.60
15:38:55.395,RX,Pressure values:
15:38:55.396,RX,4.80
15:38:55.514,RX,Pressure values:
15:38:55.515,RX,4.60
15:38:55.635,RX,Pressure values:
15:38:55.635,RX,4.50
15:38:55.755,RX,Pressure values:
15:38:55.757,RX,4.80
15:38:55.877,RX,Pressure values:
15:38:55.877,RX,4.50
15:38:55.997,RX,Pressure values:
15:38:56.000,RX,4.50
15:38:56.114,RX,Pressure values:
15:38:56.115,RX,4.40
15:38:56.235,RX,Pressure values:
15:38:56.236,RX,4.40
15:38:56.385,RX,Pressure values:
15:38:56.386,RX,4.70
15:38:56.475,RX,Pressure values:
15:38:56.476,RX,4.70
15:38:56.595,RX,Pressure values:
15:38:56.597,RX,4.60
15:38:56.715,RX,Pressure values:
15:38:56.716,RX,4.80
15:38:56.835,RX,Pressure values:
15:38:56.836,RX,4.50
15:38:56.954,RX,Pressure values:
15:38:56.956,RX,4.60
15:38:57.075,RX,Pressure values:
15:38:57.075,RX,4.70
15:38:57.195,RX,Pressure values:
15:38:57.196,RX,4.80
15:38:57.315,RX,Pressure values:
15:38:57.316,RX,4.60
15:38:57.435,RX,Pressure values:
15:38:57.436,RX,4.50
15:38:57.555,RX,Pressure values:
15:38:57.556,RX,4.40
15:38:57.675,RX,Pressure values:
15:38:57.678,RX,4.70
15:38:57.796,RX,Pressure values:
15:38:57.797,RX,4.70
15:38:57.914,RX,Pressure values:
15:38:57.915,RX,4.50
15:38:58.035,RX,Pressure values:
15:38:58.036,RX,4.40
15:38:58.155,RX,Pressure values:
15:38:58.156,RX,4.50
15:38:58.275,RX,Pressure values:
15:38:58.305,RX,4.70
15:38:58.395,RX,Pressure values:
15:38:58.396,RX,4.80
15:38:58.515,RX,Pressure values:
15:38:58.515,RX,4.40
15:38:58.635,RX,Pressure values:
15:38:58.636,RX,4.70
15:38:58.755,RX,Pressure values:
15:38:58.756,RX,4.70
15:38:58.875,RX,Pressure values:
15:38:58.876,RX,4.60
15:38:58.995,RX,Pressure values:
15:38:58.996,RX,4.70
15:38:59.115,RX,Pressure values:
15:38:59.116,RX,4.70
15:38:59.235,RX,Pressure values:
15:38:59.236,RX,4.70
15:38:59.355,RX,Pressure values:
15:38:59.356,RX,4.60
15:38:59.475,RX,Pressure values:
15:38:59.477,RX,4.80
15:38:59.595,RX,Pressure values:
15:38:59.596,RX,4.60
15:38:59.714,RX,Pressure values:
15:38:59.716,RX,4.70
15:38:59.835,RX,Pressure values:
15:38:59.836,RX,4.50
15:38:59.954,RX,Pressure values:
15:38:59.955,RX,4.50
15:39:00.075,RX,Pressure values:
15:39:00.077,RX,4.70
15:39:00.167,RX,Pressure values:
15:39:00.225,RX,4.50
15:39:00.285,RX,Pressure values:
15:39:00.314,RX,4.50
15:39:00.435,RX,Pressure values:
15:39:00.436,RX,4.50
15:39:00.555,RX,Pressure values:
15:39:00.556,RX,4.80
15:39:00.675,RX,Pressure values:
15:39:00.676,RX,4.70
15:39:00.795,RX,Pressure values:
15:39:00.796,RX,4.70
15:39:00.915,RX,Pressure values:
15:39:00.918,RX,4.60
15:39:01.035,RX,Pressure values:
15:39:01.035,RX,4.70
15:39:01.154,RX,Pressure values:
15:39:01.155,RX,4.70
15:39:01.275,RX,Pressure values:
15:39:01.279,RX,4.60
15:39:01.395,RX,Pressure values:
15:39:01.396,RX,4.60
15:39:01.545,RX,Pressure values:
15:39:01.546,RX,4.90
15:39:01.635,RX,Pressure values:
15:39:01.635,RX,4.70
15:39:01.755,RX,Pressure values:
15:39:01.764,RX,4.60
15:39:01.875,RX,Pressure values:
15:39:01.876,RX,4.80
15:39:01.996,RX,Pressure values:
15:39:01.996,RX,4.50
15:39:02.085,RX,Pressure values:
15:39:02.089,RX,4.50
15:39:02.207,RX,Pressure values:
15:39:02.237,RX,4.70
15:39:02.325,RX,Pressure values:
15:39:02.354,RX,4.70
15:39:02.475,RX,Pressure values:
15:39:02.476,RX,5.00
15:39:02.597,RX,Pressure values:
15:39:02.597,RX,4.60
15:39:02.715,RX,Pressure values:
15:39:02.718,RX,4.60
15:39:02.835,RX,Pressure values:
15:39:02.836,RX,4.40
15:39:02.955,RX,Pressure values:
15:39:02.957,RX,4.70
15:39:03.075,RX,Pressure values:
15:39:03.077,RX,4.80
15:39:03.195,RX,Pressure values:
15:39:03.196,RX,4.90
15:39:03.335,RX,Pressure values:
15:39:03.335,RX,4.70
15:39:03.437,RX,Pressure values:
15:39:03.437,RX,4.80
15:39:03.554,RX,Pressure values:
15:39:03.558,RX,4.50
15:39:03.675,RX,Pressure values:
15:39:03.677,RX,4.90
15:39:03.795,RX,Pressure values:
15:39:03.796,RX,4.80
15:39:03.915,RX,Pressure values:
15:39:03.916,RX,4.70
15:39:04.037,RX,Pressure values:
15:39:04.037,RX,4.90
15:39:04.155,RX,Pressure values:
15:39:04.156,RX,4.80
15:39:04.245,RX,Pressure values:
15:39:04.274,RX,4.80
15:39:04.365,RX,Pressure values:
15:39:04.394,RX,4.70
15:39:04.515,RX,Pressure values:
15:39:04.515,RX,5.00
15:39:04.644,RX,Pressure values:
15:39:04.648,RX,5.00
15:39:04.758,RX,Pressure values:
15:39:04.758,RX,4.80
15:39:04.904,RX,Pressure values:
15:39:04.905,RX,4.90
15:39:05.024,RX,Pressure values:
15:39:05.025,RX,4.60
15:39:05.118,RX,Pressure values:
15:39:05.118,RX,4.80
15:39:05.320,RX,Pressure values:
15:39:05.320,RX,4.70
15:39:05.400,RX,Pressure values:
15:39:05.621,RX,4.70
15:39:05.621,RX,Pressure values:
15:39:05.621,RX,4.60
15:39:05.622,RX,Pressure values:
15:39:05.622,RX,4.60
15:39:05.758,RX,Pressure values:
15:39:05.768,RX,5.00
15:39:05.837,RX,Pressure values:
15:39:05.838,RX,4.80
15:39:05.956,RX,Pressure values:
15:39:05.956,RX,4.90
15:39:06.096,RX,Pressure values:
15:39:06.096,RX,5.00
15:39:06.205,RX,Pressure values:
15:39:06.212,RX,4.70
15:39:06.315,RX,Pressure values:
15:39:06.316,RX,4.70
15:39:06.435,RX,Pressure values:
15:39:06.436,RX,4.70
15:39:06.555,RX,Pressure values:
15:39:06.570,RX,4.90
15:39:06.675,RX,Pressure values:
15:39:06.676,RX,5.20
15:39:06.794,RX,Pressure values:
15:39:06.798,RX,4.90
15:39:06.915,RX,Pressure values:
15:39:06.917,RX,5.00
15:39:07.036,RX,Pressure values:
15:39:07.036,RX,4.70
15:39:07.155,RX,Pressure values:
15:39:07.160,RX,4.80
15:39:07.288,RX,Pressure values:
15:39:07.289,RX,4.60
15:39:07.395,RX,Pressure values:
15:39:07.396,RX,4.80
15:39:07.515,RX,Pressure values:
15:39:07.529,RX,4.70
15:39:07.635,RX,Pressure values:
15:39:07.636,RX,4.70
15:39:07.755,RX,Pressure values:
15:39:07.756,RX,4.80
15:39:07.876,RX,Pressure values:
15:39:07.879,RX,4.80
15:39:07.995,RX,Pressure values:
15:39:07.997,RX,4.80
15:39:08.115,RX,Pressure values:
15:39:08.116,RX,5.00
15:39:08.235,RX,Pressure values:
15:39:08.236,RX,4.90
15:39:08.354,RX,Pressure values:
15:39:08.355,RX,4.70
15:39:08.445,RX,Pressure values:
15:39:08.475,RX,4.90
15:39:08.598,RX,Pressure values:
15:39:08.612,RX,4.70
15:39:08.715,RX,Pressure values:
15:39:08.716,RX,4.80
15:39:08.835,RX,Pressure values:
15:39:08.836,RX,4.80
15:39:08.955,RX,Pressure values:
15:39:08.958,RX,4.90
15:39:09.074,RX,Pressure values:
15:39:09.075,RX,4.90
15:39:09.194,RX,Pressure values:
15:39:09.195,RX,4.80
15:39:09.316,RX,Pressure values:
15:39:09.329,RX,4.70
15:39:09.435,RX,Pressure values:
15:39:09.436,RX,4.70
15:39:09.555,RX,Pressure values:
15:39:09.556,RX,4.90
15:39:09.675,RX,Pressure values:
15:39:09.675,RX,5.10
15:39:09.795,RX,Pressure values:
15:39:09.796,RX,4.90
15:39:09.915,RX,Pressure values:
15:39:09.917,RX,4.80
15:39:10.035,RX,Pressure values:
15:39:10.035,RX,4.90
15:39:10.155,RX,Pressure values:
15:39:10.156,RX,4.80
15:39:10.275,RX,Pressure values:
15:39:10.276,RX,4.90
15:39:10.396,RX,Pressure values:
15:39:10.406,RX,4.90
15:39:10.517,RX,Pressure values:
15:39:10.517,RX,4.90
15:39:10.634,RX,Pressure values:
15:39:10.638,RX,4.70
15:39:10.754,RX,Pressure values:
15:39:10.755,RX,5.00
15:39:10.874,RX,Pressure values:
15:39:10.875,RX,5.00
15:39:10.995,RX,Pressure values:
15:39:10.999,RX,4.90
15:39:11.115,RX,Pressure values:
15:39:11.116,RX,4.70
15:39:11.234,RX,Pressure values:
15:39:11.235,RX,4.70
15:39:11.356,RX,Pressure values:
15:39:11.356,RX,4.70
15:39:11.475,RX,Pressure values:
15:39:11.476,RX,5.00
15:39:11.595,RX,Pressure values:
15:39:11.597,RX,4.90
15:39:11.715,RX,Pressure values:
15:39:11.715,RX,5.00
15:39:11.835,RX,Pressure values:
15:39:11.835,RX,4.80
15:39:11.955,RX,Pressure values:
15:39:11.956,RX,5.00
15:39:12.075,RX,Pressure values:
15:39:12.076,RX,4.90
15:39:12.195,RX,Pressure values:
15:39:12.196,RX,5.20
15:39:12.315,RX,Pressure values:
15:39:12.318,RX,4.70
15:39:12.434,RX,Pressure values:
15:39:12.436,RX,4.80
15:39:12.555,RX,Pressure values:
15:39:12.556,RX,4.90
15:39:12.675,RX,Pressure values:
15:39:12.678,RX,4.70
15:39:12.795,RX,Pressure values:
15:39:12.796,RX,4.90
15:39:12.915,RX,Pressure values:
15:39:12.916,RX,4.70
15:39:13.035,RX,Pressure values:
15:39:13.037,RX,5.00
15:39:13.155,RX,Pressure values:
15:39:13.156,RX,4.70
15:39:13.275,RX,Pressure values:
15:39:13.276,RX,4.70
15:39:13.395,RX,Pressure values:
15:39:13.396,RX,4.70
15:39:13.515,RX,Pressure values:
15:39:13.516,RX,4.90
15:39:13.635,RX,Pressure values:
15:39:13.636,RX,5.00
15:39:13.755,RX,Pressure values:
15:39:13.758,RX,5.00
15:39:13.875,RX,Pressure values:
15:39:13.876,RX,4.90
15:39:13.995,RX,Pressure values:
15:39:13.996,RX,4.70
15:39:14.115,RX,Pressure values:
15:39:14.118,RX,5.00
15:39:14.235,RX,Pressure values:
15:39:14.236,RX,4.80
15:39:14.355,RX,Pressure values:
15:39:14.356,RX,4.70
15:39:14.475,RX,Pressure values:
15:39:14.476,RX,4.80
15:39:14.595,RX,Pressure values:
15:39:14.595,RX,4.80
15:39:14.715,RX,Pressure values:
15:39:14.716,RX,4.80
15:39:14.834,RX,Pressure values:
15:39:14.835,RX,4.90
15:39:14.955,RX,Pressure values:
15:39:14.956,RX,4.80
15:39:15.075,RX,Pressure values:
15:39:15.078,RX,4.70
15:39:15.194,RX,Pressure values:
15:39:15.195,RX,4.80
15:39:15.315,RX,Pressure values:
15:39:15.316,RX,4.80
15:39:15.436,RX,Pressure values:
15:39:15.438,RX,4.80
15:39:15.555,RX,Pressure values:
15:39:15.556,RX,4.90
15:39:15.675,RX,Pressure values:
15:39:15.676,RX,4.80
15:39:15.795,RX,Pressure values:
15:39:15.798,RX,4.90
15:39:15.915,RX,Pressure values:
15:39:15.916,RX,5.00
15:39:16.035,RX,Pressure values:
15:39:16.036,RX,4.90
15:39:16.155,RX,Pressure values:
15:39:16.158,RX,4.90
15:39:16.275,RX,Pressure values:
15:39:16.276,RX,4.90
15:39:16.395,RX,Pressure values:
15:39:16.396,RX,4.80
15:39:16.515,RX,Pressure values:
15:39:16.519,RX,4.80
15:39:16.635,RX,Pressure values:
15:39:16.636,RX,4.90
15:39:16.756,RX,Pressure values:
15:39:16.757,RX,4.80
15:39:16.875,RX,Pressure values:
15:39:16.878,RX,4.80
15:39:16.995,RX,Pressure values:
15:39:16.996,RX,4.70
15:39:17.115,RX,Pressure values:
15:39:17.118,RX,4.90
15:39:17.235,RX,Pressure values:
15:39:17.236,RX,5.00
15:39:17.355,RX,Pressure values:
15:39:17.356,RX,4.90
15:39:17.475,RX,Pressure values:
15:39:17.478,RX,4.80
15:39:17.595,RX,Pressure values:
15:39:17.596,RX,5.10
15:39:17.715,RX,Pressure values:
15:39:17.716,RX,4.90
15:39:17.835,RX,Pressure values:
15:39:17.836,RX,4.80
15:39:17.955,RX,Pressure values:
15:39:17.956,RX,4.80
15:39:18.074,RX,Pressure values:
15:39:18.075,RX,4.90
15:39:18.195,RX,Pressure values:
15:39:18.196,RX,4.90
15:39:18.315,RX,Pressure values:
15:39:18.316,RX,4.90
15:39:18.435,RX,Pressure values:
15:39:18.436,RX,4.90
15:39:18.555,RX,Pressure values:
15:39:18.558,RX,4.90
15:39:18.675,RX,Pressure values:
15:39:18.676,RX,4.90
15:39:18.795,RX,Pressure values:
15:39:18.796,RX,4.80
15:39:18.915,RX,Pressure values:
15:39:18.918,RX,5.10
15:39:19.035,RX,Pressure values:
15:39:19.036,RX,4.60
15:39:19.155,RX,Pressure values:
15:39:19.156,RX,4.80
15:39:19.275,RX,Pressure values:
15:39:19.276,RX,4.90
15:39:19.395,RX,Pressure values:
15:39:19.396,RX,4.80
15:39:19.515,RX,Pressure values:
15:39:19.516,RX,4.90
15:39:19.635,RX,Pressure values:
15:39:19.635,RX,4.90
15:39:19.755,RX,Pressure values:
15:39:19.756,RX,4.80
15:39:19.875,RX,Pressure values:
15:39:19.878,RX,4.90
15:39:19.995,RX,Pressure values:
15:39:19.996,RX,4.80
15:39:20.115,RX,Pressure values:
15:39:20.116,RX,5.00
15:39:20.234,RX,Pressure values:
15:39:20.237,RX,4.90
15:39:20.355,RX,Pressure values:
15:39:20.356,RX,4.80
15:39:20.474,RX,Pressure values:
15:39:20.477,RX,4.90
15:39:20.595,RX,Pressure values:
15:39:20.596,RX,4.70
15:39:20.715,RX,Pressure values:
15:39:20.715,RX,5.00
15:39:20.835,RX,Pressure values:
15:39:20.836,RX,4.90
15:39:20.955,RX,Pressure values:
15:39:20.956,RX,4.80
15:39:21.075,RX,Pressure values:
15:39:21.076,RX,4.90
15:39:21.195,RX,Pressure values:
15:39:21.196,RX,4.80
15:39:21.315,RX,Pressure values:
15:39:21.316,RX,4.90
15:39:21.435,RX,Pressure values:
15:39:21.436,RX,4.80
15:39:21.555,RX,Pressure values:
15:39:21.558,RX,4.90
15:39:21.675,RX,Pressure values:
15:39:21.676,RX,4.80
15:39:21.795,RX,Pressure values:
15:39:21.796,RX,4.80
15:39:21.915,RX,Pressure values:
15:39:21.918,RX,4.70
15:39:22.035,RX,Pressure values:
15:39:22.036,RX,4.80
15:39:22.155,RX,Pressure values:
15:39:22.156,RX,4.90
