Timestamp,Mode,Data
18:19:13.078,RX,"Pressure values:"

18:19:13.078,RX,"9986.20"

18:19:13.226,RX,"Differential Pressure values:"

18:19:13.227,RX,"15.48"

18:19:13.227,RX,"Pressure values:"

18:19:13.227,RX,"9982.40"

18:19:13.376,RX,"Differential Pressure values:"

18:19:13.377,RX,"13.48"

18:19:13.377,RX,"Pressure values:"

18:19:13.379,RX,"9980.40"

18:19:13.527,RX,"Differential Pressure values:"

18:19:13.528,RX,"10.58"

18:19:13.528,RX,"Pressure values:"

18:19:13.528,RX,"9977.50"

18:19:13.647,RX,"Differential Pressure values:"

18:19:13.675,RX,"10.38"

18:19:13.677,RX,"Pressure values:"

18:19:13.677,RX,"9977.30"

18:19:13.796,RX,"Differential Pressure values:"

18:19:13.797,RX,"8.18"

18:19:13.797,RX,"Pressure values:"

18:19:13.800,RX,"9975.10"

18:19:13.946,RX,"Differential Pressure values:"

18:19:13.948,RX,"8.08"

18:19:13.948,RX,"Pressure values:"

18:19:13.948,RX,"9975.00"

18:19:14.069,RX,"Differential Pressure values:"

18:19:14.096,RX,"6.38"

18:19:14.096,RX,"Pressure values:"

18:19:14.098,RX,"9973.30"

18:19:14.246,RX,"Differential Pressure values:"

18:19:14.247,RX,"3.18"

18:19:14.247,RX,"Pressure values:"

18:19:14.250,RX,"9970.10"

18:19:14.395,RX,"Differential Pressure values:"

18:19:14.396,RX,"2.88"

18:19:14.397,RX,"Pressure values:"

18:19:14.398,RX,"9969.80"

18:19:14.546,RX,"Differential Pressure values:"

18:19:14.547,RX,"1.18"

18:19:14.547,RX,"Pressure values:"

18:19:14.548,RX,"9968.10"

18:19:14.696,RX,"Differential Pressure values:"

18:19:14.697,RX,"-3.51"

18:19:14.697,RX,"Pressure values:"

18:19:14.700,RX,"9963.40"

18:19:14.846,RX,"Differential Pressure values:"

18:19:14.848,RX,"-45.41"

18:19:14.848,RX,"Pressure values:"

18:19:14.848,RX,"9921.50"

18:19:14.997,RX,"Differential Pressure values:"

18:19:15.000,RX,"-83.51"

18:19:15.000,RX,"Pressure values:"

18:19:15.000,RX,"9883.40"

18:19:15.146,RX,"Differential Pressure values:"

18:19:15.147,RX,"-98.71"

18:19:15.147,RX,"Pressure values:"

18:19:15.150,RX,"9868.20"

18:19:15.267,RX,"Differential Pressure values:"

18:19:15.297,RX,"-100.31"

18:19:15.297,RX,"Pressure values:"

18:19:15.297,RX,"9866.60"

18:19:15.446,RX,"Differential Pressure values:"

18:19:15.447,RX,"-91.01"

18:19:15.447,RX,"Pressure values:"

18:19:15.448,RX,"9875.90"

18:19:15.596,RX,"Differential Pressure values:"

18:19:15.597,RX,"-85.91"

18:19:15.597,RX,"Pressure values:"

18:19:15.600,RX,"9881.00"

18:19:15.746,RX,"Differential Pressure values:"

18:19:15.747,RX,"-81.71"

18:19:15.748,RX,"Pressure values:"

18:19:15.748,RX,"9885.20"

18:19:15.896,RX,"Differential Pressure values:"

18:19:15.897,RX,"-86.11"

18:19:15.898,RX,"Pressure values:"

18:19:15.898,RX,"9880.80"

18:19:16.016,RX,"Differential Pressure values:"

18:19:16.045,RX,"-84.81"

18:19:16.046,RX,"Pressure values:"

18:19:16.049,RX,"9882.10"

18:19:16.167,RX,"Differential Pressure values:"

18:19:16.168,RX,"-89.71"

18:19:16.168,RX,"Pressure values:"

18:19:16.168,RX,"9877.20"

18:19:16.316,RX,"Differential Pressure values:"

18:19:16.317,RX,"-76.21"

18:19:16.317,RX,"Pressure values:"

18:19:16.318,RX,"9890.70"

18:19:16.467,RX,"Differential Pressure values:"

18:19:16.468,RX,"-58.61"

18:19:16.468,RX,"Pressure values:"

18:19:16.471,RX,"9908.30"

18:19:16.616,RX,"Differential Pressure values:"

18:19:16.618,RX,"-34.81"

18:19:16.618,RX,"Pressure values:"

18:19:16.618,RX,"9932.10"

18:19:16.768,RX,"Differential Pressure values:"

18:19:16.769,RX,"-23.21"

18:19:16.769,RX,"Pressure values:"

18:19:16.769,RX,"9943.70"

18:19:16.916,RX,"Differential Pressure values:"

18:19:16.917,RX,"-2.81"

18:19:16.917,RX,"Pressure values:"

18:19:16.920,RX,"9964.10"

18:19:17.067,RX,"Differential Pressure values:"

18:19:17.068,RX,"2.28"

18:19:17.068,RX,"Pressure values:"

18:19:17.068,RX,"9969.20"

18:19:17.216,RX,"Differential Pressure values:"

18:19:17.217,RX,"1.28"

18:19:17.218,RX,"Pressure values:"

18:19:17.218,RX,"9968.20"

18:19:17.367,RX,"Differential Pressure values:"

18:19:17.368,RX,"2.08"

18:19:17.368,RX,"Pressure values:"

18:19:17.370,RX,"9969.00"

18:19:17.516,RX,"Differential Pressure values:"

18:19:17.518,RX,"4.68"

18:19:17.518,RX,"Pressure values:"

18:19:17.518,RX,"9971.60"

18:19:17.637,RX,"Differential Pressure values:"

18:19:17.668,RX,"4.88"

18:19:17.668,RX,"Pressure values:"

18:19:17.668,RX,"9971.80"

18:19:17.816,RX,"Differential Pressure values:"

18:19:17.817,RX,"2.68"

18:19:17.817,RX,"Pressure values:"

18:19:17.820,RX,"9969.60"

18:19:17.967,RX,"Differential Pressure values:"

18:19:17.968,RX,"2.18"

18:19:17.968,RX,"Pressure values:"

18:19:17.968,RX,"9969.10"

18:19:18.116,RX,"Differential Pressure values:"

18:19:18.117,RX,"1.08"

18:19:18.117,RX,"Pressure values:"

18:19:18.117,RX,"9968.00"

18:19:18.267,RX,"Differential Pressure values:"

18:19:18.268,RX,"0.48"

18:19:18.268,RX,"Pressure values:"

18:19:18.270,RX,"9967.40"

18:19:18.386,RX,"Differential Pressure values:"

18:19:18.416,RX,"0.78"

18:19:18.416,RX,"Pressure values:"

18:19:18.417,RX,"9967.70"

18:19:18.536,RX,"Differential Pressure values:"

18:19:18.538,RX,"3.88"

18:19:18.538,RX,"Pressure values:"

18:19:18.538,RX,"9970.80"

18:19:18.687,RX,"Differential Pressure values:"

18:19:18.688,RX,"3.38"

18:19:18.688,RX,"Pressure values:"

18:19:18.688,RX,"9970.30"

18:19:18.837,RX,"Differential Pressure values:"

18:19:18.838,RX,"4.78"

18:19:18.838,RX,"Pressure values:"

18:19:18.838,RX,"9971.70"

18:19:18.987,RX,"Differential Pressure values:"

18:19:18.988,RX,"6.38"

18:19:18.988,RX,"Pressure values:"

18:19:18.988,RX,"9973.30"

18:19:19.137,RX,"Differential Pressure values:"

18:19:19.137,RX,"8.88"

18:19:19.140,RX,"Pressure values:"

18:19:19.140,RX,"9975.80"

18:19:19.286,RX,"Differential Pressure values:"

18:19:19.288,RX,"9.48"

18:19:19.288,RX,"Pressure values:"

18:19:19.288,RX,"9976.40"

18:19:19.437,RX,"Differential Pressure values:"

18:19:19.438,RX,"11.78"

18:19:19.438,RX,"Pressure values:"

18:19:19.438,RX,"9978.70"

18:19:19.587,RX,"Differential Pressure values:"

18:19:19.587,RX,"7.48"

18:19:19.589,RX,"Pressure values:"

18:19:19.589,RX,"9974.40"

18:19:19.736,RX,"Differential Pressure values:"

18:19:19.737,RX,"9.48"

18:19:19.738,RX,"Pressure values:"

18:19:19.738,RX,"9976.40"

18:19:19.887,RX,"Differential Pressure values:"

18:19:19.888,RX,"8.28"

18:19:19.888,RX,"Pressure values:"

18:19:19.888,RX,"9975.20"

18:19:20.006,RX,"Differential Pressure values:"

18:19:20.036,RX,"7.08"

18:19:20.037,RX,"Pressure values:"

18:19:20.037,RX,"9974.00"

18:19:20.157,RX,"Differential Pressure values:"

18:19:20.158,RX,"6.38"

18:19:20.159,RX,"Pressure values:"

18:19:20.188,RX,"9973.30"

18:19:20.306,RX,"Differential Pressure values:"

18:19:20.308,RX,"5.48"

18:19:20.308,RX,"Pressure values:"

18:19:20.308,RX,"9972.40"

18:19:20.457,RX,"Differential Pressure values:"

18:19:20.457,RX,"3.78"

18:19:20.461,RX,"Pressure values:"

18:19:20.489,RX,"9970.70"

18:19:20.606,RX,"Differential Pressure values:"

18:19:20.608,RX,"1.08"

18:19:20.608,RX,"Pressure values:"

18:19:20.608,RX,"9968.00"

18:19:20.757,RX,"Differential Pressure values:"

18:19:20.758,RX,"0.38"

18:19:20.759,RX,"Pressure values:"

18:19:20.789,RX,"9967.30"

18:19:20.906,RX,"Differential Pressure values:"

18:19:20.907,RX,"0.88"

18:19:20.910,RX,"Pressure values:"

18:19:20.910,RX,"9967.80"

18:19:21.057,RX,"Differential Pressure values:"

18:19:21.058,RX,"-1.91"

18:19:21.059,RX,"Pressure values:"

18:19:21.088,RX,"9965.00"

18:19:21.206,RX,"Differential Pressure values:"

18:19:21.208,RX,"-15.01"

18:19:21.208,RX,"Pressure values:"

18:19:21.208,RX,"9951.90"

18:19:21.357,RX,"Differential Pressure values:"

18:19:21.357,RX,"-48.21"

18:19:21.361,RX,"Pressure values:"

18:19:21.388,RX,"9918.70"

18:19:21.506,RX,"Differential Pressure values:"

18:19:21.508,RX,"-78.71"

18:19:21.508,RX,"Pressure values:"

18:19:21.508,RX,"9888.20"

18:19:21.626,RX,"Differential Pressure values:"

18:19:21.656,RX,"-89.51"

18:19:21.656,RX,"Pressure values:"

18:19:21.658,RX,"9877.40"

18:19:21.806,RX,"Differential Pressure values:"

18:19:21.807,RX,"-93.21"

18:19:21.810,RX,"Pressure values:"

18:19:21.810,RX,"9873.70"

18:19:21.957,RX,"Differential Pressure values:"

18:19:21.959,RX,"-87.41"

18:19:21.959,RX,"Pressure values:"

18:19:21.988,RX,"9879.50"

18:19:22.106,RX,"Differential Pressure values:"

18:19:22.108,RX,"-82.31"

18:19:22.108,RX,"Pressure values:"

18:19:22.108,RX,"9884.60"

18:19:22.257,RX,"Differential Pressure values:"

18:19:22.257,RX,"-95.41"

18:19:22.260,RX,"Pressure values:"

18:19:22.288,RX,"9871.50"

18:19:22.376,RX,"Differential Pressure values:"

18:19:22.406,RX,"-85.21"

18:19:22.407,RX,"Pressure values:"

18:19:22.407,RX,"9881.70"

18:19:22.526,RX,"Differential Pressure values:"

18:19:22.527,RX,"-80.21"

18:19:22.527,RX,"Pressure values:"

18:19:22.527,RX,"9886.70"

18:19:22.677,RX,"Differential Pressure values:"

18:19:22.677,RX,"-69.41"

18:19:22.678,RX,"Pressure values:"

18:19:22.678,RX,"9897.50"

18:19:22.827,RX,"Differential Pressure values:"

18:19:22.828,RX,"-56.81"

18:19:22.828,RX,"Pressure values:"

18:19:22.828,RX,"9910.10"

18:19:22.977,RX,"Differential Pressure values:"

18:19:22.978,RX,"-12.61"

18:19:22.978,RX,"Pressure values:"

18:19:22.978,RX,"9954.30"

18:19:23.127,RX,"Differential Pressure values:"

18:19:23.128,RX,"2.78"

18:19:23.128,RX,"Pressure values:"

18:19:23.128,RX,"9969.70"

18:19:23.277,RX,"Differential Pressure values:"

18:19:23.278,RX,"7.68"

18:19:23.278,RX,"Pressure values:"

18:19:23.278,RX,"9974.60"

18:19:23.427,RX,"Differential Pressure values:"

18:19:23.428,RX,"0.68"

18:19:23.428,RX,"Pressure values:"

18:19:23.428,RX,"9967.60"

18:19:23.577,RX,"Differential Pressure values:"

18:19:23.577,RX,"1.18"

18:19:23.580,RX,"Pressure values:"

18:19:23.580,RX,"9968.10"

18:19:23.727,RX,"Differential Pressure values:"

18:19:23.728,RX,"0.58"

18:19:23.728,RX,"Pressure values:"

18:19:23.728,RX,"9967.50"

18:19:23.877,RX,"Differential Pressure values:"

18:19:23.878,RX,"0.78"

18:19:23.878,RX,"Pressure values:"

18:19:23.878,RX,"9967.70"

18:19:23.997,RX,"Differential Pressure values:"

18:19:24.026,RX,"0.28"

18:19:24.028,RX,"Pressure values:"

18:19:24.029,RX,"9967.20"

18:19:24.177,RX,"Differential Pressure values:"

18:19:24.178,RX,"0.48"

18:19:24.178,RX,"Pressure values:"

18:19:24.178,RX,"9967.40"

18:19:24.327,RX,"Differential Pressure values:"

18:19:24.328,RX,"0.08"

18:19:24.328,RX,"Pressure values:"

18:19:24.328,RX,"9967.00"

18:19:24.477,RX,"Differential Pressure values:"

18:19:24.477,RX,"0.38"

18:19:24.480,RX,"Pressure values:"

18:19:24.480,RX,"9967.30"

18:19:24.626,RX,"Differential Pressure values:"

18:19:24.627,RX,"0.48"

18:19:24.627,RX,"Pressure values:"

18:19:24.628,RX,"9967.40"

18:19:24.746,RX,"Differential Pressure values:"

18:19:24.776,RX,"0.48"

18:19:24.776,RX,"Pressure values:"

18:19:24.778,RX,"9967.40"

18:19:24.927,RX,"Differential Pressure values:"

18:19:24.927,RX,"0.28"

18:19:24.930,RX,"Pressure values:"

18:19:24.930,RX,"9967.20"

18:19:25.077,RX,"Differential Pressure values:"

18:19:25.078,RX,"0.28"

18:19:25.078,RX,"Pressure values:"

18:19:25.078,RX,"9967.20"

18:19:25.228,RX,"Differential Pressure values:"

18:19:25.228,RX,"0.58"

18:19:25.228,RX,"Pressure values:"

18:19:25.229,RX,"9967.50"

18:19:25.377,RX,"Differential Pressure values:"

18:19:25.377,RX,"0.38"

18:19:25.380,RX,"Pressure values:"

18:19:25.380,RX,"9967.30"

18:19:25.497,RX,"Differential Pressure values:"

18:19:25.498,RX,"0.28"

18:19:25.499,RX,"Pressure values:"

18:19:25.501,RX,"9967.20"

18:19:25.646,RX,"Differential Pressure values:"

18:19:25.647,RX,"0.28"

18:19:25.647,RX,"Pressure values:"

18:19:25.647,RX,"9967.20"

18:19:25.797,RX,"Differential Pressure values:"

18:19:25.798,RX,"0.28"

18:19:25.798,RX,"Pressure values:"

18:19:25.798,RX,"9967.20"

18:19:25.947,RX,"Differential Pressure values:"

18:19:25.947,RX,"0.48"

18:19:25.948,RX,"Pressure values:"

18:19:25.950,RX,"9967.40"

18:19:26.097,RX,"Differential Pressure values:"

18:19:26.098,RX,"0.38"

18:19:26.098,RX,"Pressure values:"

18:19:26.098,RX,"9967.30"

18:19:26.247,RX,"Differential Pressure values:"

18:19:26.248,RX,"0.38"

18:19:26.248,RX,"Pressure values:"

18:19:26.248,RX,"9967.30"

18:19:26.367,RX,"Differential Pressure values:"

18:19:26.397,RX,"0.38"

18:19:26.397,RX,"Pressure values:"

18:19:26.398,RX,"9967.30"

18:19:26.517,RX,"Differential Pressure values:"

18:19:26.518,RX,"0.28"

18:19:26.518,RX,"Pressure values:"

18:19:26.519,RX,"9967.20"

18:19:26.667,RX,"Differential Pressure values:"

18:19:26.668,RX,"0.48"

18:19:26.668,RX,"Pressure values:"

18:19:26.668,RX,"9967.40"

18:19:26.817,RX,"Differential Pressure values:"

18:19:26.817,RX,"0.48"

18:19:26.817,RX,"Pressure values:"

18:19:26.819,RX,"9967.40"

18:19:26.967,RX,"Differential Pressure values:"

18:19:26.968,RX,"0.58"

18:19:26.968,RX,"Pressure values:"

18:19:26.968,RX,"9967.50"

18:19:27.117,RX,"Differential Pressure values:"

18:19:27.118,RX,"0.68"

18:19:27.118,RX,"Pressure values:"

18:19:27.118,RX,"9967.60"

18:19:27.267,RX,"Differential Pressure values:"

18:19:27.267,RX,"0.58"

18:19:27.268,RX,"Pressure values:"

18:19:27.270,RX,"9967.50"

18:19:27.417,RX,"Differential Pressure values:"

18:19:27.418,RX,"0.18"

18:19:27.419,RX,"Pressure values:"

18:19:27.419,RX,"9967.10"

18:19:27.567,RX,"Differential Pressure values:"

18:19:27.567,RX,"0.38"

18:19:27.567,RX,"Pressure values:"

18:19:27.568,RX,"9967.30"

18:19:27.717,RX,"Differential Pressure values:"

18:19:27.718,RX,"0.38"

18:19:27.718,RX,"Pressure values:"

18:19:27.720,RX,"9967.30"

18:19:27.867,RX,"Differential Pressure values:"

18:19:27.868,RX,"0.28"

18:19:27.868,RX,"Pressure values:"

18:19:27.868,RX,"9967.20"

18:19:27.987,RX,"Differential Pressure values:"

18:19:28.016,RX,"0.38"

18:19:28.016,RX,"Pressure values:"

18:19:28.018,RX,"9967.30"

18:19:28.136,RX,"Differential Pressure values:"

18:19:28.137,RX,"0.48"

18:19:28.137,RX,"Pressure values:"

18:19:28.140,RX,"9967.40"

18:19:28.287,RX,"Differential Pressure values:"

18:19:28.288,RX,"0.48"

18:19:28.288,RX,"Pressure values:"

18:19:28.288,RX,"9967.40"

18:19:28.440,RX,"Differential Pressure values:"

18:19:28.441,RX,"0.38"

18:19:28.441,RX,"Pressure values:"

18:19:28.441,RX,"9967.30"

18:19:28.587,RX,"Differential Pressure values:"

18:19:28.588,RX,"0.48"

18:19:28.588,RX,"Pressure values:"

18:19:28.588,RX,"9967.40"

18:19:28.736,RX,"Differential Pressure values:"

18:19:28.738,RX,"0.28"

18:19:28.738,RX,"Pressure values:"

18:19:28.738,RX,"9967.20"

18:19:28.887,RX,"Differential Pressure values:"

18:19:28.888,RX,"0.38"

18:19:28.888,RX,"Pressure values:"

18:19:28.889,RX,"9967.30"

18:19:29.037,RX,"Differential Pressure values:"

18:19:29.037,RX,"0.38"

18:19:29.040,RX,"Pressure values:"

18:19:29.040,RX,"9967.30"

18:19:29.186,RX,"Differential Pressure values:"

18:19:29.187,RX,"0.48"

18:19:29.187,RX,"Pressure values:"

18:19:29.188,RX,"9967.40"

18:19:29.336,RX,"Differential Pressure values:"

18:19:29.338,RX,"0.38"

18:19:29.338,RX,"Pressure values:"

18:19:29.338,RX,"9967.30"

18:19:29.490,RX,"Differential Pressure values:"

18:19:29.492,RX,"0.38"

18:19:29.493,RX,"Pressure values:"

18:19:29.493,RX,"9967.30"

18:19:29.607,RX,"Differential Pressure values:"

18:19:29.637,RX,"0.38"

18:19:29.638,RX,"Pressure values:"

18:19:29.638,RX,"9967.30"

18:19:29.787,RX,"Differential Pressure values:"

18:19:29.788,RX,"0.18"

18:19:29.788,RX,"Pressure values:"

18:19:29.788,RX,"9967.10"

18:19:29.937,RX,"Differential Pressure values:"

18:19:29.938,RX,"0.38"

18:19:29.938,RX,"Pressure values:"

18:19:29.938,RX,"9967.30"

18:19:30.087,RX,"Differential Pressure values:"

18:19:30.088,RX,"0.38"

18:19:30.088,RX,"Pressure values:"

18:19:30.088,RX,"9967.30"

18:19:30.237,RX,"Differential Pressure values:"

18:19:30.238,RX,"0.38"

18:19:30.238,RX,"Pressure values:"

18:19:30.238,RX,"9967.30"

18:19:30.357,RX,"Differential Pressure values:"

18:19:30.387,RX,"0.18"

18:19:30.390,RX,"Pressure values:"

18:19:30.390,RX,"9967.10"

18:19:30.507,RX,"Differential Pressure values:"

18:19:30.508,RX,"0.38"

18:19:30.508,RX,"Pressure values:"

18:19:30.508,RX,"9967.30"

18:19:30.656,RX,"Differential Pressure values:"

18:19:30.657,RX,"0.48"

18:19:30.657,RX,"Pressure values:"

18:19:30.686,RX,"9967.40"

18:19:30.807,RX,"Differential Pressure values:"

18:19:30.807,RX,"0.48"

18:19:30.810,RX,"Pressure values:"

18:19:30.810,RX,"9967.40"

18:19:30.958,RX,"Differential Pressure values:"

18:19:30.959,RX,"0.38"

18:19:30.959,RX,"Pressure values:"

18:19:30.988,RX,"9967.30"

18:19:31.107,RX,"Differential Pressure values:"

18:19:31.107,RX,"0.48"

18:19:31.107,RX,"Pressure values:"

18:19:31.108,RX,"9967.40"

18:19:31.256,RX,"Differential Pressure values:"

18:19:31.257,RX,"0.48"

18:19:31.258,RX,"Pressure values:"

18:19:31.286,RX,"9967.40"

18:19:31.407,RX,"Differential Pressure values:"

18:19:31.408,RX,"0.38"

18:19:31.408,RX,"Pressure values:"

18:19:31.411,RX,"9967.30"

18:19:31.557,RX,"Differential Pressure values:"

18:19:31.559,RX,"0.48"

18:19:31.559,RX,"Pressure values:"

18:19:31.587,RX,"9967.40"

18:19:31.707,RX,"Differential Pressure values:"

18:19:31.708,RX,"0.38"

18:19:31.708,RX,"Pressure values:"

18:19:31.708,RX,"9967.30"

18:19:31.857,RX,"Differential Pressure values:"

18:19:31.858,RX,"0.48"

18:19:31.858,RX,"Pressure values:"

18:19:31.885,RX,"9967.40"

18:19:31.976,RX,"Differential Pressure values:"

18:19:32.006,RX,"0.48"

18:19:32.006,RX,"Pressure values:"

18:19:32.007,RX,"9967.40"

18:19:32.157,RX,"Differential Pressure values:"

18:19:32.158,RX,"0.28"

18:19:32.158,RX,"Pressure values:"

18:19:32.188,RX,"9967.20"

18:19:32.307,RX,"Differential Pressure values:"

18:19:32.307,RX,"0.38"

18:19:32.308,RX,"Pressure values:"

18:19:32.310,RX,"9967.30"

18:19:32.459,RX,"Differential Pressure values:"

18:19:32.460,RX,"0.28"

18:19:32.460,RX,"Pressure values:"

18:19:32.488,RX,"9967.20"

18:19:32.607,RX,"Differential Pressure values:"

18:19:32.607,RX,"0.38"

18:19:32.608,RX,"Pressure values:"

18:19:32.608,RX,"9967.30"

18:19:32.727,RX,"Differential Pressure values:"

18:19:32.756,RX,"0.38"

18:19:32.756,RX,"Pressure values:"

18:19:32.758,RX,"9967.30"

18:19:32.877,RX,"Differential Pressure values:"

18:19:32.878,RX,"0.48"

18:19:32.878,RX,"Pressure values:"

18:19:32.878,RX,"9967.40"

18:19:33.027,RX,"Differential Pressure values:"

18:19:33.028,RX,"0.18"

18:19:33.028,RX,"Pressure values:"

18:19:33.028,RX,"9967.10"

18:19:33.177,RX,"Differential Pressure values:"

18:19:33.177,RX,"0.68"

18:19:33.178,RX,"Pressure values:"

18:19:33.180,RX,"9967.60"

18:19:33.327,RX,"Differential Pressure values:"

18:19:33.328,RX,"0.38"

18:19:33.328,RX,"Pressure values:"

18:19:33.328,RX,"9967.30"

18:19:33.477,RX,"Differential Pressure values:"

18:19:33.478,RX,"0.48"

18:19:33.478,RX,"Pressure values:"

18:19:33.478,RX,"9967.40"

18:19:33.597,RX,"Differential Pressure values:"

18:19:33.627,RX,"0.28"

18:19:33.627,RX,"Pressure values:"

18:19:33.628,RX,"9967.20"

18:19:33.777,RX,"Differential Pressure values:"

18:19:33.778,RX,"0.28"

18:19:33.778,RX,"Pressure values:"

18:19:33.778,RX,"9967.20"

18:19:33.927,RX,"Differential Pressure values:"

18:19:33.928,RX,"0.38"

18:19:33.928,RX,"Pressure values:"

18:19:33.928,RX,"9967.30"

18:19:34.077,RX,"Differential Pressure values:"

18:19:34.077,RX,"0.48"

18:19:34.077,RX,"Pressure values:"

18:19:34.080,RX,"9967.40"

18:19:34.227,RX,"Differential Pressure values:"

18:19:34.228,RX,"0.48"

18:19:34.228,RX,"Pressure values:"

18:19:34.228,RX,"9967.40"

18:19:34.350,RX,"Differential Pressure values:"

18:19:34.350,RX,"0.28"

18:19:34.351,RX,"Pressure values:"

18:19:34.351,RX,"9967.20"

18:19:34.497,RX,"Differential Pressure values:"

18:19:34.497,RX,"0.38"

18:19:34.500,RX,"Pressure values:"

18:19:34.500,RX,"9967.30"

18:19:34.647,RX,"Differential Pressure values:"

18:19:34.648,RX,"0.38"

18:19:34.648,RX,"Pressure values:"

18:19:34.648,RX,"9967.30"

18:19:34.796,RX,"Differential Pressure values:"

18:19:34.797,RX,"0.48"

18:19:34.797,RX,"Pressure values:"

18:19:34.798,RX,"9967.40"

18:19:34.947,RX,"Differential Pressure values:"

18:19:34.947,RX,"0.38"

18:19:34.950,RX,"Pressure values:"

18:19:34.950,RX,"9967.30"

18:19:35.097,RX,"Differential Pressure values:"

18:19:35.098,RX,"0.58"

18:19:35.098,RX,"Pressure values:"

18:19:35.098,RX,"9967.50"

18:19:35.246,RX,"Differential Pressure values:"

18:19:35.247,RX,"0.28"

18:19:35.247,RX,"Pressure values:"

18:19:35.249,RX,"9967.20"

18:19:35.397,RX,"Differential Pressure values:"

18:19:35.397,RX,"0.48"

18:19:35.400,RX,"Pressure values:"

18:19:35.400,RX,"9967.40"

18:19:35.547,RX,"Differential Pressure values:"

18:19:35.576,RX,"0.28"

18:19:35.606,RX,"Pressure values:"

18:19:35.607,RX,"9967.20"

18:19:35.697,RX,"Differential Pressure values:"

18:19:35.698,RX,"0.58"

18:19:35.698,RX,"Pressure values:"

18:19:35.698,RX,"9967.50"

18:19:35.847,RX,"Differential Pressure values:"

18:19:35.847,RX,"0.48"

18:19:35.850,RX,"Pressure values:"

18:19:35.850,RX,"9967.40"

18:19:35.967,RX,"Differential Pressure values:"

18:19:35.997,RX,"0.38"

18:19:35.997,RX,"Pressure values:"

18:19:35.997,RX,"9967.30"

18:19:36.147,RX,"Differential Pressure values:"

18:19:36.148,RX,"0.38"

18:19:36.148,RX,"Pressure values:"

18:19:36.148,RX,"9967.30"

18:19:36.297,RX,"Differential Pressure values:"

18:19:36.298,RX,"0.38"

18:19:36.300,RX,"Pressure values:"

18:19:36.300,RX,"9967.30"

18:19:36.447,RX,"Differential Pressure values:"

18:19:36.448,RX,"0.28"

18:19:36.448,RX,"Pressure values:"

18:19:36.448,RX,"9967.20"

18:19:36.597,RX,"Differential Pressure values:"

18:19:36.597,RX,"0.58"

18:19:36.598,RX,"Pressure values:"

18:19:36.598,RX,"9967.50"

18:19:36.716,RX,"Differential Pressure values:"

18:19:36.747,RX,"0.38"

18:19:36.750,RX,"Pressure values:"

18:19:36.750,RX,"9967.30"

18:19:36.867,RX,"Differential Pressure values:"

18:19:36.868,RX,"0.28"

18:19:36.868,RX,"Pressure values:"

18:19:36.868,RX,"9967.20"

18:19:37.017,RX,"Differential Pressure values:"

18:19:37.018,RX,"0.48"

18:19:37.018,RX,"Pressure values:"

18:19:37.018,RX,"9967.40"

18:19:37.167,RX,"Differential Pressure values:"

18:19:37.168,RX,"0.48"

18:19:37.168,RX,"Pressure values:"

18:19:37.168,RX,"9967.40"

18:19:37.317,RX,"Differential Pressure values:"

18:19:37.318,RX,"0.38"

18:19:37.318,RX,"Pressure values:"

18:19:37.321,RX,"9967.30"

18:19:37.467,RX,"Differential Pressure values:"

18:19:37.468,RX,"0.28"

18:19:37.469,RX,"Pressure values:"

18:19:37.469,RX,"9967.20"

18:19:37.617,RX,"Differential Pressure values:"

18:19:37.618,RX,"0.38"

18:19:37.618,RX,"Pressure values:"

18:19:37.618,RX,"9967.30"

18:19:37.767,RX,"Differential Pressure values:"

18:19:37.768,RX,"0.38"

18:19:37.768,RX,"Pressure values:"

18:19:37.770,RX,"9967.30"

18:19:37.917,RX,"Differential Pressure values:"

18:19:37.918,RX,"0.28"

18:19:37.918,RX,"Pressure values:"

18:19:37.918,RX,"9967.20"

18:19:38.067,RX,"Differential Pressure values:"

18:19:38.068,RX,"0.38"

18:19:38.068,RX,"Pressure values:"

18:19:38.068,RX,"9967.30"

18:19:38.217,RX,"Differential Pressure values:"

18:19:38.217,RX,"0.48"

