Timestamp,Mode,Data
11:03:41.206,RX,"Differential Pressure values:" 

11:03:41.207,RX,"0.78" 

11:03:41.207,RX,"Pressure values:" 

11:03:41.207,RX,"10019.00" 

11:03:41.356,RX,"Differential Pressure values:" 

11:03:41.357,RX,"0.88" 

11:03:41.357,RX,"Pressure values:" 

11:03:41.359,RX,"10019.10" 

11:03:41.506,RX,"Differential Pressure values:" 

11:03:41.507,RX,"1.48" 

11:03:41.507,RX,"Pressure values:" 

11:03:41.508,RX,"10019.70" 

11:03:41.656,RX,"Differential Pressure values:" 

11:03:41.657,RX,"1.38" 

11:03:41.657,RX,"Pressure values:" 

11:03:41.658,RX,"10019.60" 

11:03:41.806,RX,"Differential Pressure values:" 

11:03:41.807,RX,"0.48" 

11:03:41.807,RX,"Pressure values:" 

11:03:41.810,RX,"10018.70" 

11:03:41.956,RX,"Differential Pressure values:" 

11:03:41.957,RX,"0.58" 

11:03:41.957,RX,"Pressure values:" 

11:03:41.958,RX,"10018.80" 

11:03:42.076,RX,"Differential Pressure values:" 

11:03:42.105,RX,"0.28" 

11:03:42.107,RX,"Pressure values:" 

11:03:42.107,RX,"10018.50" 

11:03:42.286,RX,"Differential Pressure values:" 

11:03:42.287,RX,"0.18" 

11:03:42.318,RX,"Pressure values:" 

11:03:42.318,RX,"10018.40" 

11:03:42.436,RX,"Differential Pressure values:" 

11:03:42.437,RX,"-9.51" 

11:03:42.437,RX,"Pressure values:" 

11:03:42.438,RX,"10008.70" 

11:03:42.586,RX,"Differential Pressure values:" 

11:03:42.587,RX,"-99.01" 

11:03:42.587,RX,"Pressure values:" 

11:03:42.587,RX,"9919.20" 

11:03:42.736,RX,"Differential Pressure values:" 

11:03:42.737,RX,"-161.11" 

11:03:42.737,RX,"Pressure values:" 

11:03:42.738,RX,"9857.10" 

11:03:42.886,RX,"Differential Pressure values:" 

11:03:42.888,RX,"-147.31" 

11:03:42.888,RX,"Pressure values:" 

11:03:42.888,RX,"9870.90" 

11:03:43.036,RX,"Differential Pressure values:" 

11:03:43.037,RX,"-146.71" 

11:03:43.037,RX,"Pressure values:" 

11:03:43.037,RX,"9871.50" 

11:03:43.186,RX,"Differential Pressure values:" 

11:03:43.187,RX,"-144.21" 

11:03:43.187,RX,"Pressure values:" 

11:03:43.189,RX,"9874.00" 

11:03:43.336,RX,"Differential Pressure values:" 

11:03:43.337,RX,"-130.71" 

11:03:43.338,RX,"Pressure values:" 

11:03:43.338,RX,"9887.50" 

11:03:43.486,RX,"Differential Pressure values:" 

11:03:43.487,RX,"-125.81" 

11:03:43.487,RX,"Pressure values:" 

11:03:43.487,RX,"9892.40" 

11:03:43.636,RX,"Differential Pressure values:" 

11:03:43.637,RX,"-105.61" 

11:03:43.637,RX,"Pressure values:" 

11:03:43.639,RX,"9912.60" 

11:03:43.786,RX,"Differential Pressure values:" 

11:03:43.787,RX,"-99.01" 

11:03:43.787,RX,"Pressure values:" 

11:03:43.787,RX,"9919.20" 

11:03:43.936,RX,"Differential Pressure values:" 

11:03:43.937,RX,"-58.41" 

11:03:43.937,RX,"Pressure values:" 

11:03:43.937,RX,"9959.80" 

11:03:44.086,RX,"Differential Pressure values:" 

11:03:44.087,RX,"-8.11" 

11:03:44.087,RX,"Pressure values:" 

11:03:44.089,RX,"10010.10" 

11:03:44.236,RX,"Differential Pressure values:" 

11:03:44.237,RX,"4.78" 

11:03:44.238,RX,"Pressure values:" 

11:03:44.238,RX,"10023.00" 

11:03:44.386,RX,"Differential Pressure values:" 

11:03:44.387,RX,"4.38" 

11:03:44.387,RX,"Pressure values:" 

11:03:44.387,RX,"10022.60" 

11:03:44.536,RX,"Differential Pressure values:" 

11:03:44.537,RX,"7.38" 

11:03:44.537,RX,"Pressure values:" 

11:03:44.539,RX,"10025.60" 

11:03:44.655,RX,"Differential Pressure values:" 

11:03:44.685,RX,"5.18" 

11:03:44.687,RX,"Pressure values:" 

11:03:44.687,RX,"10023.40" 

11:03:44.836,RX,"Differential Pressure values:" 

11:03:44.837,RX,"1.18" 

11:03:44.838,RX,"Pressure values:" 

11:03:44.838,RX,"10019.40" 

11:03:44.985,RX,"Differential Pressure values:" 

11:03:44.987,RX,"0.58" 

11:03:44.987,RX,"Pressure values:" 

11:03:44.988,RX,"10018.80" 

11:03:45.135,RX,"Differential Pressure values:" 

11:03:45.136,RX,"0.78" 

11:03:45.136,RX,"Pressure values:" 

11:03:45.137,RX,"10019.00" 

11:03:45.285,RX,"Differential Pressure values:" 

11:03:45.286,RX,"0.78" 

11:03:45.286,RX,"Pressure values:" 

11:03:45.286,RX,"10019.00" 

11:03:45.405,RX,"Differential Pressure values:" 

11:03:45.436,RX,"0.08" 

11:03:45.439,RX,"Pressure values:" 

11:03:45.439,RX,"10018.30" 

11:03:45.556,RX,"Differential Pressure values:" 

11:03:45.557,RX,"0.48" 

11:03:45.557,RX,"Pressure values:" 

11:03:45.557,RX,"10018.70" 

11:03:45.706,RX,"Differential Pressure values:" 

11:03:45.707,RX,"0.18" 

11:03:45.707,RX,"Pressure values:" 

11:03:45.707,RX,"10018.40" 

11:03:45.856,RX,"Differential Pressure values:" 

11:03:45.857,RX,"-0.11" 

11:03:45.857,RX,"Pressure values:" 

11:03:45.859,RX,"10018.10" 

11:03:46.006,RX,"Differential Pressure values:" 

11:03:46.008,RX,"0.38" 

11:03:46.008,RX,"Pressure values:" 

11:03:46.008,RX,"10018.60" 

11:03:46.155,RX,"Differential Pressure values:" 

11:03:46.156,RX,"0.08" 

11:03:46.156,RX,"Pressure values:" 

11:03:46.157,RX,"10018.30" 

11:03:46.306,RX,"Differential Pressure values:" 

11:03:46.307,RX,"0.28" 

11:03:46.307,RX,"Pressure values:" 

11:03:46.309,RX,"10018.50" 

11:03:46.456,RX,"Differential Pressure values:" 

11:03:46.457,RX,"-0.01" 

11:03:46.457,RX,"Pressure values:" 

11:03:46.457,RX,"10018.20" 

11:03:46.606,RX,"Differential Pressure values:" 

11:03:46.607,RX,"0.08" 

11:03:46.607,RX,"Pressure values:" 

11:03:46.607,RX,"10018.30" 

11:03:46.756,RX,"Differential Pressure values:" 

11:03:46.757,RX,"-0.11" 

11:03:46.758,RX,"Pressure values:" 

11:03:46.759,RX,"10018.10" 

11:03:46.906,RX,"Differential Pressure values:" 

11:03:46.907,RX,"0.28" 

11:03:46.908,RX,"Pressure values:" 

11:03:46.908,RX,"10018.50" 

11:03:47.056,RX,"Differential Pressure values:" 

11:03:47.057,RX,"-0.01" 

11:03:47.057,RX,"Pressure values:" 

11:03:47.057,RX,"10018.20" 

11:03:47.206,RX,"Differential Pressure values:" 

11:03:47.207,RX,"-0.01" 

11:03:47.207,RX,"Pressure values:" 

11:03:47.209,RX,"10018.20" 

11:03:47.355,RX,"Differential Pressure values:" 

11:03:47.356,RX,"0.08" 

11:03:47.356,RX,"Pressure values:" 

11:03:47.356,RX,"10018.30" 

11:03:47.506,RX,"Differential Pressure values:" 

11:03:47.507,RX,"0.38" 

11:03:47.507,RX,"Pressure values:" 

11:03:47.507,RX,"10018.60" 

11:03:47.656,RX,"Differential Pressure values:" 

11:03:47.657,RX,"0.08" 

11:03:47.657,RX,"Pressure values:" 

11:03:47.659,RX,"10018.30" 

11:03:47.776,RX,"Differential Pressure values:" 

11:03:47.805,RX,"-0.11" 

11:03:47.806,RX,"Pressure values:" 

11:03:47.806,RX,"10018.10" 

11:03:47.956,RX,"Differential Pressure values:" 

11:03:47.957,RX,"0.18" 

11:03:47.957,RX,"Pressure values:" 

11:03:47.957,RX,"10018.40" 

11:03:48.106,RX,"Differential Pressure values:" 

11:03:48.107,RX,"0.08" 

11:03:48.107,RX,"Pressure values:" 

11:03:48.109,RX,"10018.30" 

11:03:48.256,RX,"Differential Pressure values:" 

11:03:48.258,RX,"0.08" 

11:03:48.258,RX,"Pressure values:" 

11:03:48.258,RX,"10018.30" 

11:03:48.406,RX,"Differential Pressure values:" 

11:03:48.407,RX,"0.08" 

11:03:48.407,RX,"Pressure values:" 

11:03:48.407,RX,"10018.30" 

11:03:48.528,RX,"Differential Pressure values:" 

11:03:48.557,RX,"-0.01" 

11:03:48.557,RX,"Pressure values:" 

11:03:48.559,RX,"10018.20" 

11:03:48.676,RX,"Differential Pressure values:" 

11:03:48.677,RX,"0.08" 

11:03:48.678,RX,"Pressure values:" 

11:03:48.678,RX,"10018.30" 

11:03:48.828,RX,"Differential Pressure values:" 

11:03:48.829,RX,"0.18" 

11:03:48.829,RX,"Pressure values:" 

11:03:48.829,RX,"10018.40" 

11:03:48.976,RX,"Differential Pressure values:" 

11:03:48.977,RX,"0.28" 

11:03:48.977,RX,"Pressure values:" 

11:03:48.979,RX,"10018.50" 

11:03:49.128,RX,"Differential Pressure values:" 

11:03:49.129,RX,"0.08" 

11:03:49.129,RX,"Pressure values:" 

11:03:49.129,RX,"10018.30" 

11:03:49.276,RX,"Differential Pressure values:" 

11:03:49.277,RX,"-0.01" 

11:03:49.277,RX,"Pressure values:" 

11:03:49.277,RX,"10018.20" 

11:03:49.426,RX,"Differential Pressure values:" 

11:03:49.427,RX,"0.18" 

11:03:49.427,RX,"Pressure values:" 

11:03:49.427,RX,"10018.40" 

11:03:49.576,RX,"Differential Pressure values:" 

11:03:49.577,RX,"0.08" 

11:03:49.578,RX,"Pressure values:" 

11:03:49.578,RX,"10018.30" 

11:03:49.726,RX,"Differential Pressure values:" 

11:03:49.727,RX,"0.08" 

11:03:49.727,RX,"Pressure values:" 

11:03:49.727,RX,"10018.30" 

11:03:49.876,RX,"Differential Pressure values:" 

11:03:49.877,RX,"0.08" 

11:03:49.877,RX,"Pressure values:" 

11:03:49.879,RX,"10018.30" 

11:03:50.028,RX,"Differential Pressure values:" 

11:03:50.028,RX,"0.18" 

11:03:50.028,RX,"Pressure values:" 

11:03:50.028,RX,"10018.40" 

11:03:50.146,RX,"Differential Pressure values:" 

11:03:50.175,RX,"0.18" 

11:03:50.177,RX,"Pressure values:" 

11:03:50.177,RX,"10018.40" 

11:03:50.328,RX,"Differential Pressure values:" 

11:03:50.328,RX,"-0.11" 

11:03:50.328,RX,"Pressure values:" 

11:03:50.330,RX,"10018.10" 

11:03:50.475,RX,"Differential Pressure values:" 

11:03:50.475,RX,"0.08" 

11:03:50.476,RX,"Pressure values:" 

11:03:50.476,RX,"10018.30" 

11:03:50.626,RX,"Differential Pressure values:" 

11:03:50.627,RX,"0.08" 

11:03:50.627,RX,"Pressure values:" 

11:03:50.627,RX,"10018.30" 

11:03:50.776,RX,"Differential Pressure values:" 

11:03:50.777,RX,"-0.01" 

11:03:50.777,RX,"Pressure values:" 

11:03:50.779,RX,"10018.20" 

11:03:50.896,RX,"Differential Pressure values:" 

11:03:50.927,RX,"-0.11" 

11:03:50.927,RX,"Pressure values:" 

11:03:50.927,RX,"10018.10" 

11:03:51.076,RX,"Differential Pressure values:" 

11:03:51.077,RX,"0.98" 

11:03:51.077,RX,"Pressure values:" 

11:03:51.077,RX,"10019.20" 

11:03:51.227,RX,"Differential Pressure values:" 

11:03:51.228,RX,"5.58" 

11:03:51.228,RX,"Pressure values:" 

11:03:51.229,RX,"10023.80" 

11:03:51.376,RX,"Differential Pressure values:" 

11:03:51.378,RX,"4.08" 

11:03:51.378,RX,"Pressure values:" 

11:03:51.378,RX,"10022.30" 

11:03:51.526,RX,"Differential Pressure values:" 

11:03:51.528,RX,"1.08" 

11:03:51.528,RX,"Pressure values:" 

11:03:51.528,RX,"10019.30" 

11:03:51.646,RX,"Differential Pressure values:" 

11:03:51.676,RX,"4.08" 

11:03:51.676,RX,"Pressure values:" 

11:03:51.677,RX,"10022.30" 

11:03:51.798,RX,"Differential Pressure values:" 

11:03:51.799,RX,"5.38" 

11:03:51.799,RX,"Pressure values:" 

11:03:51.827,RX,"10023.60" 

11:03:51.946,RX,"Differential Pressure values:" 

11:03:51.947,RX,"3.88" 

11:03:51.947,RX,"Pressure values:" 

11:03:51.947,RX,"10022.10" 

11:03:52.097,RX,"Differential Pressure values:" 

11:03:52.098,RX,"2.98" 

11:03:52.098,RX,"Pressure values:" 

11:03:52.128,RX,"10021.20" 

11:03:52.245,RX,"Differential Pressure values:" 

11:03:52.246,RX,"2.38" 

11:03:52.247,RX,"Pressure values:" 

11:03:52.247,RX,"10020.60" 

11:03:52.398,RX,"Differential Pressure values:" 

11:03:52.399,RX,"1.88" 

11:03:52.399,RX,"Pressure values:" 

11:03:52.428,RX,"10020.10" 

11:03:52.546,RX,"Differential Pressure values:" 

11:03:52.547,RX,"1.48" 

11:03:52.547,RX,"Pressure values:" 

11:03:52.549,RX,"10019.70" 

11:03:52.697,RX,"Differential Pressure values:" 

11:03:52.698,RX,"0.78" 

11:03:52.698,RX,"Pressure values:" 

11:03:52.728,RX,"10019.00" 

11:03:52.846,RX,"Differential Pressure values:" 

11:03:52.847,RX,"0.68" 

11:03:52.847,RX,"Pressure values:" 

11:03:52.847,RX,"10018.90" 

11:03:52.996,RX,"Differential Pressure values:" 

11:03:52.997,RX,"0.58" 

11:03:52.997,RX,"Pressure values:" 

11:03:53.028,RX,"10018.80" 

11:03:53.146,RX,"Differential Pressure values:" 

11:03:53.148,RX,"0.28" 

11:03:53.148,RX,"Pressure values:" 

11:03:53.148,RX,"10018.50" 

11:03:53.265,RX,"Differential Pressure values:" 

11:03:53.297,RX,"0.48" 

11:03:53.298,RX,"Pressure values:" 

11:03:53.298,RX,"10018.70" 

11:03:53.446,RX,"Differential Pressure values:" 

11:03:53.447,RX,"0.08" 

11:03:53.447,RX,"Pressure values:" 

11:03:53.449,RX,"10018.30" 

11:03:53.598,RX,"Differential Pressure values:" 

11:03:53.601,RX,"0.28" 

11:03:53.601,RX,"Pressure values:" 

11:03:53.625,RX,"10018.50" 

11:03:53.746,RX,"Differential Pressure values:" 

11:03:53.747,RX,"0.28" 

11:03:53.747,RX,"Pressure values:" 

11:03:53.747,RX,"10018.50" 

11:03:53.897,RX,"Differential Pressure values:" 

11:03:53.898,RX,"0.18" 

11:03:53.898,RX,"Pressure values:" 

11:03:53.927,RX,"10018.40" 

11:03:54.016,RX,"Differential Pressure values:" 

11:03:54.045,RX,"0.18" 

11:03:54.046,RX,"Pressure values:" 

11:03:54.046,RX,"10018.40" 

11:03:54.166,RX,"Differential Pressure values:" 

11:03:54.167,RX,"0.18" 

11:03:54.167,RX,"Pressure values:" 

11:03:54.167,RX,"10018.40" 

11:03:54.316,RX,"Differential Pressure values:" 

11:03:54.317,RX,"0.08" 

11:03:54.317,RX,"Pressure values:" 

11:03:54.319,RX,"10018.30" 

11:03:54.466,RX,"Differential Pressure values:" 

11:03:54.467,RX,"0.08" 

11:03:54.467,RX,"Pressure values:" 

11:03:54.467,RX,"10018.30" 

11:03:54.615,RX,"Differential Pressure values:" 

11:03:54.616,RX,"-2.31" 

11:03:54.616,RX,"Pressure values:" 

11:03:54.616,RX,"10015.90" 

11:03:54.765,RX,"Differential Pressure values:" 

11:03:54.766,RX,"-9.11" 

11:03:54.768,RX,"Pressure values:" 

11:03:54.768,RX,"10009.10" 

11:03:54.916,RX,"Differential Pressure values:" 

11:03:54.917,RX,"-69.81" 

11:03:54.917,RX,"Pressure values:" 

11:03:54.918,RX,"9948.40" 

11:03:55.066,RX,"Differential Pressure values:" 

11:03:55.067,RX,"-135.01" 

11:03:55.067,RX,"Pressure values:" 

11:03:55.067,RX,"9883.20" 

11:03:55.216,RX,"Differential Pressure values:" 

11:03:55.217,RX,"-153.11" 

11:03:55.217,RX,"Pressure values:" 

11:03:55.219,RX,"9865.10" 

11:03:55.366,RX,"Differential Pressure values:" 

11:03:55.367,RX,"-160.11" 

11:03:55.367,RX,"Pressure values:" 

11:03:55.367,RX,"9858.10" 

11:03:55.516,RX,"Differential Pressure values:" 

11:03:55.517,RX,"-163.31" 

11:03:55.517,RX,"Pressure values:" 

11:03:55.517,RX,"9854.90" 

11:03:55.636,RX,"Differential Pressure values:" 

11:03:55.667,RX,"-165.21" 

11:03:55.667,RX,"Pressure values:" 

11:03:55.668,RX,"9853.00" 

11:03:55.816,RX,"Differential Pressure values:" 

11:03:55.818,RX,"-149.71" 

11:03:55.818,RX,"Pressure values:" 

11:03:55.818,RX,"9868.50" 

11:03:55.966,RX,"Differential Pressure values:" 

11:03:55.967,RX,"-128.91" 

11:03:55.967,RX,"Pressure values:" 

11:03:55.967,RX,"9889.30" 

11:03:56.116,RX,"Differential Pressure values:" 

11:03:56.117,RX,"-102.41" 

11:03:56.117,RX,"Pressure values:" 

11:03:56.121,RX,"9915.80" 

11:03:56.266,RX,"Differential Pressure values:" 

11:03:56.267,RX,"-63.71" 

11:03:56.268,RX,"Pressure values:" 

11:03:56.268,RX,"9954.50" 

11:03:56.386,RX,"Differential Pressure values:" 

11:03:56.416,RX,"-14.51" 

11:03:56.416,RX,"Pressure values:" 

11:03:56.417,RX,"10003.70" 

11:03:56.536,RX,"Differential Pressure values:" 

11:03:56.537,RX,"3.98" 

11:03:56.537,RX,"Pressure values:" 

11:03:56.540,RX,"10022.20" 

11:03:56.688,RX,"Differential Pressure values:" 

11:03:56.689,RX,"7.38" 

11:03:56.689,RX,"Pressure values:" 

11:03:56.689,RX,"10025.60" 

11:03:56.836,RX,"Differential Pressure values:" 

11:03:56.837,RX,"1.48" 

11:03:56.837,RX,"Pressure values:" 

11:03:56.837,RX,"10019.70" 

11:03:56.986,RX,"Differential Pressure values:" 

11:03:56.987,RX,"2.68" 

11:03:56.987,RX,"Pressure values:" 

11:03:56.990,RX,"10020.90" 

11:03:57.136,RX,"Differential Pressure values:" 

11:03:57.137,RX,"-0.11" 

11:03:57.138,RX,"Pressure values:" 

11:03:57.138,RX,"10018.10" 

11:03:57.288,RX,"Differential Pressure values:" 

11:03:57.289,RX,"0.08" 

11:03:57.289,RX,"Pressure values:" 

11:03:57.289,RX,"10018.30" 

11:03:57.436,RX,"Differential Pressure values:" 

11:03:57.437,RX,"0.28" 

11:03:57.437,RX,"Pressure values:" 

11:03:57.440,RX,"10018.50" 

11:03:57.586,RX,"Differential Pressure values:" 

11:03:57.587,RX,"-0.11" 

11:03:57.587,RX,"Pressure values:" 

11:03:57.588,RX,"10018.10" 

11:03:57.736,RX,"Differential Pressure values:" 

11:03:57.737,RX,"-0.11" 

11:03:57.737,RX,"Pressure values:" 

11:03:57.737,RX,"10018.10" 

11:03:57.886,RX,"Differential Pressure values:" 

11:03:57.887,RX,"0.18" 

11:03:57.887,RX,"Pressure values:" 

11:03:57.890,RX,"10018.40" 

11:03:58.006,RX,"Differential Pressure values:" 

11:03:58.036,RX,"0.08" 

11:03:58.036,RX,"Pressure values:" 

11:03:58.037,RX,"10018.30" 

11:03:58.157,RX,"Differential Pressure values:" 

11:03:58.160,RX,"-0.11" 

11:03:58.160,RX,"Pressure values:" 

11:03:58.160,RX,"10018.10" 

11:03:58.306,RX,"Differential Pressure values:" 

11:03:58.307,RX,"-0.11" 

11:03:58.307,RX,"Pressure values:" 

11:03:58.310,RX,"10018.10" 

11:03:58.456,RX,"Differential Pressure values:" 

11:03:58.458,RX,"-0.21" 

11:03:58.458,RX,"Pressure values:" 

11:03:58.458,RX,"10018.00" 

11:03:58.606,RX,"Differential Pressure values:" 

11:03:58.607,RX,"-0.11" 

11:03:58.607,RX,"Pressure values:" 

11:03:58.607,RX,"10018.10" 

11:03:58.758,RX,"Differential Pressure values:" 

11:03:58.759,RX,"-0.01" 

11:03:58.759,RX,"Pressure values:" 

11:03:58.759,RX,"10018.20" 

11:03:58.906,RX,"Differential Pressure values:" 

11:03:58.908,RX,"0.08" 

11:03:58.908,RX,"Pressure values:" 

11:03:58.908,RX,"10018.30" 

11:03:59.057,RX,"Differential Pressure values:" 

11:03:59.058,RX,"-0.21" 

11:03:59.058,RX,"Pressure values:" 

11:03:59.058,RX,"10018.00" 

11:03:59.206,RX,"Differential Pressure values:" 

11:03:59.207,RX,"-0.11" 

11:03:59.207,RX,"Pressure values:" 

11:03:59.209,RX,"10018.10" 

11:03:59.355,RX,"Differential Pressure values:" 

11:03:59.356,RX,"-0.21" 

11:03:59.356,RX,"Pressure values:" 

11:03:59.357,RX,"10018.00" 

11:03:59.506,RX,"Differential Pressure values:" 

11:03:59.507,RX,"-0.01" 

11:03:59.507,RX,"Pressure values:" 

11:03:59.507,RX,"10018.20" 

11:03:59.626,RX,"Differential Pressure values:" 

11:03:59.658,RX,"0.08" 

11:03:59.658,RX,"Pressure values:" 

11:03:59.659,RX,"10018.30" 

11:03:59.806,RX,"Differential Pressure values:" 

11:03:59.807,RX,"0.18" 

11:03:59.808,RX,"Pressure values:" 

11:03:59.808,RX,"10018.40" 

11:03:59.958,RX,"Differential Pressure values:" 

11:03:59.959,RX,"0.08" 

11:03:59.959,RX,"Pressure values:" 

11:03:59.959,RX,"10018.30" 

11:04:00.106,RX,"Differential Pressure values:" 

11:04:00.107,RX,"0.28" 

11:04:00.107,RX,"Pressure values:" 

11:04:00.135,RX,"10018.50" 

11:04:00.256,RX,"Differential Pressure values:" 

11:04:00.258,RX,"0.08" 

11:04:00.258,RX,"Pressure values:" 

11:04:00.258,RX,"10018.30" 

11:04:00.375,RX,"Differential Pressure values:" 

11:04:00.405,RX,"0.08" 

11:04:00.407,RX,"Pressure values:" 

11:04:00.407,RX,"10018.30" 

11:04:00.526,RX,"Differential Pressure values:" 

11:04:00.527,RX,"0.08" 

11:04:00.527,RX,"Pressure values:" 

11:04:00.529,RX,"10018.30" 

11:04:00.676,RX,"Differential Pressure values:" 

11:04:00.678,RX,"-0.01" 

11:04:00.678,RX,"Pressure values:" 

11:04:00.678,RX,"10018.20" 

11:04:00.827,RX,"Differential Pressure values:" 

11:04:00.830,RX,"-0.11" 

11:04:00.830,RX,"Pressure values:" 

11:04:00.830,RX,"10018.10" 

11:04:00.976,RX,"Differential Pressure values:" 

11:04:00.977,RX,"0.28" 

11:04:00.977,RX,"Pressure values:" 

11:04:00.980,RX,"10018.50" 

11:04:01.125,RX,"Differential Pressure values:" 

11:04:01.127,RX,"-0.01" 

11:04:01.127,RX,"Pressure values:" 

11:04:01.127,RX,"10018.20" 

11:04:01.276,RX,"Differential Pressure values:" 

11:04:01.277,RX,"0.28" 

11:04:01.277,RX,"Pressure values:" 

11:04:01.277,RX,"10018.50" 

11:04:01.427,RX,"Differential Pressure values:" 

11:04:01.428,RX,"0.18" 

11:04:01.428,RX,"Pressure values:" 

11:04:01.429,RX,"10018.40" 

11:04:01.576,RX,"Differential Pressure values:" 

11:04:01.577,RX,"0.38" 

11:04:01.578,RX,"Pressure values:" 

11:04:01.578,RX,"10018.60" 

11:04:01.728,RX,"Differential Pressure values:" 

11:04:01.729,RX,"11.48" 

11:04:01.729,RX,"Pressure values:" 

11:04:01.729,RX,"10029.70" 

11:04:01.876,RX,"Differential Pressure values:" 

11:04:01.877,RX,"7.18" 

11:04:01.877,RX,"Pressure values:" 

11:04:01.880,RX,"10025.40" 

11:04:01.997,RX,"Differential Pressure values:" 

11:04:02.027,RX,"5.58" 

11:04:02.028,RX,"Pressure values:" 

11:04:02.028,RX,"10023.80" 

11:04:02.176,RX,"Differential Pressure values:" 

11:04:02.177,RX,"3.48" 

11:04:02.177,RX,"Pressure values:" 

11:04:02.177,RX,"10021.70" 

11:04:02.326,RX,"Differential Pressure values:" 

11:04:02.327,RX,"2.98" 

11:04:02.327,RX,"Pressure values:" 

11:04:02.331,RX,"10021.20" 

11:04:02.476,RX,"Differential Pressure values:" 

11:04:02.478,RX,"2.08" 

11:04:02.478,RX,"Pressure values:" 

11:04:02.478,RX,"10020.30" 

11:04:02.626,RX,"Differential Pressure values:" 

11:04:02.628,RX,"1.78" 

11:04:02.628,RX,"Pressure values:" 

11:04:02.628,RX,"10020.00" 

11:04:02.747,RX,"Differential Pressure values:" 

11:04:02.777,RX,"1.58" 

11:04:02.777,RX,"Pressure values:" 

11:04:02.778,RX,"10019.80" 

11:04:02.926,RX,"Differential Pressure values:" 

11:04:02.928,RX,"1.28" 

11:04:02.928,RX,"Pressure values:" 

11:04:02.928,RX,"10019.50" 

11:04:03.076,RX,"Differential Pressure values:" 

11:04:03.077,RX,"1.08" 

11:04:03.077,RX,"Pressure values:" 

11:04:03.077,RX,"10019.30" 

11:04:03.227,RX,"Differential Pressure values:" 

11:04:03.227,RX,"0.68" 

11:04:03.227,RX,"Pressure values:" 

11:04:03.230,RX,"10018.90" 

11:04:03.377,RX,"Differential Pressure values:" 

11:04:03.377,RX,"0.58" 

11:04:03.377,RX,"Pressure values:" 

11:04:03.378,RX,"10018.80" 

11:04:03.497,RX,"Differential Pressure values:" 

11:04:03.528,RX,"0.28" 

11:04:03.528,RX,"Pressure values:" 

11:04:03.528,RX,"10018.50" 

11:04:03.676,RX,"Differential Pressure values:" 

11:04:03.677,RX,"0.48" 

11:04:03.677,RX,"Pressure values:" 

11:04:03.680,RX,"10018.70" 

11:04:03.827,RX,"Differential Pressure values:" 

11:04:03.828,RX,"0.38" 

11:04:03.828,RX,"Pressure values:" 

11:04:03.828,RX,"10018.60" 

11:04:03.980,RX,"Differential Pressure values:" 

11:04:03.981,RX,"0.28" 

11:04:03.981,RX,"Pressure values:" 

11:04:03.981,RX,"10018.50" 

11:04:04.126,RX,"Differential Pressure values:" 

11:04:04.127,RX,"-0.01" 

11:04:04.127,RX,"Pressure values:" 

11:04:04.130,RX,"10018.20" 

11:04:04.276,RX,"Differential Pressure values:" 

11:04:04.278,RX,"-0.11" 

11:04:04.278,RX,"Pressure values:" 

11:04:04.278,RX,"10018.10" 

11:04:04.425,RX,"Differential Pressure values:" 
