Timestamp,Mode,Data
16:52:52.167,RX,9873.10
16:52:52.314,RX,Differential Pressure values:
16:52:52.317,RX,35.82
16:52:52.317,RX,Pressure values:
16:52:52.317,RX,9873.10
16:52:52.465,RX,Differential Pressure values:
16:52:52.466,RX,35.62
16:52:52.466,RX,Pressure values:
16:52:52.466,RX,9873.30
16:52:52.615,RX,Differential Pressure values:
16:52:52.617,RX,35.62
16:52:52.618,RX,Pressure values:
16:52:52.618,RX,9873.30
16:52:52.765,RX,Differential Pressure values:
16:52:52.766,RX,35.72
16:52:52.766,RX,Pressure values:
16:52:52.766,RX,9873.10
16:52:52.915,RX,Differential Pressure values:
16:52:52.917,RX,35.62
16:52:52.918,RX,Pressure values:
16:52:52.918,RX,9873.20
16:52:53.065,RX,Differential Pressure values:
16:52:53.066,RX,35.82
16:52:53.066,RX,Pressure values:
16:52:53.066,RX,9873.10
16:52:53.215,RX,Differential Pressure values:
16:52:53.218,RX,35.92
16:52:53.218,RX,Pressure values:
16:52:53.218,RX,9873.30
16:52:53.365,RX,Differential Pressure values:
16:52:53.366,RX,35.72
16:52:53.366,RX,Pressure values:
16:52:53.368,RX,9873.10
16:52:53.515,RX,Differential Pressure values:
16:52:53.518,RX,35.72
16:52:53.518,RX,Pressure values:
16:52:53.518,RX,9873.20
16:52:53.665,RX,Differential Pressure values:
16:52:53.666,RX,35.62
16:52:53.666,RX,Pressure values:
16:52:53.666,RX,9873.20
16:52:53.815,RX,Differential Pressure values:
16:52:53.818,RX,35.62
16:52:53.818,RX,Pressure values:
16:52:53.818,RX,9873.20
16:52:53.965,RX,Differential Pressure values:
16:52:53.966,RX,35.52
16:52:53.966,RX,Pressure values:
16:52:53.967,RX,9873.40
16:52:54.114,RX,Differential Pressure values:
16:52:54.117,RX,35.52
16:52:54.117,RX,Pressure values:
16:52:54.117,RX,9873.20
16:52:54.264,RX,Differential Pressure values:
16:52:54.265,RX,35.62
16:52:54.266,RX,Pressure values:
16:52:54.268,RX,9873.10
16:52:54.415,RX,Differential Pressure values:
16:52:54.417,RX,35.62
16:52:54.417,RX,Pressure values:
16:52:54.418,RX,9873.20
16:52:54.565,RX,Differential Pressure values:
16:52:54.566,RX,35.72
16:52:54.566,RX,Pressure values:
16:52:54.566,RX,9873.20
16:52:54.715,RX,Differential Pressure values:
16:52:54.718,RX,35.82
16:52:54.718,RX,Pressure values:
16:52:54.718,RX,9873.30
16:52:54.865,RX,Differential Pressure values:
16:52:54.866,RX,35.72
16:52:54.866,RX,Pressure values:
16:52:54.866,RX,9873.10
16:52:55.015,RX,Differential Pressure values:
16:52:55.018,RX,35.82
16:52:55.018,RX,Pressure values:
16:52:55.046,RX,9873.30
16:52:55.165,RX,Differential Pressure values:
16:52:55.166,RX,35.62
16:52:55.166,RX,Pressure values:
16:52:55.168,RX,9873.20
16:52:55.315,RX,Differential Pressure values:
16:52:55.317,RX,35.92
16:52:55.317,RX,Pressure values:
16:52:55.317,RX,9873.20
16:52:55.465,RX,Differential Pressure values:
16:52:55.466,RX,35.72
16:52:55.466,RX,Pressure values:
16:52:55.466,RX,9873.20
16:52:55.615,RX,Differential Pressure values:
16:52:55.617,RX,35.72
16:52:55.617,RX,Pressure values:
16:52:55.618,RX,9873.30
16:52:55.765,RX,Differential Pressure values:
16:52:55.766,RX,35.72
16:52:55.766,RX,Pressure values:
16:52:55.767,RX,9873.40
16:52:55.915,RX,Differential Pressure values:
16:52:55.917,RX,35.62
16:52:55.917,RX,Pressure values:
16:52:55.917,RX,9873.30
16:52:56.065,RX,Differential Pressure values:
16:52:56.066,RX,35.72
16:52:56.066,RX,Pressure values:
16:52:56.068,RX,9873.30
16:52:56.215,RX,Differential Pressure values:
16:52:56.218,RX,35.52
16:52:56.218,RX,Pressure values:
16:52:56.218,RX,9873.40
16:52:56.365,RX,Differential Pressure values:
16:52:56.366,RX,36.02
16:52:56.366,RX,Pressure values:
16:52:56.366,RX,9873.10
16:52:56.515,RX,Differential Pressure values:
16:52:56.518,RX,35.82
16:52:56.518,RX,Pressure values:
16:52:56.518,RX,9873.30
16:52:56.665,RX,Differential Pressure values:
16:52:56.666,RX,35.82
16:52:56.666,RX,Pressure values:
16:52:56.667,RX,9873.10
16:52:56.815,RX,Differential Pressure values:
16:52:56.817,RX,35.92
16:52:56.817,RX,Pressure values:
16:52:56.817,RX,9873.30
16:52:56.965,RX,Differential Pressure values:
16:52:56.966,RX,35.82
16:52:56.966,RX,Pressure values:
16:52:56.967,RX,9873.40
16:52:57.115,RX,Differential Pressure values:
16:52:57.118,RX,35.72
16:52:57.118,RX,Pressure values:
16:52:57.118,RX,9873.20
16:52:57.264,RX,Differential Pressure values:
16:52:57.265,RX,35.82
16:52:57.265,RX,Pressure values:
16:52:57.266,RX,9873.30
16:52:57.446,RX,Differential Pressure values:
16:52:57.450,RX,35.92
16:52:57.450,RX,Pressure values:
16:52:57.450,RX,9873.50
16:52:57.565,RX,Differential Pressure values:
16:52:57.566,RX,36.12
16:52:57.566,RX,Pressure values:
16:52:57.566,RX,9873.40
16:52:57.714,RX,Differential Pressure values:
16:52:57.718,RX,35.92
16:52:57.719,RX,Pressure values:
16:52:57.719,RX,9873.40
16:52:57.864,RX,Differential Pressure values:
16:52:57.865,RX,35.82
16:52:57.865,RX,Pressure values:
16:52:57.866,RX,9873.40
16:52:58.015,RX,Differential Pressure values:
16:52:58.030,RX,35.92
16:52:58.030,RX,Pressure values:
16:52:58.030,RX,9873.50
16:52:58.164,RX,Differential Pressure values:
16:52:58.165,RX,35.92
16:52:58.165,RX,Pressure values:
16:52:58.165,RX,9873.40
16:52:58.315,RX,Differential Pressure values:
16:52:58.317,RX,35.92
16:52:58.317,RX,Pressure values:
16:52:58.319,RX,9873.40
16:52:58.465,RX,Differential Pressure values:
16:52:58.465,RX,35.72
16:52:58.466,RX,Pressure values:
16:52:58.466,RX,9873.40
16:52:58.614,RX,Differential Pressure values:
16:52:58.616,RX,35.92
16:52:58.616,RX,Pressure values:
16:52:58.616,RX,9873.40
16:52:58.764,RX,Differential Pressure values:
16:52:58.765,RX,35.82
16:52:58.765,RX,Pressure values:
16:52:58.767,RX,9873.40
16:52:58.915,RX,Differential Pressure values:
16:52:58.917,RX,35.82
16:52:58.917,RX,Pressure values:
16:52:58.917,RX,9873.40
16:52:59.064,RX,Differential Pressure values:
16:52:59.065,RX,35.92
16:52:59.065,RX,Pressure values:
16:52:59.066,RX,9873.30
16:52:59.214,RX,Differential Pressure values:
16:52:59.216,RX,36.02
16:52:59.216,RX,Pressure values:
16:52:59.216,RX,9873.30
16:52:59.364,RX,Differential Pressure values:
16:52:59.365,RX,35.72
16:52:59.365,RX,Pressure values:
16:52:59.365,RX,9873.40
16:52:59.515,RX,Differential Pressure values:
16:52:59.517,RX,35.82
16:52:59.517,RX,Pressure values:
16:52:59.517,RX,9873.40
16:52:59.665,RX,Differential Pressure values:
16:52:59.666,RX,35.82
16:52:59.667,RX,Pressure values:
16:52:59.667,RX,9873.30
16:52:59.814,RX,Differential Pressure values:
16:52:59.816,RX,35.82
16:52:59.817,RX,Pressure values:
16:52:59.817,RX,9873.40
16:52:59.964,RX,Differential Pressure values:
16:52:59.965,RX,35.92
16:52:59.965,RX,Pressure values:
16:52:59.966,RX,9873.30
16:53:00.114,RX,Differential Pressure values:
16:53:00.128,RX,35.92
16:53:00.128,RX,Pressure values:
16:53:00.128,RX,9873.30
16:53:00.264,RX,Differential Pressure values:
16:53:00.265,RX,35.82
16:53:00.265,RX,Pressure values:
16:53:00.266,RX,9873.40
16:53:00.414,RX,Differential Pressure values:
16:53:00.416,RX,35.82
16:53:00.416,RX,Pressure values:
16:53:00.416,RX,9873.40
16:53:00.565,RX,Differential Pressure values:
16:53:00.566,RX,36.02
16:53:00.566,RX,Pressure values:
16:53:00.566,RX,9873.40
16:53:00.715,RX,Differential Pressure values:
16:53:00.717,RX,35.72
16:53:00.717,RX,Pressure values:
16:53:00.717,RX,9873.30
16:53:00.865,RX,Differential Pressure values:
16:53:00.866,RX,35.92
16:53:00.866,RX,Pressure values:
16:53:00.867,RX,9873.40
16:53:01.014,RX,Differential Pressure values:
16:53:01.015,RX,35.92
16:53:01.015,RX,Pressure values:
16:53:01.017,RX,9873.40
16:53:01.165,RX,Differential Pressure values:
16:53:01.166,RX,35.92
16:53:01.166,RX,Pressure values:
16:53:01.166,RX,9873.70
16:53:01.315,RX,Differential Pressure values:
16:53:01.316,RX,35.92
16:53:01.316,RX,Pressure values:
16:53:01.317,RX,9873.40
16:53:01.465,RX,Differential Pressure values:
16:53:01.466,RX,35.72
16:53:01.466,RX,Pressure values:
16:53:01.469,RX,9873.40
16:53:01.615,RX,Differential Pressure values:
16:53:01.616,RX,35.82
16:53:01.616,RX,Pressure values:
16:53:01.616,RX,9873.40
16:53:01.765,RX,Differential Pressure values:
16:53:01.766,RX,36.02
16:53:01.766,RX,Pressure values:
16:53:01.766,RX,9873.60
16:53:01.917,RX,Differential Pressure values:
16:53:01.918,RX,36.12
16:53:01.919,RX,Pressure values:
16:53:01.919,RX,9873.80
16:53:02.066,RX,Differential Pressure values:
16:53:02.066,RX,36.22
16:53:02.066,RX,Pressure values:
16:53:02.066,RX,9874.00
16:53:02.215,RX,Differential Pressure values:
16:53:02.216,RX,36.52
16:53:02.216,RX,Pressure values:
16:53:02.216,RX,9874.20
16:53:02.365,RX,Differential Pressure values:
16:53:02.366,RX,36.32
16:53:02.366,RX,Pressure values:
16:53:02.367,RX,9874.20
16:53:02.514,RX,Differential Pressure values:
16:53:02.515,RX,37.32
16:53:02.515,RX,Pressure values:
16:53:02.517,RX,9874.60
16:53:02.665,RX,Differential Pressure values:
16:53:02.666,RX,37.32
16:53:02.666,RX,Pressure values:
16:53:02.666,RX,9874.30
16:53:02.815,RX,Differential Pressure values:
16:53:02.816,RX,37.42
16:53:02.816,RX,Pressure values:
16:53:02.819,RX,9874.80
16:53:02.965,RX,Differential Pressure values:
16:53:02.967,RX,37.32
16:53:02.967,RX,Pressure values:
16:53:02.967,RX,9875.30
16:53:03.114,RX,Differential Pressure values:
16:53:03.115,RX,37.52
16:53:03.115,RX,Pressure values:
16:53:03.115,RX,9874.80
16:53:03.264,RX,Differential Pressure values:
16:53:03.265,RX,37.62
16:53:03.265,RX,Pressure values:
16:53:03.267,RX,9874.70
16:53:03.415,RX,Differential Pressure values:
16:53:03.417,RX,37.62
16:53:03.417,RX,Pressure values:
16:53:03.417,RX,9874.80
16:53:03.565,RX,Differential Pressure values:
16:53:03.566,RX,38.02
16:53:03.566,RX,Pressure values:
16:53:03.566,RX,9875.10
16:53:03.715,RX,Differential Pressure values:
16:53:03.716,RX,37.92
16:53:03.716,RX,Pressure values:
16:53:03.718,RX,9875.30
16:53:03.865,RX,Differential Pressure values:
16:53:03.866,RX,37.72
16:53:03.867,RX,Pressure values:
16:53:03.867,RX,9875.30
16:53:04.015,RX,Differential Pressure values:
16:53:04.017,RX,38.22
16:53:04.017,RX,Pressure values:
16:53:04.017,RX,9875.00
16:53:04.165,RX,Differential Pressure values:
16:53:04.166,RX,37.62
16:53:04.166,RX,Pressure values:
16:53:04.169,RX,9875.10
16:53:04.315,RX,Differential Pressure values:
16:53:04.316,RX,38.32
16:53:04.316,RX,Pressure values:
16:53:04.316,RX,9875.90
16:53:04.465,RX,Differential Pressure values:
16:53:04.466,RX,38.42
16:53:04.466,RX,Pressure values:
16:53:04.466,RX,9875.90
16:53:04.616,RX,Differential Pressure values:
16:53:04.618,RX,38.32
16:53:04.618,RX,Pressure values:
16:53:04.618,RX,9875.70
16:53:04.765,RX,Differential Pressure values:
16:53:04.766,RX,38.62
16:53:04.767,RX,Pressure values:
16:53:04.767,RX,9875.80
16:53:04.914,RX,Differential Pressure values:
16:53:04.917,RX,38.72
16:53:04.917,RX,Pressure values:
16:53:04.917,RX,9876.10
16:53:05.065,RX,Differential Pressure values:
16:53:05.066,RX,38.42
16:53:05.066,RX,Pressure values:
16:53:05.069,RX,9876.00
16:53:05.214,RX,Differential Pressure values:
16:53:05.216,RX,38.92
16:53:05.216,RX,Pressure values:
16:53:05.217,RX,9876.10
16:53:05.365,RX,Differential Pressure values:
16:53:05.366,RX,39.22
16:53:05.366,RX,Pressure values:
16:53:05.366,RX,9876.30
16:53:05.515,RX,Differential Pressure values:
16:53:05.517,RX,38.72
16:53:05.517,RX,Pressure values:
16:53:05.518,RX,9876.50
16:53:05.665,RX,Differential Pressure values:
16:53:05.666,RX,38.82
16:53:05.666,RX,Pressure values:
16:53:05.666,RX,9876.40
16:53:05.815,RX,Differential Pressure values:
16:53:05.817,RX,39.42
16:53:05.817,RX,Pressure values:
16:53:05.817,RX,9876.80
16:53:05.965,RX,Differential Pressure values:
16:53:05.966,RX,38.92
16:53:05.966,RX,Pressure values:
16:53:05.969,RX,9876.70
16:53:06.115,RX,Differential Pressure values:
16:53:06.117,RX,39.32
16:53:06.117,RX,Pressure values:
16:53:06.117,RX,9876.80
16:53:06.265,RX,Differential Pressure values:
16:53:06.266,RX,39.42
16:53:06.266,RX,Pressure values:
16:53:06.266,RX,9876.60
16:53:06.414,RX,Differential Pressure values:
16:53:06.416,RX,39.42
16:53:06.416,RX,Pressure values:
16:53:06.417,RX,9877.10
16:53:06.565,RX,Differential Pressure values:
16:53:06.566,RX,39.32
16:53:06.567,RX,Pressure values:
16:53:06.567,RX,9877.00
16:53:06.715,RX,Differential Pressure values:
16:53:06.718,RX,39.42
16:53:06.718,RX,Pressure values:
16:53:06.718,RX,9877.00
16:53:06.865,RX,Differential Pressure values:
16:53:06.866,RX,39.42
16:53:06.866,RX,Pressure values:
16:53:06.869,RX,9877.00
16:53:07.014,RX,Differential Pressure values:
16:53:07.016,RX,39.52
16:53:07.016,RX,Pressure values:
16:53:07.017,RX,9877.30
16:53:07.165,RX,Differential Pressure values:
16:53:07.166,RX,39.62
16:53:07.166,RX,Pressure values:
16:53:07.166,RX,9877.20
16:53:07.315,RX,Differential Pressure values:
16:53:07.318,RX,39.52
16:53:07.318,RX,Pressure values:
16:53:07.318,RX,9877.30
16:53:07.464,RX,Differential Pressure values:
16:53:07.465,RX,39.92
16:53:07.465,RX,Pressure values:
16:53:07.466,RX,9877.50
16:53:07.615,RX,Differential Pressure values:
16:53:07.618,RX,40.02
16:53:07.618,RX,Pressure values:
16:53:07.618,RX,9877.50
16:53:07.765,RX,Differential Pressure values:
16:53:07.766,RX,39.82
16:53:07.767,RX,Pressure values:
16:53:07.767,RX,9877.50
16:53:07.915,RX,Differential Pressure values:
16:53:07.918,RX,40.02
16:53:07.918,RX,Pressure values:
16:53:07.918,RX,9877.50
16:53:08.065,RX,Differential Pressure values:
16:53:08.066,RX,39.92
16:53:08.066,RX,Pressure values:
16:53:08.066,RX,9877.40
16:53:08.215,RX,Differential Pressure values:
16:53:08.218,RX,40.02
16:53:08.218,RX,Pressure values:
16:53:08.219,RX,9877.50
16:53:08.366,RX,Differential Pressure values:
16:53:08.366,RX,39.92
16:53:08.368,RX,Pressure values:
16:53:08.369,RX,9877.50
16:53:08.517,RX,Differential Pressure values:
16:53:08.519,RX,40.12
16:53:08.519,RX,Pressure values:
16:53:08.520,RX,9877.40
16:53:08.665,RX,Differential Pressure values:
16:53:08.666,RX,39.92
16:53:08.666,RX,Pressure values:
16:53:08.669,RX,9877.30
16:53:08.816,RX,Differential Pressure values:
16:53:08.818,RX,40.02
16:53:08.818,RX,Pressure values:
16:53:08.818,RX,9877.60
16:53:08.965,RX,Differential Pressure values:
16:53:08.966,RX,39.92
16:53:08.966,RX,Pressure values:
16:53:08.966,RX,9877.50
16:53:09.114,RX,Differential Pressure values:
16:53:09.116,RX,40.12
16:53:09.118,RX,Pressure values:
16:53:09.118,RX,9877.40
16:53:09.264,RX,Differential Pressure values:
16:53:09.265,RX,40.02
16:53:09.265,RX,Pressure values:
16:53:09.267,RX,9877.60
16:53:09.415,RX,Differential Pressure values:
16:53:09.416,RX,40.22
16:53:09.419,RX,Pressure values:
16:53:09.419,RX,9877.60
16:53:09.565,RX,Differential Pressure values:
16:53:09.566,RX,40.12
16:53:09.566,RX,Pressure values:
16:53:09.569,RX,9877.70
16:53:09.716,RX,Differential Pressure values:
16:53:09.717,RX,39.92
16:53:09.719,RX,Pressure values:
16:53:09.719,RX,9877.60
16:53:09.865,RX,Differential Pressure values:
16:53:09.866,RX,40.22
16:53:09.866,RX,Pressure values:
16:53:09.866,RX,9877.70
16:53:10.016,RX,Differential Pressure values:
16:53:10.017,RX,40.32
16:53:10.019,RX,Pressure values:
16:53:10.019,RX,9877.60
16:53:10.165,RX,Differential Pressure values:
16:53:10.166,RX,40.32
16:53:10.166,RX,Pressure values:
16:53:10.166,RX,9877.80
16:53:10.315,RX,Differential Pressure values:
16:53:10.344,RX,40.12
16:53:10.375,RX,Pressure values:
16:53:10.376,RX,9877.70
16:53:10.494,RX,Differential Pressure values:
16:53:10.495,RX,40.12
16:53:10.495,RX,Pressure values:
16:53:10.524,RX,9877.60
16:53:10.669,RX,Differential Pressure values:
16:53:10.673,RX,40.32
16:53:10.673,RX,Pressure values:
16:53:10.673,RX,9877.60
16:53:10.868,RX,Differential Pressure values:
16:53:10.868,RX,40.32
16:53:10.868,RX,Pressure values:
16:53:10.868,RX,9877.70
16:53:10.949,RX,Differential Pressure values:
16:53:10.949,RX,40.32
16:53:10.949,RX,Pressure values:
16:53:10.949,RX,9877.80
16:53:11.095,RX,Differential Pressure values:
16:53:11.099,RX,40.12
16:53:11.099,RX,Pressure values:
16:53:11.127,RX,9877.80
16:53:11.246,RX,Differential Pressure values:
16:53:11.246,RX,40.22
16:53:11.246,RX,Pressure values:
16:53:11.246,RX,9877.90
16:53:11.394,RX,Differential Pressure values:
16:53:11.397,RX,40.12
16:53:11.397,RX,Pressure values:
16:53:11.424,RX,9877.80
16:53:11.554,RX,Differential Pressure values:
16:53:11.554,RX,40.42
16:53:11.554,RX,Pressure values:
16:53:11.554,RX,9877.70
16:53:11.721,RX,Differential Pressure values:
16:53:11.724,RX,40.12
16:53:11.724,RX,Pressure values:
16:53:11.724,RX,9877.70
16:53:11.844,RX,Differential Pressure values:
16:53:11.845,RX,40.42
16:53:11.845,RX,Pressure values:
16:53:11.846,RX,9877.50
16:53:12.126,RX,Differential Pressure values:
16:53:12.163,RX,40.22
16:53:12.163,RX,Pressure values:
16:53:12.163,RX,9877.80
16:53:12.163,RX,Differential Pressure values:
16:53:12.163,RX,40.22
16:53:12.163,RX,Pressure values:
16:53:12.163,RX,9877.70
16:53:12.295,RX,Differential Pressure values:
16:53:12.296,RX,40.32
16:53:12.296,RX,Pressure values:
16:53:12.324,RX,9877.80
16:53:12.444,RX,Differential Pressure values:
16:53:12.447,RX,40.42
16:53:12.447,RX,Pressure values:
16:53:12.447,RX,9877.90
16:53:12.595,RX,Differential Pressure values:
16:53:12.596,RX,40.42
16:53:12.596,RX,Pressure values:
16:53:12.627,RX,9877.60
16:53:12.746,RX,Differential Pressure values:
16:53:12.748,RX,40.32
16:53:12.749,RX,Pressure values:
16:53:12.750,RX,9878.00
16:53:12.896,RX,Differential Pressure values:
16:53:12.897,RX,40.32
16:53:12.897,RX,Pressure values:
16:53:12.925,RX,9877.80
16:53:13.046,RX,Differential Pressure values:
16:53:13.049,RX,40.22
16:53:13.049,RX,Pressure values:
16:53:13.049,RX,9877.90
16:53:13.196,RX,Differential Pressure values:
16:53:13.196,RX,40.32
16:53:13.197,RX,Pressure values:
16:53:13.227,RX,9877.60
16:53:13.345,RX,Differential Pressure values:
16:53:13.348,RX,40.22
16:53:13.348,RX,Pressure values:
16:53:13.348,RX,9878.00
16:53:13.496,RX,Differential Pressure values:
16:53:13.497,RX,40.52
16:53:13.497,RX,Pressure values:
16:53:13.526,RX,9877.70
16:53:13.647,RX,Differential Pressure values:
16:53:13.650,RX,40.62
16:53:13.650,RX,Pressure values:
16:53:13.650,RX,9877.90
16:53:13.794,RX,Differential Pressure values:
16:53:13.796,RX,40.32
16:53:13.796,RX,Pressure values:
16:53:13.825,RX,9878.00
16:53:13.947,RX,Differential Pressure values:
16:53:13.951,RX,40.52
16:53:13.951,RX,Pressure values:
16:53:13.951,RX,9877.90
16:53:14.096,RX,Differential Pressure values:
16:53:14.096,RX,40.42
16:53:14.097,RX,Pressure values:
16:53:14.125,RX,9877.80
16:53:14.245,RX,Differential Pressure values:
16:53:14.248,RX,40.42
16:53:14.249,RX,Pressure values:
16:53:14.249,RX,9878.00
16:53:14.396,RX,Differential Pressure values:
16:53:14.396,RX,40.52
16:53:14.396,RX,Pressure values:
16:53:14.424,RX,9878.10
16:53:14.545,RX,Differential Pressure values:
16:53:14.549,RX,40.52
16:53:14.549,RX,Pressure values:
16:53:14.549,RX,9878.00
16:53:14.696,RX,Differential Pressure values:
16:53:14.697,RX,40.42
16:53:14.697,RX,Pressure values:
16:53:14.726,RX,9877.90
16:53:14.847,RX,Differential Pressure values:
16:53:14.850,RX,40.42
16:53:14.850,RX,Pressure values:
16:53:14.850,RX,9877.80
16:53:14.997,RX,Differential Pressure values:
16:53:14.997,RX,40.32
16:53:14.997,RX,Pressure values:
16:53:15.027,RX,9877.70
16:53:15.146,RX,Differential Pressure values:
16:53:15.148,RX,40.52
16:53:15.148,RX,Pressure values:
16:53:15.148,RX,9878.10
16:53:15.294,RX,Differential Pressure values:
16:53:15.298,RX,40.12
16:53:15.298,RX,Pressure values:
16:53:15.327,RX,9877.90
16:53:15.446,RX,Differential Pressure values:
16:53:15.448,RX,40.72
16:53:15.448,RX,Pressure values:
16:53:15.449,RX,9878.00
16:53:15.595,RX,Differential Pressure values:
16:53:15.597,RX,40.52
16:53:15.597,RX,Pressure values:
16:53:15.597,RX,9878.10
16:53:15.746,RX,Differential Pressure values:
16:53:15.748,RX,40.72
16:53:15.748,RX,Pressure values:
16:53:15.748,RX,9877.80
16:53:15.896,RX,Differential Pressure values:
16:53:15.896,RX,40.22
16:53:15.897,RX,Pressure values:
16:53:15.924,RX,9878.00
16:53:16.045,RX,Differential Pressure values:
16:53:16.047,RX,40.42
16:53:16.047,RX,Pressure values:
16:53:16.047,RX,9877.80
16:53:16.196,RX,Differential Pressure values:
16:53:16.197,RX,40.42
16:53:16.197,RX,Pressure values:
16:53:16.225,RX,9878.00
