Timestamp,Mode,Data
15:21:06.138,RX,"Pressure values:"
15:21:06.139,RX,"9927.40"
15:21:06.280,RX,"Differential Pressure values:"
15:21:06.310,RX,"36.97"
15:21:06.310,RX,"Pressure values:"
15:21:06.312,RX,"9927.60"
15:21:06.431,RX,"Differential Pressure values:"
15:21:06.433,RX,"36.77"
15:21:06.433,RX,"Pressure values:"
15:21:06.433,RX,"9927.70"
15:21:06.581,RX,"Differential Pressure values:"
15:21:06.581,RX,"36.97"
15:21:06.583,RX,"Pressure values:"
15:21:06.585,RX,"9927.50"
15:21:06.761,RX,"Differential Pressure values:"
15:21:06.763,RX,"36.87"
15:21:06.763,RX,"Pressure values:"
15:21:06.763,RX,"9927.70"
15:21:06.911,RX,"Differential Pressure values:"
15:21:06.913,RX,"37.07"
15:21:06.913,RX,"Pressure values:"
15:21:06.913,RX,"9927.80"
15:21:07.062,RX,"Differential Pressure values:"
15:21:07.064,RX,"36.77"
15:21:07.064,RX,"Pressure values:"
15:21:07.093,RX,"9927.50"
15:21:07.210,RX,"Differential Pressure values:"
15:21:07.211,RX,"37.07"
15:21:07.211,RX,"Pressure values:"
15:21:07.212,RX,"9927.70"
15:21:07.361,RX,"Differential Pressure values:"
15:21:07.364,RX,"36.97"
15:21:07.364,RX,"Pressure values:"
15:21:07.364,RX,"9927.70"
15:21:07.512,RX,"Differential Pressure values:"
15:21:07.512,RX,"36.97"
15:21:07.512,RX,"Pressure values:"
15:21:07.513,RX,"9927.60"
15:21:07.661,RX,"Differential Pressure values:"
15:21:07.662,RX,"36.77"
15:21:07.662,RX,"Pressure values:"
15:21:07.662,RX,"9927.70"
15:21:07.811,RX,"Differential Pressure values:"
15:21:07.813,RX,"36.97"
15:21:07.813,RX,"Pressure values:"
15:21:07.814,RX,"9927.70"
15:21:07.961,RX,"Differential Pressure values:"
15:21:07.961,RX,"37.07"
15:21:07.962,RX,"Pressure values:"
15:21:07.963,RX,"9927.70"
15:21:08.111,RX,"Differential Pressure values:"
15:21:08.112,RX,"37.07"
15:21:08.112,RX,"Pressure values:"
15:21:08.113,RX,"9927.70"
15:21:08.261,RX,"Differential Pressure values:"
15:21:08.263,RX,"37.07"
15:21:08.263,RX,"Pressure values:"
15:21:08.263,RX,"9927.80"
15:21:08.411,RX,"Differential Pressure values:"
15:21:08.413,RX,"36.97"
15:21:08.413,RX,"Pressure values:"
15:21:08.414,RX,"9927.40"
15:21:08.561,RX,"Differential Pressure values:"
15:21:08.561,RX,"36.97"
15:21:08.563,RX,"Pressure values:"
15:21:08.563,RX,"9927.70"
15:21:08.711,RX,"Differential Pressure values:"
15:21:08.713,RX,"36.97"
15:21:08.714,RX,"Pressure values:"
15:21:08.714,RX,"9927.60"
15:21:08.861,RX,"Differential Pressure values:"
15:21:08.862,RX,"37.17"
15:21:08.862,RX,"Pressure values:"
15:21:08.862,RX,"9927.70"
15:21:09.011,RX,"Differential Pressure values:"
15:21:09.013,RX,"36.77"
15:21:09.013,RX,"Pressure values:"
15:21:09.013,RX,"9927.70"
15:21:09.160,RX,"Differential Pressure values:"
15:21:09.163,RX,"36.97"
15:21:09.163,RX,"Pressure values:"
15:21:09.163,RX,"9927.50"
15:21:09.311,RX,"Differential Pressure values:"
15:21:09.314,RX,"36.87"
15:21:09.314,RX,"Pressure values:"
15:21:09.315,RX,"9927.40"
15:21:09.461,RX,"Differential Pressure values:"
15:21:09.461,RX,"36.97"
15:21:09.462,RX,"Pressure values:"
15:21:09.462,RX,"9927.70"
15:21:09.612,RX,"Differential Pressure values:"
15:21:09.614,RX,"36.87"
15:21:09.614,RX,"Pressure values:"
15:21:09.614,RX,"9927.40"
15:21:09.761,RX,"Differential Pressure values:"
15:21:09.761,RX,"36.77"
15:21:09.762,RX,"Pressure values:"
15:21:09.762,RX,"9927.80"
15:21:09.912,RX,"Differential Pressure values:"
15:21:09.914,RX,"36.97"
15:21:09.914,RX,"Pressure values:"
15:21:09.914,RX,"9927.40"
15:21:10.061,RX,"Differential Pressure values:"
15:21:10.061,RX,"36.97"
15:21:10.061,RX,"Pressure values:"
15:21:10.062,RX,"9927.70"
15:21:10.212,RX,"Differential Pressure values:"
15:21:10.215,RX,"36.97"
15:21:10.215,RX,"Pressure values:"
15:21:10.215,RX,"9927.70"
15:21:10.361,RX,"Differential Pressure values:"
15:21:10.361,RX,"36.87"
15:21:10.362,RX,"Pressure values:"
15:21:10.362,RX,"9927.50"
15:21:10.511,RX,"Differential Pressure values:"
15:21:10.514,RX,"36.97"
15:21:10.514,RX,"Pressure values:"
15:21:10.514,RX,"9927.70"
15:21:10.661,RX,"Differential Pressure values:"
15:21:10.661,RX,"36.77"
15:21:10.662,RX,"Pressure values:"
15:21:10.663,RX,"9927.50"
15:21:10.811,RX,"Differential Pressure values:"
15:21:10.813,RX,"36.97"
15:21:10.813,RX,"Pressure values:"
15:21:10.813,RX,"9927.60"
15:21:10.961,RX,"Differential Pressure values:"
15:21:10.963,RX,"36.87"
15:21:10.964,RX,"Pressure values:"
15:21:10.964,RX,"9927.70"
15:21:11.111,RX,"Differential Pressure values:"
15:21:11.114,RX,"36.77"
15:21:11.114,RX,"Pressure values:"
15:21:11.114,RX,"9927.70"
15:21:11.291,RX,"Differential Pressure values:"
15:21:11.293,RX,"36.87"
15:21:11.293,RX,"Pressure values:"
15:21:11.293,RX,"9927.40"
15:21:11.441,RX,"Differential Pressure values:"
15:21:11.443,RX,"36.67"
15:21:11.444,RX,"Pressure values:"
15:21:11.444,RX,"9927.40"
15:21:11.591,RX,"Differential Pressure values:"
15:21:11.592,RX,"36.97"
15:21:11.592,RX,"Pressure values:"
15:21:11.594,RX,"9927.60"
15:21:11.741,RX,"Differential Pressure values:"
15:21:11.741,RX,"37.07"
15:21:11.742,RX,"Pressure values:"
15:21:11.742,RX,"9927.80"
15:21:11.891,RX,"Differential Pressure values:"
15:21:11.893,RX,"36.87"
15:21:11.893,RX,"Pressure values:"
15:21:11.893,RX,"9927.60"
15:21:12.040,RX,"Differential Pressure values:"
15:21:12.072,RX,"36.97"
15:21:12.072,RX,"Pressure values:"
15:21:12.072,RX,"9927.70"
15:21:12.192,RX,"Differential Pressure values:"
15:21:12.194,RX,"36.87"
15:21:12.194,RX,"Pressure values:"
15:21:12.194,RX,"9927.70"
15:21:12.341,RX,"Differential Pressure values:"
15:21:12.343,RX,"36.87"
15:21:12.343,RX,"Pressure values:"
15:21:12.343,RX,"9927.60"
15:21:12.491,RX,"Differential Pressure values:"
15:21:12.492,RX,"36.87"
15:21:12.492,RX,"Pressure values:"
15:21:12.494,RX,"9927.60"
15:21:12.641,RX,"Differential Pressure values:"
15:21:12.641,RX,"36.97"
15:21:12.641,RX,"Pressure values:"
15:21:12.643,RX,"9927.60"
15:21:12.791,RX,"Differential Pressure values:"
15:21:12.793,RX,"36.97"
15:21:12.793,RX,"Pressure values:"
15:21:12.793,RX,"9927.70"
15:21:12.942,RX,"Differential Pressure values:"
15:21:12.942,RX,"37.17"
15:21:12.942,RX,"Pressure values:"
15:21:12.943,RX,"9927.60"
15:21:13.090,RX,"Differential Pressure values:"
15:21:13.092,RX,"36.87"
15:21:13.092,RX,"Pressure values:"
15:21:13.092,RX,"9927.60"
15:21:13.241,RX,"Differential Pressure values:"
15:21:13.242,RX,"37.07"
15:21:13.242,RX,"Pressure values:"
15:21:13.242,RX,"9927.60"
15:21:13.392,RX,"Differential Pressure values:"
15:21:13.394,RX,"36.97"
15:21:13.394,RX,"Pressure values:"
15:21:13.394,RX,"9927.70"
15:21:13.543,RX,"Differential Pressure values:"
15:21:13.543,RX,"36.97"
15:21:13.543,RX,"Pressure values:"
15:21:13.543,RX,"9927.60"
15:21:13.693,RX,"Differential Pressure values:"
15:21:13.694,RX,"36.97"
15:21:13.694,RX,"Pressure values:"
15:21:13.694,RX,"9927.70"
15:21:13.841,RX,"Differential Pressure values:"
15:21:13.841,RX,"37.07"
15:21:13.843,RX,"Pressure values:"
15:21:13.845,RX,"9927.80"
15:21:14.020,RX,"Differential Pressure values:"
15:21:14.022,RX,"37.07"
15:21:14.022,RX,"Pressure values:"
15:21:14.022,RX,"9927.70"
15:21:14.171,RX,"Differential Pressure values:"
15:21:14.174,RX,"36.87"
15:21:14.174,RX,"Pressure values:"
15:21:14.174,RX,"9927.80"
15:21:14.322,RX,"Differential Pressure values:"
15:21:14.323,RX,"36.97"
15:21:14.324,RX,"Pressure values:"
15:21:14.324,RX,"9927.80"
15:21:14.472,RX,"Differential Pressure values:"
15:21:14.472,RX,"36.97"
15:21:14.472,RX,"Pressure values:"
15:21:14.472,RX,"9927.60"
15:21:14.622,RX,"Differential Pressure values:"
15:21:14.624,RX,"36.87"
15:21:14.624,RX,"Pressure values:"
15:21:14.625,RX,"9927.70"
15:21:14.802,RX,"Differential Pressure values:"
15:21:14.802,RX,"36.87"
15:21:14.802,RX,"Pressure values:"
15:21:14.804,RX,"9927.60"
15:21:14.951,RX,"Differential Pressure values:"
15:21:14.954,RX,"37.07"
15:21:14.954,RX,"Pressure values:"
15:21:14.954,RX,"9927.70"
15:21:15.103,RX,"Differential Pressure values:"
15:21:15.103,RX,"36.87"
15:21:15.103,RX,"Pressure values:"
15:21:15.103,RX,"9927.50"
15:21:15.252,RX,"Differential Pressure values:"
15:21:15.254,RX,"36.97"
15:21:15.254,RX,"Pressure values:"
15:21:15.254,RX,"9927.70"
15:21:15.401,RX,"Differential Pressure values:"
15:21:15.401,RX,"36.87"
15:21:15.401,RX,"Pressure values:"
15:21:15.401,RX,"9927.80"
15:21:15.552,RX,"Differential Pressure values:"
15:21:15.554,RX,"36.97"
15:21:15.554,RX,"Pressure values:"
15:21:15.554,RX,"9927.50"
15:21:15.702,RX,"Differential Pressure values:"
15:21:15.703,RX,"36.97"
15:21:15.705,RX,"Pressure values:"
15:21:15.706,RX,"9927.60"
15:21:15.852,RX,"Differential Pressure values:"
15:21:15.854,RX,"37.07"
15:21:15.854,RX,"Pressure values:"
15:21:15.854,RX,"9927.90"
15:21:16.001,RX,"Differential Pressure values:"
15:21:16.001,RX,"36.87"
15:21:16.001,RX,"Pressure values:"
15:21:16.001,RX,"9927.70"
15:21:16.152,RX,"Differential Pressure values:"
15:21:16.154,RX,"36.97"
15:21:16.154,RX,"Pressure values:"
15:21:16.154,RX,"9927.70"
15:21:16.301,RX,"Differential Pressure values:"
15:21:16.301,RX,"36.97"
15:21:16.301,RX,"Pressure values:"
15:21:16.301,RX,"9927.70"
15:21:16.451,RX,"Differential Pressure values:"
15:21:16.454,RX,"37.17"
15:21:16.454,RX,"Pressure values:"
15:21:16.454,RX,"9927.60"
15:21:16.602,RX,"Differential Pressure values:"
15:21:16.602,RX,"37.07"
15:21:16.602,RX,"Pressure values:"
15:21:16.602,RX,"9927.60"
15:21:16.752,RX,"Differential Pressure values:"
15:21:16.754,RX,"37.07"
15:21:16.754,RX,"Pressure values:"
15:21:16.754,RX,"9927.70"
15:21:16.901,RX,"Differential Pressure values:"
15:21:16.904,RX,"37.07"
15:21:16.904,RX,"Pressure values:"
15:21:16.904,RX,"9927.50"
15:21:17.060,RX,"Differential Pressure values:"
15:21:17.062,RX,"36.97"
15:21:17.062,RX,"Pressure values:"
15:21:17.062,RX,"9927.70"
15:21:17.201,RX,"Differential Pressure values:"
15:21:17.202,RX,"36.97"
15:21:17.202,RX,"Pressure values:"
15:21:17.202,RX,"9927.90"
15:21:17.351,RX,"Differential Pressure values:"
15:21:17.354,RX,"37.07"
15:21:17.354,RX,"Pressure values:"
15:21:17.354,RX,"9927.80"
15:21:17.501,RX,"Differential Pressure values:"
15:21:17.501,RX,"36.97"
15:21:17.501,RX,"Pressure values:"
15:21:17.503,RX,"9927.80"
15:21:17.652,RX,"Differential Pressure values:"
15:21:17.654,RX,"37.17"
15:21:17.654,RX,"Pressure values:"
15:21:17.654,RX,"9928.00"
15:21:17.801,RX,"Differential Pressure values:"
15:21:17.804,RX,"37.37"
15:21:17.804,RX,"Pressure values:"
15:21:17.804,RX,"9928.20"
15:21:17.981,RX,"Differential Pressure values:"
15:21:17.983,RX,"37.57"
15:21:17.984,RX,"Pressure values:"
15:21:17.984,RX,"9928.00"
15:21:18.161,RX,"Differential Pressure values:"
15:21:18.161,RX,"37.57"
15:21:18.161,RX,"Pressure values:"
15:21:18.189,RX,"9928.40"
15:21:18.311,RX,"Differential Pressure values:"
15:21:18.313,RX,"38.07"
15:21:18.313,RX,"Pressure values:"
15:21:18.313,RX,"9928.60"
15:21:18.462,RX,"Differential Pressure values:"
15:21:18.462,RX,"38.17"
15:21:18.462,RX,"Pressure values:"
15:21:18.490,RX,"9928.40"
15:21:18.641,RX,"Differential Pressure values:"
15:21:18.644,RX,"37.97"
15:21:18.644,RX,"Pressure values:"
15:21:18.644,RX,"9928.70"
15:21:18.791,RX,"Differential Pressure values:"
15:21:18.794,RX,"38.37"
15:21:18.794,RX,"Pressure values:"
15:21:18.794,RX,"9929.00"
15:21:18.940,RX,"Differential Pressure values:"
15:21:18.940,RX,"38.27"
15:21:18.942,RX,"Pressure values:"
15:21:18.942,RX,"9928.80"
15:21:19.090,RX,"Differential Pressure values:"
15:21:19.091,RX,"38.17"
15:21:19.091,RX,"Pressure values:"
15:21:19.091,RX,"9929.10"
15:21:19.241,RX,"Differential Pressure values:"
15:21:19.243,RX,"38.57"
15:21:19.243,RX,"Pressure values:"
15:21:19.243,RX,"9929.30"
15:21:19.391,RX,"Differential Pressure values:"
15:21:19.391,RX,"38.37"
15:21:19.392,RX,"Pressure values:"
15:21:19.392,RX,"9929.40"
15:21:19.540,RX,"Differential Pressure values:"
15:21:19.542,RX,"38.67"
15:21:19.542,RX,"Pressure values:"
15:21:19.542,RX,"9928.90"
15:21:19.691,RX,"Differential Pressure values:"
15:21:19.693,RX,"38.57"
15:21:19.693,RX,"Pressure values:"
15:21:19.693,RX,"9929.20"
15:21:19.841,RX,"Differential Pressure values:"
15:21:19.844,RX,"38.67"
15:21:19.844,RX,"Pressure values:"
15:21:19.844,RX,"9929.30"
15:21:19.993,RX,"Differential Pressure values:"
15:21:19.993,RX,"38.57"
15:21:19.993,RX,"Pressure values:"
15:21:19.993,RX,"9929.30"
15:21:20.141,RX,"Differential Pressure values:"
15:21:20.143,RX,"38.77"
15:21:20.144,RX,"Pressure values:"
15:21:20.144,RX,"9929.60"
15:21:20.291,RX,"Differential Pressure values:"
15:21:20.291,RX,"38.57"
15:21:20.292,RX,"Pressure values:"
15:21:20.292,RX,"9929.30"
15:21:20.442,RX,"Differential Pressure values:"
15:21:20.445,RX,"38.77"
15:21:20.445,RX,"Pressure values:"
15:21:20.446,RX,"9929.30"
15:21:20.591,RX,"Differential Pressure values:"
15:21:20.594,RX,"39.17"
15:21:20.594,RX,"Pressure values:"
15:21:20.594,RX,"9929.60"
15:21:20.741,RX,"Differential Pressure values:"
15:21:20.743,RX,"38.97"
15:21:20.744,RX,"Pressure values:"
15:21:20.744,RX,"9929.60"
15:21:20.893,RX,"Differential Pressure values:"
15:21:20.893,RX,"38.87"
15:21:20.893,RX,"Pressure values:"
15:21:20.893,RX,"9929.70"
15:21:21.042,RX,"Differential Pressure values:"
15:21:21.044,RX,"39.07"
15:21:21.044,RX,"Pressure values:"
15:21:21.070,RX,"9929.90"
15:21:21.191,RX,"Differential Pressure values:"
15:21:21.191,RX,"39.37"
15:21:21.191,RX,"Pressure values:"
15:21:21.193,RX,"9929.70"
15:21:21.342,RX,"Differential Pressure values:"
15:21:21.344,RX,"39.17"
15:21:21.400,RX,"Pressure values:"
15:21:21.402,RX,"9929.90"
15:21:21.491,RX,"Differential Pressure values:"
15:21:21.520,RX,"39.37"
15:21:21.522,RX,"Pressure values:"
15:21:21.522,RX,"9929.90"
15:21:21.642,RX,"Differential Pressure values:"
15:21:21.642,RX,"39.37"
15:21:21.642,RX,"Pressure values:"
15:21:21.670,RX,"9930.00"
15:21:21.821,RX,"Differential Pressure values:"
15:21:21.822,RX,"39.17"
15:21:21.822,RX,"Pressure values:"
15:21:21.822,RX,"9930.20"
15:21:21.971,RX,"Differential Pressure values:"
15:21:21.972,RX,"39.57"
15:21:21.972,RX,"Pressure values:"
15:21:21.972,RX,"9930.20"
15:21:22.121,RX,"Differential Pressure values:"
15:21:22.123,RX,"39.77"
15:21:22.123,RX,"Pressure values:"
15:21:22.150,RX,"9930.40"
15:21:22.301,RX,"Differential Pressure values:"
15:21:22.301,RX,"39.77"
15:21:22.301,RX,"Pressure values:"
15:21:22.301,RX,"9930.10"
15:21:22.451,RX,"Differential Pressure values:"
15:21:22.453,RX,"40.17"
15:21:22.454,RX,"Pressure values:"
15:21:22.454,RX,"9931.40"
15:21:22.601,RX,"Differential Pressure values:"
15:21:22.601,RX,"40.37"
15:21:22.601,RX,"Pressure values:"
15:21:22.603,RX,"9931.20"
15:21:22.751,RX,"Differential Pressure values:"
15:21:22.753,RX,"40.37"
15:21:22.753,RX,"Pressure values:"
15:21:22.753,RX,"9931.30"
15:21:22.901,RX,"Differential Pressure values:"
15:21:22.904,RX,"40.97"
15:21:22.904,RX,"Pressure values:"
15:21:22.904,RX,"9931.70"
15:21:23.052,RX,"Differential Pressure values:"
15:21:23.053,RX,"41.17"
15:21:23.053,RX,"Pressure values:"
15:21:23.053,RX,"9931.50"
15:21:23.201,RX,"Differential Pressure values:"
15:21:23.201,RX,"40.97"
15:21:23.201,RX,"Pressure values:"
15:21:23.201,RX,"9931.70"
15:21:23.351,RX,"Differential Pressure values:"
15:21:23.354,RX,"41.47"
15:21:23.354,RX,"Pressure values:"
15:21:23.354,RX,"9932.00"
15:21:23.501,RX,"Differential Pressure values:"
15:21:23.501,RX,"41.07"
15:21:23.501,RX,"Pressure values:"
15:21:23.503,RX,"9932.00"
15:21:23.651,RX,"Differential Pressure values:"
15:21:23.653,RX,"41.57"
15:21:23.653,RX,"Pressure values:"
15:21:23.654,RX,"9932.40"
15:21:23.801,RX,"Differential Pressure values:"
15:21:23.804,RX,"41.87"
15:21:23.804,RX,"Pressure values:"
15:21:23.804,RX,"9932.40"
15:21:23.951,RX,"Differential Pressure values:"
15:21:23.953,RX,"41.87"
15:21:23.953,RX,"Pressure values:"
15:21:23.953,RX,"9932.50"
15:21:24.101,RX,"Differential Pressure values:"
15:21:24.101,RX,"41.97"
15:21:24.101,RX,"Pressure values:"
15:21:24.102,RX,"9932.80"
15:21:24.251,RX,"Differential Pressure values:"
15:21:24.253,RX,"42.07"
15:21:24.253,RX,"Pressure values:"
15:21:24.253,RX,"9932.80"
15:21:24.402,RX,"Differential Pressure values:"
15:21:24.402,RX,"42.27"
15:21:24.402,RX,"Pressure values:"
15:21:24.403,RX,"9932.80"
15:21:24.550,RX,"Differential Pressure values:"
15:21:24.552,RX,"42.17"
15:21:24.582,RX,"Pressure values:"
15:21:24.582,RX,"9933.00"
15:21:24.701,RX,"Differential Pressure values:"
15:21:24.704,RX,"42.27"
15:21:24.704,RX,"Pressure values:"
15:21:24.704,RX,"9933.10"
15:21:24.851,RX,"Differential Pressure values:"
15:21:24.853,RX,"42.37"
15:21:24.853,RX,"Pressure values:"
15:21:24.853,RX,"9932.90"
15:21:25.001,RX,"Differential Pressure values:"
15:21:25.001,RX,"42.77"
15:21:25.001,RX,"Pressure values:"
15:21:25.002,RX,"9933.20"
15:21:25.151,RX,"Differential Pressure values:"
15:21:25.154,RX,"42.37"
15:21:25.154,RX,"Pressure values:"
15:21:25.154,RX,"9933.30"
15:21:25.300,RX,"Differential Pressure values:"
15:21:25.302,RX,"42.47"
15:21:25.302,RX,"Pressure values:"
15:21:25.303,RX,"9933.10"
15:21:25.451,RX,"Differential Pressure values:"
15:21:25.453,RX,"42.47"
15:21:25.453,RX,"Pressure values:"
15:21:25.453,RX,"9933.20"
15:21:25.601,RX,"Differential Pressure values:"
15:21:25.604,RX,"42.87"
15:21:25.604,RX,"Pressure values:"
15:21:25.604,RX,"9933.30"
15:21:25.751,RX,"Differential Pressure values:"
15:21:25.753,RX,"42.67"
15:21:25.753,RX,"Pressure values:"
15:21:25.753,RX,"9933.60"
15:21:25.901,RX,"Differential Pressure values:"
15:21:25.901,RX,"42.87"
15:21:25.901,RX,"Pressure values:"
15:21:25.901,RX,"9933.50"
15:21:26.051,RX,"Differential Pressure values:"
15:21:26.054,RX,"43.07"
15:21:26.054,RX,"Pressure values:"
15:21:26.054,RX,"9933.70"
15:21:26.231,RX,"Differential Pressure values:"
15:21:26.231,RX,"43.17"
15:21:26.231,RX,"Pressure values:"
15:21:26.233,RX,"9933.90"
15:21:26.381,RX,"Differential Pressure values:"
15:21:26.384,RX,"43.17"
15:21:26.384,RX,"Pressure values:"
15:21:26.384,RX,"9933.80"
15:21:26.531,RX,"Differential Pressure values:"
15:21:26.534,RX,"43.27"
15:21:26.534,RX,"Pressure values:"
15:21:26.534,RX,"9934.00"
15:21:26.681,RX,"Differential Pressure values:"
15:21:26.683,RX,"43.47"
15:21:26.684,RX,"Pressure values:"
15:21:26.684,RX,"9934.00"
15:21:26.831,RX,"Differential Pressure values:"
15:21:26.831,RX,"43.47"
15:21:26.831,RX,"Pressure values:"
15:21:26.831,RX,"9934.10"
15:21:26.981,RX,"Differential Pressure values:"
15:21:26.984,RX,"43.37"
15:21:26.984,RX,"Pressure values:"
15:21:26.984,RX,"9934.20"
15:21:27.131,RX,"Differential Pressure values:"
15:21:27.131,RX,"43.37"
15:21:27.131,RX,"Pressure values:"
15:21:27.160,RX,"9934.00"
15:21:27.281,RX,"Differential Pressure values:"
15:21:27.284,RX,"43.37"
15:21:27.284,RX,"Pressure values:"
15:21:27.284,RX,"9934.00"
15:21:27.431,RX,"Differential Pressure values:"
15:21:27.434,RX,"43.57"
15:21:27.434,RX,"Pressure values:"
15:21:27.434,RX,"9934.20"
15:21:27.581,RX,"Differential Pressure values:"
15:21:27.594,RX,"43.77"
15:21:27.594,RX,"Pressure values:"
15:21:27.594,RX,"9934.40"
15:21:27.735,RX,"Differential Pressure values:"
15:21:27.735,RX,"43.77"
15:21:27.739,RX,"Pressure values:"
15:21:27.739,RX,"9934.50"
15:21:27.881,RX,"Differential Pressure values:"
15:21:27.884,RX,"43.87"
15:21:27.884,RX,"Pressure values:"
15:21:27.884,RX,"9934.50"
15:21:28.031,RX,"Differential Pressure values:"
15:21:28.031,RX,"43.57"
15:21:28.031,RX,"Pressure values:"
15:21:28.033,RX,"9934.40"
15:21:28.181,RX,"Differential Pressure values:"
15:21:28.184,RX,"43.87"
15:21:28.184,RX,"Pressure values:"
15:21:28.184,RX,"9934.40"
15:21:28.331,RX,"Differential Pressure values:"
15:21:28.334,RX,"43.67"
15:21:28.334,RX,"Pressure values:"
15:21:28.334,RX,"9934.40"
15:21:28.481,RX,"Differential Pressure values:"
15:21:28.484,RX,"43.77"
15:21:28.484,RX,"Pressure values:"
15:21:28.484,RX,"9934.60"
15:21:28.631,RX,"Differential Pressure values:"
15:21:28.631,RX,"43.87"
15:21:28.631,RX,"Pressure values:"
15:21:28.632,RX,"9934.60"
15:21:28.781,RX,"Differential Pressure values:"
15:21:28.784,RX,"43.77"
15:21:28.784,RX,"Pressure values:"
15:21:28.784,RX,"9934.60"
15:21:28.931,RX,"Differential Pressure values:"
15:21:28.931,RX,"44.07"
15:21:28.931,RX,"Pressure values:"
15:21:28.933,RX,"9934.60"
15:21:29.081,RX,"Differential Pressure values:"
15:21:29.084,RX,"43.97"
15:21:29.084,RX,"Pressure values:"
15:21:29.084,RX,"9934.70"
15:21:29.231,RX,"Differential Pressure values:"
15:21:29.234,RX,"43.97"
15:21:29.234,RX,"Pressure values:"
15:21:29.234,RX,"9934.60"
15:21:29.381,RX,"Differential Pressure values:"
15:21:29.383,RX,"44.27"
15:21:29.384,RX,"Pressure values:"
15:21:29.384,RX,"9934.70"
15:21:29.561,RX,"Differential Pressure values:"
15:21:29.561,RX,"43.97"
15:21:29.561,RX,"Pressure values:"
15:21:29.562,RX,"9934.90"
15:21:29.711,RX,"Differential Pressure values:"
15:21:29.714,RX,"44.17"
15:21:29.714,RX,"Pressure values:"
15:21:29.714,RX,"9935.00"
15:21:29.861,RX,"Differential Pressure values:"
15:21:29.861,RX,"44.17"
15:21:29.861,RX,"Pressure values:"
15:21:29.863,RX,"9934.90"
15:21:30.011,RX,"Differential Pressure values:"
15:21:30.014,RX,"44.27"
15:21:30.014,RX,"Pressure values:"
15:21:30.014,RX,"9935.10"
15:21:30.161,RX,"Differential Pressure values:"
15:21:30.163,RX,"44.57"
15:21:30.164,RX,"Pressure values:"
15:21:30.164,RX,"9935.00"
15:21:30.372,RX,"Differential Pressure values:"
15:21:30.374,RX,"44.47"
15:21:30.374,RX,"Pressure values:"
